timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
865164000,865084000,8.311271e-05,0.0063212025,0.011221074,9437847,0,0.41327137,0.41689965,0.0016856369,0.07365428,0.0035757548,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865172000,865092000,8.233651e-05,0.0064485106,0.011660765,9437847,0,0.4141272,0.41750863,0.0016856369,0.07365428,0.0035757548,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865180000,865100000,7.7439996e-05,0.006575811,0.012135965,9437847,0,0.41498652,0.41811946,0.0016856369,0.07365428,0.0035757548,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865188000,865108000,7.2447474e-05,0.0067026787,0.012636752,9437847,0,0.4158494,0.41873214,0.0016856369,0.07365428,0.0035757548,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865196000,865116000,6.770747e-05,0.00682874,0.013155174,9437847,0,0.41671577,0.41934672,0.0016856369,0.07365428,0.0035757548,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865204000,865124000,5.869596e-05,0.0079664355,0.017112723,9437847,0,0.38976288,0.41417122,0.0016856369,0.06840281,0.0027465944,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865212000,865132000,5.4133518e-05,0.0075439676,0.015912458,9437847,0,0.39051208,0.4147545,0.0016856369,0.06840281,0.0027465944,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865220000,865140000,4.9713857e-05,0.007148274,0.014790431,9437847,0,0.39126453,0.41533956,0.0016856369,0.06840281,0.0027465944,0.019874407,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865228000,865148000,4.5530203e-05,0.0073548807,0.017247852,9437847,0,0.39202026,0.41302028,0.0016856369,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865236000,865156000,2.3082765e-05,0.0069620726,0.016034022,9437847,0,0.39277926,0.41360486,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865244000,865164000,2.0638965e-05,0.0066116313,0.014899583,9437847,0,0.3935415,0.4141912,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865252000,865172000,1.8882361e-05,0.0062909285,0.0138415545,9437847,0,0.39430714,0.4147793,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865260000,865180000,1.8084549e-05,0.005973271,0.012871248,9437847,0,0.39507607,0.41536924,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865268000,865188000,1.8412742e-05,0.0057069757,0.012005985,9437847,0,0.39584824,0.41596097,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865276000,865196000,1.9578994e-05,0.0054686135,0.011239096,9437847,0,0.39662376,0.41655448,0.010385642,0.06840281,0.0027465944,0.018020697,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865284000,865204000,2.1566842e-05,0.005484359,0.012088082,9437847,0,0.39740255,0.41421816,0.010385642,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865292000,865212000,2.2415654e-05,0.0052682236,0.011301927,9437847,0,0.39818472,0.41481113,0.010385642,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865300000,865220000,2.3591776e-05,0.005086836,0.010624962,9437847,0,0.39897022,0.41540593,0.010385642,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865308000,865228000,4.3889562e-05,0.004926719,0.010065589,9437847,0,0.39975905,0.41600254,0.009448113,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865316000,865236000,4.5972767e-05,0.0048115947,0.009632803,9437847,0,0.40055123,0.41660094,0.009448113,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865324000,865244000,4.6736437e-05,0.004728969,0.009330518,9437847,0,0.40134677,0.4172012,0.009448113,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865332000,865252000,4.721109e-05,0.0046770866,0.009160528,8389271,0,0.4021457,0.4178033,0.009448113,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865340000,865260000,4.7473164e-05,0.0046534045,0.009117359,8389271,0,0.402948,0.41840717,0.009448113,0.06840281,0.0027465944,0.010714313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865348000,865268000,4.766578e-05,0.0046700793,0.009580893,8389271,0,0.40375364,0.4160421,0.009448113,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865356000,865276000,4.76799e-05,0.0046386444,0.009264089,8389271,0,0.40456265,0.41664535,0.009448113,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865364000,865284000,4.751478e-05,0.0046333033,0.009082471,8389271,0,0.4053751,0.41725045,0.009448113,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865372000,865292000,4.706583e-05,0.004652318,0.0090323,8389271,0,0.40619087,0.4178574,0.009448113,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865380000,865300000,5.768343e-05,0.0046857363,0.009102358,8389271,0,0.40701008,0.41846618,0.005039204,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865388000,865308000,5.725964e-05,0.0047464226,0.009283611,8389271,0,0.40783265,0.41907683,0.005039204,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865396000,865316000,5.5593602e-05,0.004823273,0.009558083,8389271,0,0.40865865,0.4196893,0.005039204,0.06840281,0.0027465944,0.017663872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865404000,865324000,5.4090528e-05,0.0046613486,0.008952287,8389271,0,0.40948805,0.41730547,0.005039204,0.06840281,0.0027465944,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865412000,865332000,5.2194588e-05,0.0047244113,0.008939591,8389271,0,0.41032088,0.41791728,0.005039204,0.06840281,0.0027465944,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865420000,865340000,7.2854025e-05,0.011310778,0.02578407,8389271,0,0.38495958,0.41280752,0.005039204,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865428000,865348000,7.0688235e-05,0.01068129,0.024106847,8389271,0,0.38568383,0.4133885,0.005039204,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865436000,865356000,6.85196e-05,0.010063386,0.02248976,8389271,0,0.38641128,0.41397125,0.005039204,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865444000,865364000,6.645592e-05,0.009479836,0.020945724,8389271,0,0.38714188,0.41455576,0.005039204,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865452000,865372000,9.0798494e-05,0.008913453,0.01945723,8389271,0,0.38787565,0.41514206,0.012838475,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865460000,865380000,8.875823e-05,0.008377987,0.018029785,8389271,0,0.38861263,0.41573015,0.012838475,0.07600281,0.0036978603,0.0189028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865468000,865388000,8.639864e-05,0.008536705,0.020512998,8389271,0,0.38935283,0.4134057,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865476000,865396000,8.405103e-05,0.008021561,0.019035593,8389271,0,0.39009625,0.4139932,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865484000,865404000,8.1622544e-05,0.007532447,0.017623212,8389271,0,0.3908429,0.41458252,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865492000,865412000,7.934662e-05,0.0070686676,0.01627453,8389271,0,0.3915928,0.41517362,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865500000,865420000,7.7162746e-05,0.0066245333,0.014994596,8389271,0,0.3923459,0.4157665,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865508000,865428000,7.385094e-05,0.0062018256,0.013783644,8389271,0,0.39310226,0.4163612,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865516000,865436000,7.057708e-05,0.0058080233,0.012647715,8389271,0,0.39386186,0.4169577,0.012838475,0.07600281,0.0036978603,0.01717195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865524000,865444000,4.822868e-05,0.0060291695,0.015106457,8389271,0,0.3946247,0.41461587,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865532000,865452000,4.5357534e-05,0.005648747,0.013876533,8389271,0,0.39539084,0.41521177,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865540000,865460000,4.1190935e-05,0.0052991053,0.012722255,8389271,0,0.39616024,0.41580948,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865548000,865468000,3.7100956e-05,0.004982077,0.011650315,8389271,0,0.3969329,0.416409,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865556000,865476000,3.284468e-05,0.0046988726,0.010672475,8389271,0,0.39770883,0.41701034,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865564000,865484000,2.905024e-05,0.0044520968,0.009798941,8389271,0,0.39848804,0.4176135,0.009394694,0.07600281,0.0036978603,0.017332274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865572000,865492000,2.524972e-05,0.00457076,0.011459305,8389271,0,0.3992705,0.41526443,0.009394694,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865580000,865500000,2.1477199e-05,0.0043432065,0.010491574,8389271,0,0.40005633,0.41586694,0.009394694,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865588000,865508000,1.8012846e-05,0.0041568005,0.009632375,8389271,0,0.40084538,0.41647133,0.009394694,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865596000,865516000,3.033288e-05,0.00400839,0.008898725,8389271,0,0.40163773,0.41707754,0.007478761,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865604000,865524000,2.7178545e-05,0.003913392,0.008299936,8389271,0,0.40243345,0.4176856,0.007478761,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865612000,865532000,2.5267633e-05,0.0038262454,0.007854636,8389271,0,0.40323246,0.4182955,0.007478761,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865620000,865540000,2.3492588e-05,0.0038048802,0.0075810053,8389271,0,0.40403476,0.41890723,0.007478761,0.07600281,0.0036978603,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865628000,865548000,4.4500543e-05,0.012749815,0.027413493,8389271,0,0.38013107,0.41378364,0.007478761,0.07141084,0.0046238024,0.014584794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865636000,865556000,4.506324e-05,0.012697065,0.0292893,8389271,0,0.38083234,0.411491,0.007478761,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865644000,865564000,4.5552457e-05,0.012048665,0.027538896,8389271,0,0.38153672,0.41206986,0.007478761,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865652000,865572000,4.6040062e-05,0.011426508,0.025853168,8389271,0,0.3822442,0.41265047,0.007478761,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865660000,865580000,4.6467965e-05,0.010830415,0.024230571,8389271,0,0.38295484,0.41323283,0.007478761,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865668000,865588000,5.913232e-05,0.010268925,0.022674372,8389271,0,0.38366854,0.413817,0.012019228,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865676000,865596000,5.9616308e-05,0.009725096,0.02118483,8389271,0,0.3843854,0.4144029,0.012019228,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865684000,865604000,6.040316e-05,0.009207823,0.019762717,8389271,0,0.3851054,0.4149906,0.012019228,0.07141084,0.0046238024,0.016004128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865692000,865612000,6.123575e-05,0.009311606,0.022064019,8389271,0,0.38582852,0.41268116,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865700000,865620000,6.1890125e-05,0.0088113705,0.020584287,8389271,0,0.3865548,0.4132683,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865708000,865628000,6.256512e-05,0.008331192,0.019174218,8389271,0,0.38728422,0.41385722,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865716000,865636000,6.049607e-05,0.007872921,0.017833022,8389271,0,0.38801682,0.4144479,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865724000,865644000,5.8237565e-05,0.007442793,0.016562417,8389271,0,0.38875258,0.41504043,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865732000,865652000,5.5878918e-05,0.0070420345,0.015367523,8389271,0,0.38949147,0.41563472,0.012019228,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865740000,865660000,3.904125e-05,0.0066598193,0.014255771,8389271,0,0.39023358,0.4162308,0.012206479,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865748000,865668000,3.656441e-05,0.0063215075,0.013230907,8389271,0,0.39097884,0.4168287,0.012206479,0.07141084,0.0046238024,0.01752824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865756000,865676000,3.3728338e-05,0.006373127,0.0147729665,8389271,0,0.3917273,0.41449088,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865764000,865684000,3.0943243e-05,0.006055991,0.013678241,8389271,0,0.39247897,0.41508818,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865772000,865692000,2.8244149e-05,0.005779719,0.012677726,8389271,0,0.39323387,0.41568726,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865780000,865700000,2.5705885e-05,0.005539922,0.011773324,8389271,0,0.39399195,0.41628814,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865788000,865708000,2.3407954e-05,0.005303231,0.010979421,8389271,0,0.39475328,0.41689086,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865796000,865716000,2.1408247e-05,0.005127269,0.010316655,8389271,0,0.39551783,0.4174954,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865804000,865724000,1.9919573e-05,0.004983674,0.009783141,8389271,0,0.39628553,0.41810173,0.012206479,0.07141084,0.0046238024,0.0146094235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865812000,865732000,1.9098952e-05,0.005009059,0.010871587,8389271,0,0.3970565,0.41574544,7.0966074e-05,0.07141084,0.0046238024,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865820000,865740000,1.88165e-05,0.004877962,0.01017517,8389271,0,0.3978307,0.4163511,7.0966074e-05,0.07141084,0.0046238024,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865828000,865748000,1.8122193e-05,0.004782595,0.009614738,8389271,0,0.39860818,0.4169586,7.0966074e-05,0.07141084,0.0046238024,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865836000,865756000,9.4113566e-05,0.012761269,0.027303614,8389271,0,0.37588838,0.41193235,7.0966074e-05,0.059402447,0.0038989063,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865844000,865764000,9.230341e-05,0.012166258,0.025726499,8389271,0,0.37657085,0.4125098,7.0966074e-05,0.059402447,0.0038989063,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865852000,865772000,9.059615e-05,0.011597705,0.024221739,8389271,0,0.37725636,0.413089,7.0966074e-05,0.059402447,0.0038989063,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865860000,865780000,8.905384e-05,0.011056535,0.022788392,8389271,0,0.37794492,0.41366994,7.0966074e-05,0.059402447,0.0038989063,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865868000,865788000,8.769168e-05,0.010542292,0.02142935,8389271,0,0.37863654,0.41425267,7.0966074e-05,0.059402447,0.0038989063,0.015584503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865876000,865796000,8.642234e-05,0.010523514,0.023175102,8389271,0,0.3793312,0.4119536,7.0966074e-05,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865884000,865804000,9.546049e-05,0.01003826,0.02176243,8389271,0,0.38002893,0.41253576,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865892000,865812000,9.4527895e-05,0.009571431,0.020424344,8389271,0,0.38072976,0.41311967,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865900000,865820000,9.382725e-05,0.009132507,0.019165682,8389271,0,0.38143364,0.41370535,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865908000,865828000,9.331756e-05,0.008720692,0.017987894,8389271,0,0.3821406,0.41429278,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865916000,865836000,9.2885886e-05,0.008333872,0.016895164,8389271,0,0.38285068,0.41488203,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865924000,865844000,8.813713e-05,0.0079727825,0.015889816,8389271,0,0.38356382,0.415473,0.009608814,0.059402447,0.0038989063,0.01664895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865932000,865852000,8.332518e-05,0.008041197,0.017886482,8389271,0,0.38428006,0.41315678,0.009608814,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865940000,865860000,7.8691155e-05,0.0076884488,0.016740944,8389271,0,0.38499942,0.4137472,0.009608814,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865948000,865868000,7.412792e-05,0.007373857,0.01568675,8389271,0,0.3857219,0.41433936,0.009608814,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865956000,865876000,9.385951e-05,0.007026211,0.014718682,8389271,0,0.3864475,0.41493335,0.05394383,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865964000,865884000,9.3148905e-05,0.006742263,0.013850621,8389271,0,0.38717625,0.41552913,0.05394383,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
865972000,865892000,9.37642e-05,0.0065144654,0.013098733,8389271,0,0.3879081,0.4161267,0.05394383,0.059402447,0.0038989063,0.01939729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
