timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
830012000,829932000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830020000,829940000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830028000,829948000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830036000,829956000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830044000,829964000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830052000,829972000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830060000,829980000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830068000,829988000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830076000,829996000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830084000,830004000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830092000,830012000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830100000,830020000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830108000,830028000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253606,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830116000,830036000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830124000,830044000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830132000,830052000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830140000,830060000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830148000,830068000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321496,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830156000,830076000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830164000,830084000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830172000,830092000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830180000,830100000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830188000,830108000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830196000,830116000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830204000,830124000,0.090161316,0.090161316,0.2026682,1.0015708,1.0015708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830212000,830132000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830220000,830140000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.090321384,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830228000,830148000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253602,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830236000,830156000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830244000,830164000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830252000,830172000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830260000,830180000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830268000,830188000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830276000,830196000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830284000,830204000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253603,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830292000,830212000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.0903214,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830300000,830220000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830308000,830228000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830316000,830236000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830324000,830244000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830332000,830252000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830340000,830260000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830348000,830268000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830356000,830276000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830364000,830284000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321414,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830372000,830292000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830380000,830300000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830388000,830308000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830396000,830316000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830404000,830324000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830412000,830332000,0.090161346,0.090161346,0.2026682,1.0015692,1.0015692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830420000,830340000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830428000,830348000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830436000,830356000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.09032143,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830444000,830364000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830452000,830372000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830460000,830380000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830468000,830388000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253599,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830476000,830396000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830484000,830404000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830492000,830412000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830500000,830420000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830508000,830428000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.090321444,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830516000,830436000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830524000,830444000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2536,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830532000,830452000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830540000,830460000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830548000,830468000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830556000,830476000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830564000,830484000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830572000,830492000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830580000,830500000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032145,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830588000,830508000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830596000,830516000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830604000,830524000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830612000,830532000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830620000,830540000,0.090161376,0.090161376,0.2026682,1.0015675,1.0015675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830628000,830548000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830636000,830556000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830644000,830564000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253596,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830652000,830572000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032147,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830660000,830580000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830668000,830588000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830676000,830596000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830684000,830604000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830692000,830612000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830700000,830620000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830708000,830628000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253597,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830716000,830636000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830724000,830644000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032148,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830732000,830652000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830740000,830660000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830748000,830668000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830756000,830676000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
830764000,830684000,0.090161316,0.090161316,0.2026682,1.0015658,1.0015658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253594,0.0,0.0,nan,0.0,0.0,0.09032149,0.0025360344,0.002542024,0.0025466767,0.0,0.0,0.0,0.0,0.0,0.0
