timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
834324000,834324000,0.362735,-0.020395868,0.25522664
834336000,834336000,-0.9220711,-0.15503712,-0.088135526
834344000,834344000,-0.1319668,-0.1459481,-0.12290658
834356000,834356000,-0.2129097,0.3512721,-0.033788987
834364000,834364000,-0.030522693,-0.08195919,-0.021005744
834376000,834376000,0.10107792,-0.09296521,0.19526137
834384000,834384000,0.3729979,-0.38455072,0.34252885
834396000,834396000,-0.8160547,0.0757079,0.18765245
834404000,834404000,0.25260302,0.36045185,-0.22817644
834412000,834412000,0.2836724,0.026670301,-0.14367275
834424000,834424000,0.27454147,0.21350265,0.25442204
834436000,834436000,0.33049563,0.3281371,-0.2122647
834444000,834444000,0.036699485,-0.53470933,0.22347456
834452000,834452000,-0.6972402,-0.22533095,0.17413686
834464000,834464000,0.11866764,0.4182302,-0.15607765
834476000,834476000,-0.35115632,-0.24245791,0.2855253
834484000,834484000,0.1414662,0.20330185,-0.308429
834496000,834496000,0.56017584,0.18101765,-0.46558043
834504000,834504000,0.41201347,0.040722974,0.09535269
834516000,834516000,-0.8429419,0.07268407,0.20400284
834524000,834524000,-0.17926359,-0.26365075,0.24648523
834536000,834536000,0.18306126,-0.23490964,-0.20739304
834544000,834544000,0.30590093,0.04961261,0.13693722
834556000,834556000,0.30005604,-0.04429186,0.32587996
834564000,834564000,-0.06850754,-0.020477224,-0.017195359
834576000,834576000,-0.35099202,0.48453334,-0.11250546
834584000,834584000,0.0596765,0.13504301,-0.16668874
834596000,834596000,-0.07139164,-0.20492889,0.38228244
834604000,834604000,0.020466542,0.20717645,-0.2512256
834616000,834616000,0.8649195,-0.48065597,0.46751577
834624000,834624000,-0.0045064325,-0.41403398,0.1841139
834636000,834636000,0.1713349,0.09016817,-0.1764162
834640000,834640000,-0.041886028,-0.024245845,-0.43352863
834656000,834656000,0.5165244,0.31002313,-0.02254938
834664000,834664000,0.658012,-0.25433177,0.32623622
834676000,834676000,0.37204492,-0.10501639,0.1560949
834680000,834680000,-0.45644137,0.1258234,0.15919727
834696000,834696000,-0.20052686,0.20560971,-0.59199554
834704000,834704000,-0.56740046,-0.13819519,0.22732617
834712000,834712000,0.46883306,-0.24680273,0.09275779
834724000,834724000,0.102600224,0.3451923,0.19942532
834736000,834736000,0.13055597,-0.3682028,-0.24101283
834740000,834740000,-0.63120097,-0.2839474,-0.26487246
834756000,834756000,0.5851961,0.15508914,0.21780959
834760000,834760000,0.88604796,0.25389674,0.14378867
834772000,834772000,-0.39679322,0.07320422,-0.21525179
834780000,834780000,-0.06935745,-0.14430492,-0.01506536
834796000,834796000,-0.5991566,0.014957937,0.28478912
834804000,834804000,-0.12559724,-0.14073947,0.451421
834816000,834816000,-0.13176994,0.4321195,-0.08279978
834824000,834824000,0.18331477,0.013082187,-0.20682359
834836000,834836000,0.23778485,0.13436225,-0.012689836
834844000,834844000,0.5867583,0.37485397,-0.005728319
834852000,834852000,0.16851957,-0.012218231,0.19885062
834864000,834864000,-0.23200412,-0.1721309,-0.19856787
834876000,834876000,0.1803895,0.16562842,0.5050329
834884000,834884000,-0.2912376,-0.4366893,-0.03426149
834896000,834896000,0.6190911,0.41337267,-0.35706994
834904000,834904000,-0.00061387697,-0.028270932,0.44824094
834916000,834916000,-0.79171216,0.018726451,-0.3223647
834924000,834924000,0.16160613,-0.31988516,-0.22407715
834936000,834936000,0.8726816,-0.11431997,-0.27369907
834944000,834944000,-0.32630503,0.4732873,-0.048228912
834952000,834952000,0.4143237,0.1910704,0.10218841
834964000,834964000,-0.84367555,-0.07642147,0.2268663
834976000,834976000,0.1250846,0.01520239,-0.07040939
834984000,834984000,0.34048918,-0.037814617,-0.10788105
834992000,834992000,0.32800782,-0.27525073,-0.30279014
835004000,835004000,0.13040955,0.07657589,0.4185854
835016000,835016000,0.051503982,-0.16805121,0.27287167
835024000,835024000,-0.80316204,-0.45514154,0.37274036
835036000,835036000,-0.08448804,0.51855916,-0.47356534
835044000,835044000,-0.12074363,0.24025218,-0.124047704
835052000,835052000,0.57866585,0.19089195,-0.051055614
835064000,835064000,-0.15769663,-0.20501053,0.027480507
835072000,835072000,0.5331268,-0.25354737,0.07353877
835084000,835084000,-1.2918617,0.404368,-0.7730953
835096000,835096000,0.27287844,-0.3565224,0.12846042
835104000,835104000,0.81599253,0.026669092,0.50236607
835116000,835116000,-0.2757294,0.07111638,0.10122284
835124000,835124000,0.20031454,-0.18100218,0.3386549
835136000,835136000,-0.5276268,-0.30644006,-0.1494627
835140000,835140000,-1.1364477,0.24995317,-0.2170923
835156000,835156000,0.21215142,-0.1169941,-0.15509802
835164000,835164000,-0.0019269019,-0.08267712,0.22411317
835172000,835172000,0.027517632,-0.08046581,-0.026092509
835180000,835180000,0.11013765,-0.09835007,-0.10313116
835196000,835196000,-0.6807535,0.06872138,0.4147545
835204000,835204000,-0.2197627,0.3670696,-0.25884506
835216000,835216000,0.6202547,-0.13859105,-0.15061136
835224000,835224000,-0.06444286,-0.3271148,-0.042069584
835236000,835236000,-0.0741929,0.27430546,-0.1475584
835240000,835240000,0.09213259,0.19443156,-0.37925565
835256000,835256000,-0.8404914,-0.06837215,0.3065292
835264000,835264000,-0.08542204,0.10565141,0.3156469
835272000,835272000,0.088948175,-0.09008485,0.33398432
835280000,835280000,0.17960905,-0.08878845,-0.18439832
835296000,835296000,-0.2754368,0.043266807,-0.2199859
835304000,835304000,0.62659365,-0.61720735,0.13854352
835316000,835316000,-0.9580577,-0.37029245,-0.3021614
835324000,835324000,-0.103523456,0.21147415,0.02065152
835336000,835336000,-0.07572254,0.6241537,0.17207138
835344000,835344000,-0.16894458,0.17511521,-0.30984738
835356000,835356000,0.68425095,-0.13671947,0.08213484
835364000,835364000,-0.03534032,-0.48103604,0.0034297209
835376000,835376000,-0.25624883,0.28852677,0.2808646
835384000,835384000,-0.010186529,0.10402478,-0.4164644
835396000,835396000,0.10243866,0.17145862,0.11815634
835404000,835404000,-0.07713597,0.09106707,0.50773644
835416000,835416000,0.5879261,-0.06160371,-0.35351348
835424000,835424000,-0.05614635,-0.12997103,-0.39893207
835436000,835436000,-0.14952877,-0.16578536,-0.06975494
835444000,835444000,0.24959105,0.16395321,0.21724291
835456000,835456000,0.31521487,-0.37354603,0.1252765
835464000,835464000,0.07198982,0.17056397,-0.11575657
835476000,835476000,-0.8766004,0.50903267,0.11706576
835484000,835484000,-0.18315612,-0.02740907,-0.12609698
835496000,835496000,-0.24788854,0.12696548,0.0037356936
835504000,835504000,0.5776686,-0.3538186,-0.003710926
835516000,835516000,-0.40347034,-0.11227016,-0.38738096
835524000,835524000,0.6817834,0.21577267,0.1940994
835536000,835536000,-0.9567139,-0.1553933,-0.07229342
835544000,835544000,0.20669186,-0.21852058,0.33061764
835556000,835556000,-1.5153921,-0.19266407,-0.19428602
835564000,835564000,-0.5666556,0.5221223,0.08939452
835576000,835576000,0.745637,0.42104468,-0.003952465
835584000,835584000,0.60760474,-0.38591075,-0.010146947
835596000,835596000,-1.1788241,0.1362588,0.12958093
835604000,835604000,1.644756,0.18046263,-0.50193626
835616000,835616000,-2.7537107,-0.48439804,0.5856674
835624000,835624000,1.6056213,0.19136888,-0.25869957
835636000,835636000,-0.21012683,-0.2215272,0.5696768
835644000,835644000,-0.52698743,0.1655455,-0.050069958
835656000,835656000,0.7642513,0.27695537,0.21334985
835664000,835664000,0.025073688,-0.53372717,-0.022101201
835676000,835676000,0.37212998,-0.097552314,-0.32028845
835684000,835684000,0.19721574,0.18328393,-0.22061557
835692000,835692000,-0.9513009,-0.09031083,0.28799886
835700000,835700000,0.78838646,0.37616333,-0.1212797
835716000,835716000,-0.025970275,-0.34666327,-0.06283405
835724000,835724000,-0.388239,-0.38507494,-0.015327975
835736000,835736000,0.5869461,-0.17892842,0.09353973
835744000,835744000,-0.32236654,0.5352463,-0.14192456
835756000,835756000,-0.11405306,0.11799165,0.13326381
835764000,835764000,-0.25747058,-0.1308979,-0.028582381
835776000,835776000,1.0348529,-0.14241172,0.009074183
835784000,835784000,-1.2862554,-0.42585552,-0.35644948
835796000,835796000,1.9587084,-0.0914108,0.28023174
835804000,835804000,0.33542356,0.30997765,-0.17023204
835816000,835816000,-1.7608987,-0.12347129,0.10830265
835824000,835824000,0.51374644,-0.16564795,0.09378119
835836000,835836000,-0.57645893,0.07288169,0.2854586
835844000,835844000,0.6572382,0.001166153,-0.59865725
835856000,835856000,-0.44073492,-0.052634522,0.2436445
835864000,835864000,0.59516215,0.08047435,0.16349052
835876000,835876000,0.80553454,-0.11760772,0.020276504
835884000,835884000,-1.1345645,0.3161331,-0.02684076
835896000,835896000,1.939164,-0.27244928,-0.03044725
835904000,835904000,-0.71275187,-0.13314718,0.8395575
835916000,835916000,0.51969343,0.4311716,-0.5888127
835924000,835924000,0.84142953,-0.06362567,-0.42535242
835932000,835932000,-1.1842365,-0.020038202,-0.030021792
835944000,835944000,1.0474404,-0.21681431,0.19742714
835956000,835956000,-0.34430426,0.2783542,-0.029267263
835960000,835960000,0.66927254,0.30775064,-0.3358773
835976000,835976000,1.6611924,-0.1693875,0.12303606
835984000,835984000,-1.1476368,0.41768402,-0.25238955
835996000,835996000,-0.34656265,-0.14633065,0.46360645
836000000,836000000,-0.40099606,0.24860254,0.13345352
836012000,836012000,-0.19994646,-0.24416666,0.19992144
836024000,836024000,-0.49974313,0.08756466,-0.4696652
836036000,836036000,-0.13397574,0.06891727,0.3929915
836040000,836040000,0.6488001,-0.03972574,0.30332145
836056000,836056000,-0.15073851,0.30025303,0.024799738
836064000,836064000,0.38310274,0.48636323,0.3763138
836076000,836076000,0.36623552,-0.013476285,-0.5432699
836084000,836084000,-0.68156046,-0.024178026,-0.22973402
836096000,836096000,0.19954453,0.070449986,-0.1270081
836104000,836104000,-0.92135483,0.16013928,0.8663165
836116000,836116000,-0.73475355,-0.22007544,-0.6406368
836120000,836120000,-0.6511171,-0.26638556,-0.42629284
836132000,836132000,-0.073697,-0.12239509,0.037865516
836140000,836140000,-0.38793203,0.076331556,-0.076160915
836156000,836156000,-0.20646602,0.07856973,0.57147056
836164000,836164000,-0.44120154,0.5844056,-0.041462597
836176000,836176000,-0.16708025,-0.23624781,-0.074295245
836180000,836180000,-0.38061193,-0.1399188,-0.18664062
836196000,836196000,-0.17004357,-0.5094053,0.18016508
836204000,836204000,-0.9327281,-0.1860674,0.22844996
836216000,836216000,-0.03788322,-0.032569043,-0.4595582
836224000,836224000,0.7241522,0.00523864,0.451621
836236000,836236000,0.91829205,0.3724739,0.067504145
836240000,836240000,1.1827376,0.40502334,-0.012234585
836256000,836256000,1.5656981,-0.83033794,-0.17773165
836264000,836264000,0.22474584,-0.2087992,-0.02882403
836276000,836276000,-2.010239,0.289119,0.47232738
836284000,836284000,3.23228,0.031179858,-0.22925095
836296000,836296000,-1.1696203,-0.1907135,-0.08300194
836304000,836304000,0.9183646,-0.17646746,-0.11147799
836316000,836316000,1.8914524,0.35391432,0.5468525
836324000,836324000,-3.3779683,0.18119517,-0.021172607
836336000,836336000,2.5303872,0.09794888,-0.41496453
836344000,836344000,-3.250422,-0.2803793,0.10908323
836356000,836356000,2.0987883,-0.16472879,-0.14900504
836364000,836364000,-2.13766,-0.20174389,0.6629215
836376000,836376000,3.1754262,0.06345213,-0.41921467
836384000,836384000,-2.263711,0.20046465,-0.35289058
836396000,836396000,2.5813577,-0.019315174,0.011025131
836404000,836404000,-0.75701565,0.31694326,-0.16383986
836416000,836416000,1.4520285,-0.23500966,0.61493826
836424000,836424000,-2.7229998,-0.31348616,0.46661845
836436000,836436000,2.9297154,0.39727366,-0.4464989
836444000,836444000,-3.686025,-0.48087415,0.37379575
836456000,836456000,0.6087087,0.26867205,-0.42965367
836464000,836464000,-2.3512468,-0.1993932,-0.7257153
836476000,836476000,3.6154714,-0.09440673,-0.075867355
836484000,836484000,-0.105539784,0.28833497,-0.99751484
836492000,836492000,-2.7966516,0.3806478,0.5294103
836500000,836500000,3.0588021,-0.23603535,1.0573817
836516000,836516000,-2.1847425,0.401436,0.11146733
836524000,836524000,5.487386,0.2860987,0.33172923
836536000,836536000,-5.576965,-0.12750943,-0.5720617
836544000,836544000,0.83986425,0.2087815,-0.4498717
836556000,836556000,-1.5256153,-0.43763724,2.4538214
836564000,836564000,-1.2095487,0.029470697,-0.29691172
836576000,836576000,2.559394,-0.116380624,-1.0231159
836584000,836584000,-2.2718797,-0.0034019572,2.268559
836596000,836596000,1.0001119,-0.20165294,-2.6418736
836604000,836604000,0.44705486,-0.18188496,-0.73292845
836616000,836616000,-2.9729204,0.2291843,3.3889127
836624000,836624000,-0.1754724,-0.29572693,-1.2490938
836636000,836636000,1.0878674,0.01722729,-1.1206807
836644000,836644000,3.8739817,0.29092956,0.54559237
836656000,836656000,-4.9316816,-0.46825716,0.8493733
836664000,836664000,1.788066,0.15351205,-1.0422142
836676000,836676000,0.17287228,0.08963475,0.09123614
836684000,836684000,-0.47129074,-0.029472727,1.2997947
836696000,836696000,0.50824887,0.09708939,-0.88553613
836704000,836704000,-1.512733,0.20938879,-0.26214537
836716000,836716000,4.5193477,0.68860877,0.8976052
836724000,836724000,-1.5259564,-0.095573105,-1.8387495
836736000,836736000,-2.1252816,-0.4598697,0.22736648
836744000,836744000,-2.3360884,-0.7483177,0.4517876
836756000,836756000,2.3554864,0.012615307,-0.2752579
836764000,836764000,0.5656218,-0.13575302,0.16040462
836772000,836772000,-0.44086713,0.6158731,-0.3502024
836784000,836784000,-1.9408994,-0.16934857,0.61062074
836796000,836796000,2.0425024,-0.77215064,-0.6844518
836804000,836804000,2.657601,0.67950004,-0.6556926
836816000,836816000,-0.25068456,0.052446276,0.40827304
836824000,836824000,-0.36188564,-0.21778896,0.18165441
836836000,836836000,0.060882784,-0.12421074,-0.074752204
836844000,836844000,2.0278018,0.3454055,0.46798587
836856000,836856000,-2.8789048,0.3409271,0.3659326
836860000,836860000,-4.286649,-0.021967754,-0.42892343
836872000,836872000,0.20029302,-0.35747054,-0.85759413
836884000,836884000,0.5628878,-0.14185902,0.08018952
836892000,836892000,0.13322316,0.44279927,0.0847993
836904000,836904000,0.14789715,-0.17697403,0.0047183586
836916000,836916000,-0.07558245,0.1758143,0.29972765
836924000,836924000,-0.32980835,0.0022077328,-0.30310133
836936000,836936000,0.53999305,-0.005447463,0.28530875
836944000,836944000,-0.15391067,-0.07433403,0.031857844
836956000,836956000,0.0035167634,-0.0042973063,-0.21316531
836964000,836964000,0.17703815,-0.04474538,-0.2544033
836976000,836976000,0.10945213,0.38459507,0.52273923
836984000,836984000,0.17957291,0.19506045,0.006695199
836996000,836996000,-8.698268,0.12251131,2.4633937
837004000,837004000,-5.7016377,0.014528645,2.5008838
837016000,837016000,0.9784873,-0.19391043,-0.7893806
837024000,837024000,1.3292334,-0.13721505,-0.8412392
837036000,837036000,-0.4526015,-0.10662713,-0.5292744
837040000,837040000,-0.4957776,-0.07680166,-0.37355
837056000,837056000,-1.4644681,-0.088556506,-0.37369367
837060000,837060000,-1.6695254,-0.42167395,-0.70081526
837072000,837072000,-3.1959944,0.23548262,0.6764213
837084000,837084000,35.77851,2.5060132,0.37763366
837092000,837092000,16.603188,3.1240025,0.451184
837100000,837100000,0.7509656,1.7218589,-0.14711204
837116000,837116000,-7.324739,-0.21698007,-0.056578528
837124000,837124000,-11.531304,-1.1068959,-0.19000702
837136000,837136000,-11.910759,-1.1202241,-0.020984981
837144000,837144000,-9.949415,-1.5269542,0.25305706
837156000,837156000,-6.681478,-1.1600335,-0.2718762
837164000,837164000,-3.783243,-1.1326593,-0.5111057
837176000,837176000,1.4142076,-0.10988555,-0.834961
837184000,837184000,3.103089,-0.29220822,-0.17596526
837196000,837196000,4.9724402,0.2779491,-0.3569367
837204000,837204000,5.8881006,0.4714739,-0.5210205
837216000,837216000,4.7777104,0.2138449,-0.55778354
837224000,837224000,3.6214905,-0.04678515,-0.27059254
837236000,837236000,1.6311367,-0.26132035,0.20162313
837244000,837244000,0.21660446,-0.12147298,0.43828806
837256000,837256000,1.3021916,0.25287545,-0.37700763
837264000,837264000,12.255309,0.02120872,-1.0034857
837276000,837276000,-7.778311,-0.7463348,0.76674116
837284000,837284000,-1.5860795,-0.3288599,0.2069538
837296000,837296000,-1.9775712,-0.01208385,0.27097988
837304000,837304000,-0.006133219,-0.32054314,0.31086192
837316000,837316000,1.2037768,-0.23920503,0.10041061
837324000,837324000,1.1239941,0.5647669,0.087341115
837336000,837336000,2.3309786,-0.024402035,-0.23559302
837344000,837344000,2.000891,-0.06807542,0.12764384
837356000,837356000,1.438396,-0.08136483,-0.44670206
837364000,837364000,2.0116837,-0.28704563,0.13671693
837376000,837376000,0.5860065,0.56739455,-0.023679782
837384000,837384000,0.15097663,-0.18395406,-0.12043878
837396000,837396000,-0.52957535,-0.22435424,-0.36905402
837400000,837400000,-0.52707714,0.033992544,-0.2388165
837416000,837416000,-0.6185468,0.24030139,0.24479444
837424000,837424000,-7.059061,0.16820739,0.64698166
837436000,837436000,22.006311,0.28333324,-1.620873
837440000,837440000,14.224869,0.3465011,-1.0811434
837456000,837456000,-2.2327998,-0.66968936,-0.023169277
837464000,837464000,0.23537248,-0.43609655,-0.28587544
837476000,837476000,-0.9366955,0.10829811,0.26925552
837484000,837484000,0.035487898,0.37083125,0.052838497
837496000,837496000,0.46677348,-0.17974241,0.08644076
837504000,837504000,0.8832247,-0.08393915,0.10349615
837516000,837516000,0.8188444,-0.2351805,-0.46565315
837524000,837524000,0.58153117,0.38224903,0.17757641
837536000,837536000,0.7527646,-0.17846721,0.12211425
837540000,837540000,0.54648453,-0.22828771,-0.060363166
837556000,837556000,-0.025692645,-0.13614005,0.06671399
837564000,837564000,-0.27965972,0.03488229,-0.3286055
