timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21803160000,21803080000,5.067506e-05,0.0044259196,0.010316216,8389271,0,0.38327086,0.41456392,0.0012215524,0.053043075,0.025466971,0.0016103745,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803360000,21803280000,0.000120096054,0.0038983328,0.008483571,8389271,0,0.37934008,0.41487828,0.0076049604,0.041606575,0.028204724,0.0013004576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803560000,21803480000,0.00012296185,0.0029829072,0.0068659293,8389271,0,0.3757917,0.4152077,0.008551936,0.04597565,0.024968881,0.0017663494,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803760000,21803680000,0.00014957301,0.002978894,0.00929244,8389271,0,0.37257013,0.41264576,0.02464096,0.031528182,0.021752156,2.5975489e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803960000,21803880000,0.00018187407,0.003923559,0.008986598,8389271,0,0.36963072,0.41302806,0.018831864,0.052692577,0.026100148,0.00343764,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804160000,21804080000,0.00014846466,0.0015570325,0.0047815307,8389271,0,0.36693695,0.4134304,0.007798836,0.040786702,0.021095572,0.0025977741,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804360000,21804280000,0.00016573782,0.0046351813,0.010565078,8389271,0,0.38496768,0.41601768,0.022347491,0.040786702,0.021095572,0.005908225,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804552000,21804472000,0.00016010074,0.0012312095,0.00417157,8389271,0,0.3801679,0.41574967,0.008972492,0.047205202,0.029992428,0.0029230264,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804760000,21804680000,7.6429445e-05,0.0023136346,0.0064883595,8389271,0,0.37717837,0.41371784,0.005061792,0.029734917,0.016883478,0.0012346563,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804960000,21804880000,0.00013769876,0.0028737977,0.0058989776,8389271,0,0.37380177,0.4140566,0.008216506,0.03646025,0.016932879,0.009962562,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805160000,21805080000,0.00013153437,0.0031028779,0.0074820365,8389271,0,0.37072775,0.414402,0.028114337,0.031073585,0.02156178,0.00034462046,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805360000,21805280000,0.00021869395,0.00204042,0.0040773815,8389271,0,0.36797807,0.41188648,0.019701663,0.04769014,0.024655106,0.004275676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805560000,21805480000,0.00013260095,0.000691168,0.001339388,8389271,0,0.36539146,0.4122682,0.001443807,0.035271056,0.019876149,0.0006182596,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805760000,21805680000,3.989608e-05,0.0051569752,0.011797994,8389271,0,0.38325515,0.41770938,0.0029977486,0.035271056,0.019876149,0.0011532253,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805952000,21805872000,0.00013053163,0.0023834673,0.005712985,8389271,0,0.37859407,0.41737634,0.0077381367,0.038337287,0.021914119,0.0047204923,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806160000,21806080000,6.67782e-05,0.0029460455,0.006431195,8389271,0,0.37578028,0.4152752,0.0023770593,0.022386823,0.019099781,0.0061386786,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806360000,21806280000,0.00018338497,0.0036009352,0.0073113646,8389271,0,0.37255976,0.41558126,0.031649824,0.022199536,0.018919567,0.00018183462,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806552000,21806472000,0.00031714092,0.0031369086,0.008918041,8389271,0,0.3688976,0.41245925,0.06042782,0.02283779,0.01569199,0.003669564,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806752000,21806672000,0.00037221165,0.01336836,0.02199153,8389271,0,0.36615384,0.41281715,0.03144829,0.123099215,0.022541985,0.018728238,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806952000,21806872000,7.159212e-05,0.007410622,0.01202773,8389351,0,0.38330296,0.415045,0.065508015,0.123099215,0.022541985,0.0018614237,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807152000,21807072000,0.0005558873,0.011487209,0.030824253,8389351,0,0.37922353,0.4151553,0.046125945,0.16960382,0.029271036,0.0050340826,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807360000,21807280000,0.000407215,0.011981231,0.027333483,8389351,0,0.37622997,0.41288194,0.027599595,0.1168977,0.023967538,0.0032816026,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807560000,21807480000,0.00030295635,0.0119386725,0.027636072,8389351,0,0.37290245,0.4129365,0.012589355,0.09732746,0.024605013,0.0078762425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807760000,21807680000,0.0006181023,0.012295915,0.021175329,8389351,0,0.3698602,0.41295332,0.017282184,0.06612407,0.021392765,0.0075595668,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807960000,21807880000,0.000690713,0.014926657,0.024191476,8389351,0,0.3670862,0.41010946,0.022599116,0.054185662,0.019694543,0.006634824,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808152000,21808072000,0.00054087606,0.017268954,0.03072917,8389351,0,0.36393937,0.4096216,0.032473467,0.04005764,0.015544341,0.005395064,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808360000,21808280000,8.0246384e-05,0.011500144,0.028307982,8389351,0,0.38241854,0.41106278,0.0114227645,0.04005764,0.015544341,0.007957587,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808560000,21808480000,0.00025473477,0.010937246,0.02624512,8389351,0,0.37858376,0.41097912,0.019116253,0.032447763,0.012082383,0.004042216,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808752000,21808672000,0.0002813839,0.0102475295,0.022820033,9437927,0,0.3744071,0.41041085,0.0077448813,0.03684773,0.012707849,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808952000,21808872000,0.00030525785,0.009591517,0.020582976,9437927,0,0.37129125,0.40756354,0.027790645,0.045367457,0.012382957,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809152000,21809072000,0.00016248105,0.008555799,0.019378765,9437927,0,0.36845344,0.40756342,0.038956434,0.0238456,0.010947127,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809360000,21809280000,0.00028858634,0.010513234,0.021746816,9437927,0,0.36655638,0.40531015,0.013596343,0.036465958,0.009480215,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809552000,21809472000,3.9815182e-05,0.00806922,0.019391153,9437927,0,0.38450018,0.40843663,0.023077225,0.036465958,0.009480215,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809760000,21809680000,0.00018615727,0.01282199,0.025804557,9437927,0,0.38120556,0.40623975,0.03150228,0.054662477,0.006278638,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809952000,21809872000,0.00013559847,0.013845341,0.02644235,9437927,0,0.37671503,0.40590486,0.00929945,0.04106713,0.007643445,0.000594137,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810160000,21810080000,0.00015517823,0.013942464,0.026645696,9437927,0,0.37411076,0.4065844,0.023934383,0.048774105,0.0070923655,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810360000,21810280000,0.000186227,0.015719747,0.03012648,9437927,0,0.37112856,0.4041182,0.0065992214,0.047693953,0.0009533236,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810560000,21810480000,0.0001694848,0.014865437,0.027561968,9437927,0,0.36834037,0.40441927,0.032578923,0.04804853,0.0061766426,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810760000,21810680000,0.00024897684,0.016947038,0.030516895,9437927,0,0.36578596,0.4047633,0.035806887,0.058316603,0.0024454766,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810960000,21810880000,8.407147e-06,0.008016691,0.017601958,9437927,0,0.38455373,0.4062468,0.02266127,0.058316603,0.0024454766,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811160000,21811080000,0.00020393525,0.012677232,0.024621015,9437927,0,0.38049313,0.40667102,0.03595696,0.055772547,0.0037667882,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811360000,21811280000,0.0001919999,0.013365952,0.026185948,9437927,0,0.37685663,0.40713477,0.007562204,0.055647828,0.0030963647,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811560000,21811480000,0.0002142338,0.012708786,0.026315996,9437927,0,0.37357572,0.40491375,0.025014732,0.058547642,0.0044814493,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811752000,21811672000,0.00026598727,0.012458607,0.025544384,9437927,0,0.3698709,0.40495577,0.018695125,0.058185138,0.003222997,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811960000,21811880000,0.00025782964,0.011242242,0.022736784,9437927,0,0.36787966,0.40337512,0.035913754,0.04600794,0.0048451107,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812160000,21812080000,3.634441e-05,0.0035971913,0.007578397,9437927,0,0.3870028,0.40840346,0.03524552,0.04600794,0.0048451107,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812360000,21812280000,0.00019412852,0.006940122,0.014874682,9437927,0,0.38263196,0.40632382,0.021046748,0.07124963,0.007053644,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812552000,21812472000,0.0003755525,0.009254244,0.017933413,9437927,0,0.37797177,0.40652463,0.027629081,0.05591037,0.0077945576,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812760000,21812680000,0.00030947555,0.010015332,0.01933479,9437847,0,0.37524018,0.40511176,0.0077426895,0.0747314,0.0064947116,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812960000,21812880000,0.00018908281,0.008287067,0.016128706,9437847,0,0.37207565,0.40593863,0.02510146,0.056557342,0.006193608,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813160000,21813080000,0.00032447177,0.008769027,0.017187392,9437847,0,0.3691953,0.40405264,0.009746201,0.071878515,0.004938505,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813360000,21813280000,0.00017211601,0.007451108,0.014503333,9437847,0,0.3665598,0.40493965,0.009194748,0.05671885,0.005524893,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813552000,21813472000,1.9489446e-05,0.005286233,0.008450504,9437847,0,0.38460398,0.4075071,0.0039946423,0.05671885,0.005524893,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813760000,21813680000,0.00024273658,0.0050042407,0.008401706,9437847,0,0.38123107,0.4062321,0.007932895,0.06945421,0.005549364,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813960000,21813880000,7.293974e-05,0.0036182017,0.0057283086,9437847,0,0.37749845,0.40718877,0.043695323,0.051200163,0.005051009,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814160000,21814080000,7.486963e-05,0.0032819898,0.005141306,9437847,0,0.37413126,0.4081312,0.021289246,0.04247057,0.0044368054,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814360000,21814280000,0.0001297616,0.0054299994,0.008577882,9437847,0,0.3710752,0.40630123,0.0029225824,0.056052584,0.0033024203,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814560000,21814480000,6.734095e-05,0.006932165,0.011566605,9437847,0,0.36828458,0.40722674,0.036645725,0.0422999,0.004121434,0.0023643414,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814760000,21814680000,0.000114931274,0.007298365,0.013873093,9437847,0,0.38704237,0.41362604,0.014980635,0.0422999,0.004121434,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814952000,21814872000,5.4763117e-05,0.0075238454,0.013884098,9437847,0,0.38189217,0.4137622,0.01075004,0.03469543,0.0038891325,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815160000,21815080000,8.89069e-05,0.0068023363,0.011973823,9437847,0,0.37874237,0.41223735,0.0044825673,0.049986154,0.004068015,0.0030670706,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815360000,21815280000,0.00013232,0.0082000485,0.014548982,9437847,0,0.3752145,0.41296408,0.02174619,0.04054936,0.004943235,0.0011239751,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815552000,21815472000,5.6859637e-05,0.005024746,0.009240844,9437847,0,0.37130058,0.41308534,0.04344123,0.043870907,0.004372978,0.00043297952,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815760000,21815680000,9.262736e-05,0.0048908154,0.010219847,9437847,0,0.36909506,0.41157806,0.01350435,0.057272807,0.0030345477,0.0022705232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815960000,21815880000,0.00016734381,0.0048840763,0.008297148,9437847,0,0.36642075,0.41232407,0.001433527,0.02640202,0.0026634592,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816160000,21816080000,2.5333438e-05,0.0053774305,0.01071593,9437847,0,0.38463783,0.41597188,0.017606333,0.02640202,0.0026634592,0.0027739843,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816360000,21816280000,0.00012635201,0.004946867,0.008569749,9437847,0,0.38054758,0.41651046,0.013955948,0.0524467,0.0030915919,0.0052052382,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816560000,21816480000,0.00013027797,0.004367259,0.00780063,9437847,0,0.3768678,0.41705167,0.049919747,0.04251119,0.0026186083,0.0038149166,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816752000,21816672000,0.00013202916,0.004619806,0.008002998,9437847,0,0.37282333,0.41405424,0.022257242,0.026200363,0.0013570533,0.0032087509,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816960000,21816880000,4.21681e-05,0.0038533797,0.007106616,9437847,0,0.37050316,0.41520768,0.024124768,0.023109552,0.0037009935,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817160000,21817080000,8.396762e-05,0.0030615935,0.0056783203,9437847,0,0.36772826,0.41286942,0.013357943,0.041659214,0.002955411,0.00011775707,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817360000,21817280000,4.7017646e-05,0.0042657456,0.008643589,9437847,0,0.38593572,0.41940883,0.0064236335,0.041659214,0.002955411,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817560000,21817480000,0.00016088047,0.005154164,0.0103587285,9437847,0,0.38168442,0.4197706,0.029450914,0.018731972,0.0015676332,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817752000,21817672000,0.00010593969,0.0065685846,0.014042405,9437847,0,0.3771395,0.41653204,0.014834739,0.018762542,0.0030277472,0.0034629365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817952000,21817872000,7.0649236e-05,0.005768558,0.012852068,9437847,0,0.37370357,0.4169491,0.0039307135,0.014310109,0.002047025,0.0026441363,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818160000,21818080000,7.7182485e-05,0.004937932,0.011186181,9437847,0,0.37127814,0.41505516,0.0033107994,0.01163392,0.0029331972,0.00494716,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818360000,21818280000,6.1249426e-05,0.0026254873,0.0061622844,9437847,0,0.36841202,0.41554514,0.0026760807,0.03653464,0.00382883,0.0022771463,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818560000,21818480000,0.00013639731,0.0041317646,0.008430864,9437847,0,0.36578265,0.41603297,0.008503871,0.029269028,0.0024333636,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818760000,21818680000,6.314346e-05,0.003212993,0.006130331,9437847,0,0.38371882,0.4195299,0.0002616376,0.029269028,0.0024333636,0.004624373,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818960000,21818880000,7.400153e-05,0.0034214568,0.0072153425,9437847,0,0.37973416,0.4198171,0.016860615,0.013818353,0.0033661055,0.0069447276,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819152000,21819072000,5.6560093e-05,0.0034233383,0.0072061075,9437847,0,0.37542203,0.41949353,0.0038230384,0.013606683,0.0020142184,0.0052342485,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819352000,21819272000,7.6240416e-05,0.002853364,0.0054648626,9437847,0,0.3721757,0.41684908,0.0062499475,0.02232865,0.0033516907,0.0048447987,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819560000,21819480000,0.00011446179,0.0046183798,0.008733361,9437847,0,0.36991104,0.4178599,0.008633643,0.032199975,0.0042474163,0.0023394467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819760000,21819680000,0.00011409087,0.0047321483,0.008672417,9437847,0,0.36718974,0.41534838,0.00596736,0.02593861,0.0021968326,0.0068277395,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819960000,21819880000,5.7684596e-05,0.0027549798,0.0048358566,9437847,0,0.38527796,0.42182395,0.014227989,0.02593861,0.0021968326,0.0026542007,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820152000,21820072000,8.148569e-05,0.0025730776,0.0046979478,9437847,0,0.38043848,0.41842538,0.007905119,0.025314469,0.0030385465,0.004015012,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820360000,21820280000,5.7966296e-05,0.0013525513,0.0026943756,9437847,0,0.37742233,0.4193221,0.0017308242,0.0236343,0.003656155,0.0040012933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820560000,21820480000,5.2004947e-05,0.0029627243,0.006737632,9437847,0,0.3740213,0.41961488,0.003488041,0.016697172,0.0022360492,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820752000,21820672000,0.00012765711,0.0030408776,0.005702971,9437847,0,0.3702285,0.41632837,0.006464705,0.03051877,0.0033643711,0.0011548974,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820960000,21820880000,7.743146e-05,0.0023223802,0.0054618153,9437847,0,0.36809853,0.41726643,0.008620283,0.016239988,0.003338997,0.0019150747,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821152000,21821072000,7.055852e-05,0.0026168905,0.0060437904,9437847,0,0.3648258,0.41701218,0.006243626,0.011903587,0.003656262,0.0013212239,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821360000,21821280000,4.816072e-05,0.0033419856,0.007844205,9437847,0,0.38342446,0.4209359,0.011299192,0.011903587,0.003656262,0.0021225023,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821560000,21821480000,8.342765e-05,0.0012956358,0.002877081,9437847,0,0.37947917,0.4211174,0.021261778,0.02337024,0.004745839,0.0071263565,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821752000,21821672000,0.00012034521,0.0020703096,0.0037903273,9437847,0,0.37519947,0.42071456,0.030045632,0.029301042,0.0044975756,0.0012795326,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821960000,21821880000,6.5085565e-05,0.0015587712,0.002958002,9437847,0,0.3726892,0.4185643,0.0044703223,0.02041332,0.0038534433,0.0042281267,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822160000,21822080000,0.00012516245,0.0023968518,0.0049063354,9437847,0,0.36974305,0.41883752,0.016875625,0.024650004,0.0036365767,0.0038733897,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822352000,21822272000,0.00011399077,0.0020685478,0.0037527005,9437847,0,0.36636037,0.4155586,0.011110448,0.025416078,0.0053446414,0.0059304778,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822560000,21822480000,5.482873e-05,0.0025358805,0.005517693,9437847,0,0.38515347,0.42249733,0.0025873382,0.025416078,0.0053446414,0.003992374,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822760000,21822680000,0.00014793547,0.0034717256,0.008056294,9437847,0,0.3810022,0.419619,0.021172082,0.035278868,0.0058172243,0.00072713895,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822952000,21822872000,6.7711975e-05,0.0014512459,0.0031839723,9437847,0,0.376612,0.41923118,0.0018740533,0.021765182,0.004635622,0.0034888051,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
