timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1743177577693379,1743177577693379,0.0,0.0,-0.5001503
1743177577713379,1743177577713379,0.0,0.0,-0.50030506
1743177577733379,1743177577733379,0.0,0.0,-0.5005574
1743177577753379,1743177577753379,0.0,0.0,-0.50076324
1743177577773379,1743177577773379,0.0,0.0,-0.5010932
1743177577793379,1743177577793379,0.0,0.0,-0.50113755
1743177577813379,1743177577813379,0.0,0.0,-0.50128555
1743177577833379,1743177577833379,0.0,0.0,-0.50133145
1743177577853379,1743177577853379,0.0,0.0,-0.50132686
1743177577873379,1743177577873379,0.0,0.0,-0.5015018
1743177577893379,1743177577893379,0.0,0.0,-0.50178206
1743177577913379,1743177577913379,0.0,0.0,-0.5016742
1743177577933379,1743177577933379,0.0,0.0,-0.50146586
1743177577953379,1743177577953379,0.0,0.0,-0.50136524
1743177577973379,1743177577973379,0.0,0.0,-0.5012132
1743177577993379,1743177577993379,0.0,0.0,-0.50119406
1743177578013379,1743177578013379,0.0,0.0,-0.50150543
1743177578033379,1743177578033379,0.0,0.0,-0.5015208
1743177578053379,1743177578053379,0.0,0.0,-0.50138265
1743177578073379,1743177578073379,0.0,0.0,-0.50133115
1743177578093379,1743177578093379,0.0,0.0,-0.50116557
1743177578113379,1743177578113379,0.0,0.0,-0.50111586
1743177578133379,1743177578133379,0.0,0.0,-0.5008344
1743177578153379,1743177578153379,0.0,0.0,-0.50071555
1743177578173379,1743177578173379,0.0,0.0,-0.50066537
1743177578193379,1743177578193379,0.0,0.0,-0.500517
1743177578213379,1743177578213379,0.0,0.0,-0.50055575
1743177578233379,1743177578233379,0.0,0.0,-0.5004781
1743177578253379,1743177578253379,0.0,0.0,-0.50048226
1743177578273379,1743177578273379,0.0,0.0,-0.5003402
1743177578293379,1743177578293379,0.0,0.0,-0.5002063
1743177578313379,1743177578313379,0.0,0.0,-0.49992707
1743177578333379,1743177578333379,0.0,0.0,-0.49979508
1743177578353379,1743177578353379,0.0,0.0,-0.4996151
1743177578373379,1743177578373379,0.0,0.0,-0.49969047
1743177578393379,1743177578393379,0.0,0.0,-0.49969676
1743177578413379,1743177578413379,0.0,0.0,-0.49968073
1743177578433379,1743177578433379,0.0,0.0,-0.49955025
1743177578453379,1743177578453379,0.0,0.0,-0.49965808
1743177578473379,1743177578473379,0.0,0.0,-0.4996739
1743177578493379,1743177578493379,0.0,0.0,-0.4996126
1743177578513379,1743177578513379,0.0,0.0,-0.4996194
1743177578533379,1743177578533379,0.0,0.0,-0.49961028
1743177578553379,1743177578553379,0.0,0.0,-0.4995204
1743177578573379,1743177578573379,0.0,0.0,-0.49954674
1743177578593379,1743177578593379,0.0,0.0,-0.49963263
1743177578613379,1743177578613379,0.0,0.0,-0.49979946
1743177578633379,1743177578633379,0.0,0.0,-0.49974856
1743177578653379,1743177578653379,0.0,0.0,-0.49984878
1743177578673379,1743177578673379,0.0,0.0,-0.49973696
1743177578693379,1743177578693379,0.0,0.0,-0.49972948
1743177578713379,1743177578713379,0.0,0.0,-0.49967566
1743177578733379,1743177578733379,0.0,0.0,-0.49965364
1743177578753379,1743177578753379,0.0,0.0,-0.49961767
1743177578773379,1743177578773379,0.0,0.0,-0.49965584
1743177578793379,1743177578793379,0.0,0.0,-0.49960148
1743177578813379,1743177578813379,0.0,0.0,-0.49963683
1743177578833379,1743177578833379,0.0,0.0,-0.49976656
1743177578853379,1743177578853379,0.0,0.0,-0.4997384
1743177578873379,1743177578873379,0.0,0.0,-0.49974653
1743177578893379,1743177578893379,0.0,0.0,-0.49979076
1743177578913379,1743177578913379,0.0,0.0,-0.49982893
1743177578933379,1743177578933379,0.0,0.0,-0.4999607
1743177578953379,1743177578953379,0.0,0.0,-0.49991542
1743177578973379,1743177578973379,0.0,0.0,-0.49976856
1743177578993379,1743177578993379,0.0,0.0,-0.49969625
1743177579013379,1743177579013379,0.0,0.0,-0.4998839
1743177579033379,1743177579033379,0.0,0.0,-0.49983534
1743177579053379,1743177579053379,0.0,0.0,-0.50008047
1743177579073379,1743177579073379,0.0,0.0,-0.5001695
1743177579093379,1743177579093379,0.0,0.0,-0.5001641
1743177579113379,1743177579113379,0.0,0.0,-0.5000662
1743177579133379,1743177579133379,0.0,0.0,-0.5000245
1743177579153379,1743177579153379,0.0,0.0,-0.49983615
1743177579173379,1743177579173379,0.0,0.0,-0.49976835
1743177579193379,1743177579193379,0.0,0.0,-0.499719
1743177579213379,1743177579213379,0.0,0.0,-0.49965575
1743177579233379,1743177579233379,0.0,0.0,-0.5018325
1743177579253379,1743177579253379,0.0,0.0,-0.4994051
1743177579273379,1743177579273379,0.0,0.0,-0.4995371
1743177579293379,1743177579293379,0.0,0.0,-0.49959576
1743177579313379,1743177579313379,0.0,0.0,-0.4994449
1743177579333379,1743177579333379,0.0,0.0,-0.49932808
1743177579353379,1743177579353379,0.0,0.0,-0.49918556
1743177579373379,1743177579373379,0.0,0.0,-0.49913406
1743177579393379,1743177579393379,0.0,0.0,-0.49923477
1743177579413379,1743177579413379,0.0,0.0,-0.4992049
1743177579433379,1743177579433379,0.0,0.0,-0.49936593
1743177579453379,1743177579453379,0.0,0.0,-0.4995132
1743177579473379,1743177579473379,0.0,0.0,-0.49953783
1743177579493379,1743177579493379,0.0,0.0,-0.4997438
1743177579513379,1743177579513379,0.0,0.0,-0.49975574
1743177579533379,1743177579533379,0.0,0.0,-0.49994963
1743177579553379,1743177579553379,0.0,0.0,-0.49991363
1743177579573379,1743177579573379,0.0,0.0,-0.49986243
1743177579593379,1743177579593379,0.0,0.0,-0.49990076
1743177579613379,1743177579613379,0.0,0.0,-0.50008273
1743177579633379,1743177579633379,0.0,0.0,-0.49999472
1743177579653379,1743177579653379,0.0,0.0,-0.4997375
1743177579673379,1743177579673379,0.0,0.0,-0.4997713
1743177579693379,1743177579693379,0.0,0.0,-0.49986905
1743177579713379,1743177579713379,0.0,0.0,-0.49994224
1743177579733379,1743177579733379,0.0,0.0,-0.50007397
1743177579753379,1743177579753379,0.0,0.0,-0.5001108
1743177579773379,1743177579773379,0.0,0.0,-0.5001194
1743177579793379,1743177579793379,0.0,0.0,-0.50006914
1743177579813379,1743177579813379,0.0,0.0,-0.4997656
1743177579833379,1743177579833379,0.0,0.0,-0.49989757
1743177579853379,1743177579853379,0.0,0.0,-0.49981508
1743177579873379,1743177579873379,0.0,0.0,-0.49981105
1743177579893379,1743177579893379,0.0,0.0,-0.49980664
1743177579913379,1743177579913379,0.0,0.0,-0.49985915
1743177579933379,1743177579933379,0.0,0.0,-0.499827
1743177579953379,1743177579953379,0.0,0.0,-0.4997284
1743177579973379,1743177579973379,0.0,0.0,-0.49979827
1743177579993379,1743177579993379,0.0,0.0,-0.50000393
1743177580013379,1743177580013379,0.0,0.0,-0.5000119
1743177580033379,1743177580033379,0.0,0.0,-0.50022185
1743177580053379,1743177580053379,0.0,0.0,-0.5001001
1743177580073379,1743177580073379,0.0,0.0,-0.5000054
1743177580093379,1743177580093379,0.0,0.0,-0.50016147
1743177580113379,1743177580113379,0.0,0.0,-0.5001971
1743177580133379,1743177580133379,0.0,0.0,-0.5002038
1743177580153379,1743177580153379,0.0,0.0,-0.50000083
1743177580173379,1743177580173379,0.0,0.0,-0.49979967
1743177580193379,1743177580193379,0.0,0.0,-0.49978164
1743177580213379,1743177580213379,0.0,0.0,-0.49988917
1743177580233379,1743177580233379,0.0,0.0,-0.49983644
1743177580253379,1743177580253379,0.0,0.0,-0.49996394
1743177580273379,1743177580273379,0.0,0.0,-0.5002021
1743177580293379,1743177580293379,0.0,0.0,-0.50033826
1743177580313379,1743177580313379,0.0,0.0,-0.5003217
1743177580333379,1743177580333379,0.0,0.0,-0.5005926
1743177580353379,1743177580353379,0.0,0.0,-0.5004287
1743177580373379,1743177580373379,0.0,0.0,-0.5004636
1743177580393379,1743177580393379,0.0,0.0,-0.5004884
1743177580413379,1743177580413379,0.0,0.0,-0.5003607
1743177580433379,1743177580433379,0.0,0.0,-0.50020313
1743177580453379,1743177580453379,0.0,0.0,-0.5000222
1743177580473379,1743177580473379,0.0,0.0,-0.49989367
1743177580493379,1743177580493379,0.0,0.0,-0.49991623
1743177580513379,1743177580513379,0.0,0.0,-0.4999494
1743177580533379,1743177580533379,0.0,0.0,-0.50008565
1743177580553379,1743177580553379,0.0,0.0,-0.4999844
1743177580573379,1743177580573379,0.0,0.0,-0.49998626
1743177580593379,1743177580593379,0.0,0.0,-0.49992135
1743177580613379,1743177580613379,0.0,0.0,-0.49974906
1743177580633379,1743177580633379,0.0,0.0,-0.49971125
1743177580653379,1743177580653379,0.0,0.0,-0.49958894
1743177580673379,1743177580673379,0.0,0.0,-0.49958748
1743177580693379,1743177580693379,0.0,0.0,-0.49956325
1743177580713379,1743177580713379,0.0,0.0,-0.49951407
1743177580733379,1743177580733379,0.0,0.0,-0.49968487
1743177580753379,1743177580753379,0.0,0.0,-0.49977785
1743177580773379,1743177580773379,0.0,0.0,-0.49971777
1743177580793379,1743177580793379,0.0,0.0,-0.4996509
1743177580813379,1743177580813379,0.0,0.0,-0.49973214
1743177580833379,1743177580833379,0.0,0.0,-0.49971923
1743177580853379,1743177580853379,0.0,0.0,-0.49977124
1743177580873379,1743177580873379,0.0,0.0,-0.4997707
1743177580893379,1743177580893379,0.0,0.0,-0.49989742
1743177580913379,1743177580913379,0.0,0.0,-0.4999979
1743177580933379,1743177580933379,0.0,0.0,-0.49996853
1743177580953379,1743177580953379,0.0,0.0,-0.499762
1743177580973379,1743177580973379,0.0,0.0,-0.49962276
1743177580993379,1743177580993379,0.0,0.0,-0.49967638
1743177581013379,1743177581013379,0.0,0.0,-0.4997843
1743177581033379,1743177581033379,0.0,0.0,-0.4997653
1743177581053379,1743177581053379,0.0,0.0,-0.49983287
1743177581073379,1743177581073379,0.0,0.0,-0.49977413
1743177581093379,1743177581093379,0.0,0.0,-0.4997964
1743177581113379,1743177581113379,0.0,0.0,-0.4997248
1743177581133379,1743177581133379,0.0,0.0,-0.49974772
1743177581153379,1743177581153379,0.0,0.0,-0.49953917
1743177581173379,1743177581173379,0.0,0.0,-0.49934393
1743177581193379,1743177581193379,0.0,0.0,-0.49938414
1743177581213379,1743177581213379,0.0,0.0,-0.49936113
1743177581233379,1743177581233379,0.0,0.0,-0.4993024
1743177581253379,1743177581253379,0.0,0.0,-0.49918437
1743177581273379,1743177581273379,0.0,0.0,-0.4991731
1743177581293379,1743177581293379,0.0,0.0,-0.4991395
1743177581313379,1743177581313379,0.0,0.0,-0.4989519
1743177581333379,1743177581333379,0.0,0.0,-0.4991048
1743177581353379,1743177581353379,0.0,0.0,-0.49922106
1743177581373379,1743177581373379,0.0,0.0,-0.49931327
1743177581393379,1743177581393379,0.0,0.0,-0.49947202
1743177581413379,1743177581413379,0.0,0.0,-0.4995589
1743177581433379,1743177581433379,0.0,0.0,-0.4996083
1743177581453379,1743177581453379,0.0,0.0,-0.499757
1743177581473379,1743177581473379,0.0,0.0,-0.49992988
1743177581493379,1743177581493379,0.0,0.0,-0.5001562
1743177581513379,1743177581513379,0.0,0.0,-0.5002861
1743177581533379,1743177581533379,0.0,0.0,-0.5002543
1743177581553379,1743177581553379,0.0,0.0,-0.5001958
1743177581573379,1743177581573379,0.0,0.0,-0.5002592
1743177581593379,1743177581593379,0.0,0.0,-0.50008553
1743177581613379,1743177581613379,0.0,0.0,-0.4999885
1743177581633379,1743177581633379,0.0,0.0,-0.49991587
1743177581653379,1743177581653379,0.0,0.0,-0.50003666
1743177581673379,1743177581673379,0.0,0.0,-0.5000866
1743177581693379,1743177581693379,0.0,0.0,-0.49987316
1743177581713379,1743177581713379,0.0,0.0,-0.49982563
1743177581733379,1743177581733379,0.0,0.0,-0.49982953
1743177581753379,1743177581753379,0.0,0.0,-0.4999015
1743177581773379,1743177581773379,0.0,0.0,-0.49984664
1743177581793379,1743177581793379,0.0,0.0,-0.49979588
1743177581813379,1743177581813379,0.0,0.0,-0.49966922
1743177581833379,1743177581833379,0.0,0.0,-0.49966988
1743177581853379,1743177581853379,0.0,0.0,-0.4998238
1743177581873379,1743177581873379,0.0,0.0,-0.49974844
1743177581893379,1743177581893379,0.0,0.0,-0.49983305
1743177581913379,1743177581913379,0.0,0.0,-0.49985033
1743177581933379,1743177581933379,0.0,0.0,-0.4997684
1743177581953379,1743177581953379,0.0,0.0,-0.49967346
1743177581973379,1743177581973379,0.0,0.0,-0.49970755
1743177581993379,1743177581993379,0.0,0.0,-0.49958095
1743177582013379,1743177582013379,0.0,0.0,-0.49938232
1743177582033379,1743177582033379,0.0,0.0,-0.4994709
1743177582053379,1743177582053379,0.0,0.0,-0.49935773
1743177582073379,1743177582073379,0.0,0.0,-0.49947497
1743177582093379,1743177582093379,0.0,0.0,-0.49958333
1743177582113379,1743177582113379,0.0,0.0,-0.4994509
1743177582133379,1743177582133379,0.0,0.0,-0.4992614
1743177582153379,1743177582153379,0.0,0.0,-0.49916413
1743177582173379,1743177582173379,0.0,0.0,-0.4990703
1743177582193379,1743177582193379,0.0,0.0,-0.4991518
1743177582213379,1743177582213379,0.0,0.0,-0.49927703
1743177582233379,1743177582233379,0.0,0.0,-0.49942207
1743177582253379,1743177582253379,0.0,0.0,-0.49957338
1743177582273379,1743177582273379,0.0,0.0,-0.49969414
1743177582293379,1743177582293379,0.0,0.0,-0.499583
1743177582313379,1743177582313379,0.0,0.0,-0.4995698
1743177582333379,1743177582333379,0.0,0.0,-0.49951532
1743177582353379,1743177582353379,0.0,0.0,-0.49942756
1743177582373379,1743177582373379,0.0,0.0,-0.49935234
1743177582393379,1743177582393379,0.0,0.0,-0.4992766
1743177582413379,1743177582413379,0.0,0.0,-0.4994127
1743177582433379,1743177582433379,0.0,0.0,-0.4995591
1743177582453379,1743177582453379,0.0,0.0,-0.4996602
1743177582473379,1743177582473379,0.0,0.0,-0.4994862
1743177582493379,1743177582493379,0.0,0.0,-0.49952933
1743177582513379,1743177582513379,0.0,0.0,-0.50268805
1743177582533379,1743177582533379,0.0,0.0,-0.506716
1743177582553379,1743177582553379,0.0,0.0,-0.50988555
1743177582573379,1743177582573379,0.0,0.0,-0.5101605
1743177582593379,1743177582593379,0.0,0.0,-0.51248026
1743177582613379,1743177582613379,0.0,0.0,-0.51060325
1743177582633379,1743177582633379,0.0,0.0,-0.5122108
1743177582653379,1743177582653379,0.0,0.0,-0.5101174
1743177582673379,1743177582673379,0.0,0.0,-0.5115364
1743177582693379,1743177582693379,0.0,0.0,-0.5093962
1743177582713379,1743177582713379,0.0,0.0,-0.5106628
1743177582733379,1743177582733379,0.0,0.0,-0.5086428
1743177582753379,1743177582753379,0.0,0.0,-0.5101451
1743177582773379,1743177582773379,0.0,0.0,-0.50810814
1743177582793379,1743177582793379,0.0,0.0,-0.5094611
1743177582813379,1743177582813379,0.0,0.0,-0.50720394
1743177582833379,1743177582833379,0.0,0.0,-0.5086506
1743177582853379,1743177582853379,0.0,0.0,-0.5067664
1743177582873379,1743177582873379,0.0,0.0,-0.5082154
1743177582893379,1743177582893379,0.0,0.0,-0.5060019
1743177582913379,1743177582913379,0.0,0.0,-0.5075067
1743177582933379,1743177582933379,0.0,0.0,-0.5055668
1743177582953379,1743177582953379,0.0,0.0,-0.5071253
1743177582973379,1743177582973379,0.0,0.0,-0.50527054
1743177582993379,1743177582993379,0.0,0.0,-0.50887585
1743177583013379,1743177583013379,0.0,0.0,-0.50531936
1743177583033379,1743177583033379,0.0,0.0,-0.5069255
1743177583053379,1743177583053379,0.0,0.0,-0.5052053
1743177583073379,1743177583073379,0.0,0.0,-0.5068097
1743177583093379,1743177583093379,0.0,0.0,-0.50498044
1743177583113379,1743177583113379,0.0,0.0,-0.506652
1743177583133379,1743177583133379,0.0,0.0,-0.5048929
1743177583153379,1743177583153379,0.0,0.0,-0.50660145
1743177583173379,1743177583173379,0.0,0.0,-0.5048507
1743177583193379,1743177583193379,0.0,0.0,-0.5067077
1743177583213379,1743177583213379,0.0,0.0,-0.505062
1743177583233379,1743177583233379,0.0,0.0,-0.5065168
1743177583253379,1743177583253379,0.0,0.0,-0.5044902
1743177583273379,1743177583273379,0.0,0.0,-0.5061689
1743177583293379,1743177583293379,0.0,0.0,-0.50444096
1743177583313379,1743177583313379,0.0,0.0,-0.50629115
1743177583333379,1743177583333379,0.0,0.0,-0.50452757
1743177583353379,1743177583353379,0.0,0.0,-0.50617945
1743177583373379,1743177583373379,0.0,0.0,-0.50435555
1743177583393379,1743177583393379,0.0,0.0,-0.506152
1743177583413379,1743177583413379,0.0,0.0,-0.50447667
1743177583433379,1743177583433379,0.0,0.0,-0.5062498
1743177583453379,1743177583453379,0.0,0.0,-0.5045246
1743177583473379,1743177583473379,0.0,0.0,-0.5063856
1743177583493379,1743177583493379,0.0,0.0,-0.5047712
1743177583513379,1743177583513379,0.0,0.0,-0.50638705
1743177583533379,1743177583533379,0.0,0.0,-0.5045683
1743177583553379,1743177583553379,0.0,0.0,-0.5063557
1743177583573379,1743177583573379,0.0,0.0,-0.50456
1743177583593379,1743177583593379,0.0,0.0,-0.50643414
1743177583613379,1743177583613379,0.0,0.0,-0.5047087
1743177583633379,1743177583633379,0.0,0.0,-0.5063768
1743177583653379,1743177583653379,0.0,0.0,-0.50452834
1743177583673379,1743177583673379,0.0,0.0,-0.50621
1743177583693379,1743177583693379,0.0,0.0,-0.5044601
1743177583713379,1743177583713379,0.0,0.0,-0.5063106
1743177583733379,1743177583733379,0.0,0.0,-0.5045951
1743177583753379,1743177583753379,0.0,0.0,-0.5064338
1743177583773379,1743177583773379,0.0,0.0,-0.50481874
1743177583793379,1743177583793379,0.0,0.0,-0.5065506
1743177583813379,1743177583813379,0.0,0.0,-0.50456846
1743177583833379,1743177583833379,0.0,0.0,-0.50639504
1743177583853379,1743177583853379,0.0,0.0,-0.5045397
1743177583873379,1743177583873379,0.0,0.0,-0.50639206
1743177583893379,1743177583893379,0.0,0.0,-0.5046773
1743177583913379,1743177583913379,0.0,0.0,-0.5064175
1743177583933379,1743177583933379,0.0,0.0,-0.5046084
1743177583953379,1743177583953379,0.0,0.0,-0.50658554
1743177583973379,1743177583973379,0.0,0.0,-0.5048304
1743177583993379,1743177583993379,0.0,0.0,-0.5065359
1743177584013379,1743177584013379,0.0,0.0,-0.50449294
1743177584033379,1743177584033379,0.0,0.0,-0.5064433
1743177584053379,1743177584053379,0.0,0.0,-0.5046624
1743177584073379,1743177584073379,0.0,0.0,-0.5065863
1743177584093379,1743177584093379,0.0,0.0,-0.50484014
1743177584113379,1743177584113379,0.0,0.0,-0.50672203
1743177584133379,1743177584133379,0.0,0.0,-0.50488997
1743177584153379,1743177584153379,0.0,0.0,-0.50669664
1743177584173379,1743177584173379,0.0,0.0,-0.50485224
1743177584193379,1743177584193379,0.0,0.0,-0.50673187
1743177584213379,1743177584213379,0.0,0.0,-0.50479144
1743177584233379,1743177584233379,0.0,0.0,-0.50662935
1743177584253379,1743177584253379,0.0,0.0,-0.50485903
1743177584273379,1743177584273379,0.0,0.0,-0.50682193
1743177584293379,1743177584293379,0.0,0.0,-0.5049451
1743177584313379,1743177584313379,0.0,0.0,-0.5067719
1743177584333379,1743177584333379,0.0,0.0,-0.50496805
1743177584353379,1743177584353379,0.0,0.0,-0.5067482
1743177584373379,1743177584373379,0.0,0.0,-0.5048669
1743177584393379,1743177584393379,0.0,0.0,-0.50680155
1743177584413379,1743177584413379,0.0,0.0,-0.50521594
1743177584433379,1743177584433379,0.0,0.0,-0.50713277
1743177584453379,1743177584453379,0.0,0.0,-0.5052929
1743177584473379,1743177584473379,0.0,0.0,-0.5072544
1743177584493379,1743177584493379,0.0,0.0,-0.505473
1743177584513379,1743177584513379,0.0,0.0,-0.50727534
1743177584533379,1743177584533379,0.0,0.0,-0.5052685
1743177584553379,1743177584553379,0.0,0.0,-0.50723845
1743177584573379,1743177584573379,0.0,0.0,-0.5054881
1743177584593379,1743177584593379,0.0,0.0,-0.5075104
1743177584613379,1743177584613379,0.0,0.0,-0.5055818
1743177584633379,1743177584633379,0.0,0.0,-0.50738996
1743177584653379,1743177584653379,0.0,0.0,-0.50542414
1743177584673379,1743177584673379,0.0,0.0,-0.5073409
1743177584693379,1743177584693379,0.0,0.0,-0.5058179
1743177584713379,1743177584713379,0.0,0.0,-0.50773793
1743177584733379,1743177584733379,0.0,0.0,-0.5059221
1743177584753379,1743177584753379,0.0,0.0,-0.5080431
1743177584773379,1743177584773379,0.0,0.0,-0.50627905
1743177584793379,1743177584793379,0.0,0.0,-0.5081399
1743177584813379,1743177584813379,0.0,0.0,-0.5061202
1743177584833379,1743177584833379,0.0,0.0,-0.5079843
1743177584853379,1743177584853379,0.0,0.0,-0.50626475
1743177584873379,1743177584873379,0.0,0.0,-0.50808007
1743177584893379,1743177584893379,0.0,0.0,-0.5058977
1743177584913379,1743177584913379,0.0,0.0,-0.5076728
1743177584933379,1743177584933379,0.0,0.0,-0.5058485
1743177584953379,1743177584953379,0.0,0.0,-0.5076031
1743177584973379,1743177584973379,0.0,0.0,-0.505589
1743177584993379,1743177584993379,0.0,0.0,-0.5075372
1743177585013379,1743177585013379,0.0,0.0,-0.5056386
1743177585033379,1743177585033379,0.0,0.0,-0.50754166
1743177585053379,1743177585053379,0.0,0.0,-0.5058417
1743177585073379,1743177585073379,0.0,0.0,-0.50788707
1743177585093379,1743177585093379,0.0,0.0,-0.5061142
1743177585113379,1743177585113379,0.0,0.0,-0.5080587
1743177585133379,1743177585133379,0.0,0.0,-0.50625026
1743177585153379,1743177585153379,0.0,0.0,-0.50819236
1743177585173379,1743177585173379,0.0,0.0,-0.5062466
1743177585193379,1743177585193379,0.0,0.0,-0.508103
1743177585213379,1743177585213379,0.0,0.0,-0.5061014
1743177585233379,1743177585233379,0.0,0.0,-0.50785196
1743177585253379,1743177585253379,0.0,0.0,-0.5060117
1743177585273379,1743177585273379,0.0,0.0,-0.5078514
1743177585293379,1743177585293379,0.0,0.0,-0.5061483
1743177585313379,1743177585313379,0.0,0.0,-0.50812674
1743177585333379,1743177585333379,0.0,0.0,-0.5061799
1743177585353379,1743177585353379,0.0,0.0,-0.5079844
1743177585373379,1743177585373379,0.0,0.0,-0.5062155
1743177585393379,1743177585393379,0.0,0.0,-0.5079971
1743177585413379,1743177585413379,0.0,0.0,-0.5062766
1743177585433379,1743177585433379,0.0,0.0,-0.50819355
1743177585453379,1743177585453379,0.0,0.0,-0.50621337
1743177585473379,1743177585473379,0.0,0.0,-0.50809264
1743177585493379,1743177585493379,0.0,0.0,-0.506288
1743177585513379,1743177585513379,0.0,0.0,-0.50800645
1743177585533379,1743177585533379,0.0,0.0,-0.5062696
1743177585553379,1743177585553379,0.0,0.0,-0.5081493
1743177585573379,1743177585573379,0.0,0.0,-0.5064429
1743177585593379,1743177585593379,0.0,0.0,-0.50847316
1743177585613379,1743177585613379,0.0,0.0,-0.50673246
1743177585633379,1743177585633379,0.0,0.0,-0.50864476
1743177585653379,1743177585653379,0.0,0.0,-0.506904
1743177585673379,1743177585673379,0.0,0.0,-0.5087662
1743177585693379,1743177585693379,0.0,0.0,-0.50683594
1743177585713379,1743177585713379,0.0,0.0,-0.5087522
1743177585733379,1743177585733379,0.0,0.0,-0.50716317
1743177585753379,1743177585753379,0.0,0.0,-0.5089971
1743177585773379,1743177585773379,0.0,0.0,-0.50723785
1743177585793379,1743177585793379,0.0,0.0,-0.5090178
1743177585813379,1743177585813379,0.0,0.0,-0.5072061
1743177585833379,1743177585833379,0.0,0.0,-0.50921285
1743177585853379,1743177585853379,0.0,0.0,-0.50745684
1743177585873379,1743177585873379,0.0,0.0,-0.5093576
1743177585893379,1743177585893379,0.0,0.0,-0.50746334
1743177585913379,1743177585913379,0.0,0.0,-0.50931615
1743177585933379,1743177585933379,0.0,0.0,-0.50743705
1743177585953379,1743177585953379,0.0,0.0,-0.50926334
1743177585973379,1743177585973379,0.0,0.0,-0.50746167
1743177585993379,1743177585993379,0.0,0.0,-0.5095116
1743177586013379,1743177586013379,0.0,0.0,-0.507635
1743177586033379,1743177586033379,0.0,0.0,-0.5095536
1743177586053379,1743177586053379,0.0,0.0,-0.5077213
1743177586073379,1743177586073379,0.0,0.0,-0.50948817
1743177586093379,1743177586093379,0.0,0.0,-0.50757414
1743177586113379,1743177586113379,0.0,0.0,-0.5095027
1743177586133379,1743177586133379,0.0,0.0,-0.5076952
1743177586153379,1743177586153379,0.0,0.0,-0.5095607
1743177586173379,1743177586173379,0.0,0.0,-0.50777215
1743177586193379,1743177586193379,0.0,0.0,-0.5096044
1743177586213379,1743177586213379,0.0,0.0,-0.50791657
1743177586233379,1743177586233379,0.0,0.0,-0.50978637
1743177586253379,1743177586253379,0.0,0.0,-0.508098
1743177586273379,1743177586273379,0.0,0.0,-0.5100312
1743177586293379,1743177586293379,0.0,0.0,-0.50837296
1743177586313379,1743177586313379,0.0,0.0,-0.5102504
1743177586333379,1743177586333379,0.0,0.0,-0.5085687
1743177586353379,1743177586353379,0.0,0.0,-0.5105078
1743177586373379,1743177586373379,0.0,0.0,-0.50880814
1743177586393379,1743177586393379,0.0,0.0,-0.5106748
1743177586413379,1743177586413379,0.0,0.0,-0.5090324
1743177586433379,1743177586433379,0.0,0.0,-0.51101905
1743177586453379,1743177586453379,0.0,0.0,-0.5092655
1743177586473379,1743177586473379,0.0,0.0,-0.5112526
1743177586493379,1743177586493379,0.0,0.0,-0.50957847
1743177586513379,1743177586513379,0.0,0.0,-0.51143724
1743177586533379,1743177586533379,0.0,0.0,-0.509691
1743177586553379,1743177586553379,0.0,0.0,-0.5115895
1743177586573379,1743177586573379,0.0,0.0,-0.5097731
1743177586593379,1743177586593379,0.0,0.0,-0.51178735
1743177586613379,1743177586613379,0.0,0.0,-0.5101926
1743177586633379,1743177586633379,0.0,0.0,-0.51213
1743177586653379,1743177586653379,0.0,0.0,-0.51055723
1743177586673379,1743177586673379,0.0,0.0,-0.5124715
1743177586693379,1743177586693379,0.0,0.0,-0.5108848
1743177586713379,1743177586713379,0.0,0.0,-0.51270294
1743177586733379,1743177586733379,0.0,0.0,-0.511065
1743177586753379,1743177586753379,0.0,0.0,-0.51309586
1743177586773379,1743177586773379,0.0,0.0,-0.5114745
1743177586793379,1743177586793379,0.0,0.0,-0.5133621
1743177586813379,1743177586813379,0.0,0.0,-0.5115939
1743177586833379,1743177586833379,0.0,0.0,-0.5134604
1743177586853379,1743177586853379,0.0,0.0,-0.5117405
1743177586873379,1743177586873379,0.0,0.0,-0.5136143
1743177586893379,1743177586893379,0.0,0.0,-0.51191473
1743177586913379,1743177586913379,0.0,0.0,-0.5139749
1743177586933379,1743177586933379,0.0,0.0,-0.51235634
1743177586953379,1743177586953379,0.0,0.0,-0.51433724
1743177586973379,1743177586973379,0.0,0.0,-0.51254576
1743177586993379,1743177586993379,0.0,0.0,-0.5145353
1743177587013379,1743177587013379,0.0,0.0,-0.5129232
1743177587033379,1743177587033379,0.0,0.0,-0.51482403
1743177587053379,1743177587053379,0.0,0.0,-0.5132404
1743177587073379,1743177587073379,0.0,0.0,-0.51516485
1743177587093379,1743177587093379,0.0,0.0,-0.51351947
1743177587113379,1743177587113379,0.0,0.0,-0.51551104
1743177587133379,1743177587133379,0.0,0.0,-0.5140155
1743177587153379,1743177587153379,0.0,0.0,-0.5159497
1743177587173379,1743177587173379,0.0,0.0,-0.51423085
1743177587193379,1743177587193379,0.0,0.0,-0.51614463
1743177587213379,1743177587213379,0.0,0.0,-0.51442933
1743177587233379,1743177587233379,0.0,0.0,-0.5129045
1743177587253379,1743177587253379,0.0,0.0,-0.5101054
1743177587273379,1743177587273379,0.0,0.0,-0.5099287
1743177587293379,1743177587293379,0.0,0.0,-0.5100615
1743177587313379,1743177587313379,0.0,0.0,-0.51018727
