timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21826352000,21826272000,9.404079e-05,0.005022616,0.011625204,9437847,0,0.3647778,0.41715646,0.009706842,0.019120153,0.0017188602,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826560000,21826480000,9.3936775e-05,0.0033399516,0.007940847,9437847,0,0.38339093,0.42095616,0.011855727,0.019120153,0.0017188602,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826752000,21826672000,0.00010484479,0.0028437076,0.0063442807,9437847,0,0.37871507,0.42045,0.010843182,0.026044236,0.0036081173,0.0010266433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826952000,21826872000,0.00012295201,0.0044324226,0.009681242,9437847,0,0.37517646,0.42063293,0.0115316035,0.023746273,0.003792802,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827160000,21827080000,8.1881335e-05,0.003741746,0.0090550985,9437847,0,0.3726705,0.41844046,0.0066341087,0.02075139,0.00242542,0.00095745886,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827360000,21827280000,0.0001299727,0.0044828434,0.010579492,9437847,0,0.36972737,0.41869307,0.023492496,0.02605364,0.004852799,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827552000,21827472000,0.00013058027,0.004474643,0.009327615,9437847,0,0.36634666,0.41839162,0.0033010046,0.027067931,0.0035552827,0.002375763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827752000,21827672000,8.3829036e-05,0.0018936199,0.0038430344,9437847,0,0.38437405,0.4216564,0.013026918,0.027067931,0.0035552827,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827960000,21827880000,9.22821e-05,0.0007808662,0.0018938119,9437847,0,0.38098535,0.4223908,0.00804846,0.022903908,0.0046797968,0.0012482693,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828160000,21828080000,0.00010125729,0.0024670586,0.0047558737,9437847,0,0.3772526,0.41948354,0.003314083,0.031804975,0.0041220924,0.00026488758,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828352000,21828272000,7.6762415e-05,0.001508922,0.0031362288,9437847,0,0.37316352,0.41905472,0.010407699,0.018281251,0.004767161,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828560000,21828480000,0.00012463749,0.0026190674,0.0059154527,9437847,0,0.37079754,0.41986614,0.0204623,0.025931386,0.0045744185,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828760000,21828680000,0.00011013111,0.0014394392,0.0033233347,9437847,0,0.36798483,0.41715774,0.011556499,0.022054687,0.0057216906,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828960000,21828880000,0.000118121934,0.0031025624,0.0072978497,9437847,0,0.36540252,0.41749236,0.012706557,0.034449637,0.0071826316,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829160000,21829080000,8.522623e-05,0.0015648736,0.0031403834,9437847,0,0.38330433,0.42074007,0.007660923,0.034449637,0.0071826316,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829360000,21829280000,9.869891e-05,0.0011808631,0.0023040266,9437847,0,0.37937245,0.42092144,0.018109746,0.027789686,0.009739639,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829560000,21829480000,0.00010935086,0.0017113448,0.0036936672,9437847,0,0.37582415,0.41812184,0.012686257,0.032339763,0.007461791,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829752000,21829672000,8.686575e-05,0.002043397,0.0046949736,9437847,0,0.3718986,0.41776693,0.009038004,0.024412356,0.008202817,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829960000,21829880000,0.00011817861,0.001035597,0.001695649,9437847,0,0.36966527,0.41865036,0.029215502,0.010472049,0.007822385,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830152000,21830072000,0.00014358379,0.00077506417,0.0020669324,9437847,0,0.3662889,0.4183368,0.023833433,0.028416406,0.008675654,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830360000,21830280000,4.933406e-05,0.0023181422,0.00406709,9437847,0,0.3850361,0.4222215,0.013218811,0.028416406,0.008675654,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830552000,21830472000,8.5190666e-05,0.0010876904,0.0018921514,9437847,0,0.38015658,0.42173737,0.0084980745,0.022205254,0.008045327,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830760000,21830680000,9.730593e-05,0.0026503797,0.0061426247,9437847,0,0.37717122,0.41954374,0.026251389,0.035164654,0.007996582,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830952000,21830872000,0.00012316002,0.00083791243,0.0015725439,9437847,0,0.3730905,0.41917238,0.021166509,0.027012184,0.006991508,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831160000,21831080000,6.527431e-05,0.001335502,0.0028111394,9437847,0,0.3707301,0.41705447,0.0058436636,0.012006066,0.006604928,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831352000,21831272000,8.075583e-05,0.0019954906,0.0048418473,9437847,0,0.3672366,0.41675797,0.011879732,0.019045494,0.0055032605,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831560000,21831480000,3.3500033e-05,0.002209208,0.0051651397,9437847,0,0.36540344,0.4147984,0.012671566,0.0066748415,0.005659355,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831752000,21831672000,8.554407e-06,0.0034145066,0.00786035,9437847,0,0.38253412,0.42044923,0.0058486396,0.0066748415,0.005659355,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831960000,21831880000,7.408082e-05,0.0023360427,0.0049011125,9437847,0,0.37935418,0.41826856,0.0032321915,0.01747981,0.0062729833,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832160000,21832080000,7.6457276e-05,0.0013292346,0.003260386,9437847,0,0.37580568,0.4185442,0.00747888,0.02463448,0.00658289,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832360000,21832280000,3.024951e-05,0.0024799195,0.0057149613,9437847,0,0.37258428,0.41886598,0.0037392715,0.007872918,0.0060724467,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832560000,21832480000,6.523825e-05,0.0031848394,0.0080132475,9437847,0,0.3696445,0.4162471,0.0038807224,0.012718395,0.0064586382,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832760000,21832680000,0.00010120618,0.0029573124,0.006854101,9437847,0,0.36695126,0.41662067,0.009967302,0.018677825,0.0049136495,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832952000,21832872000,1.872793e-05,0.0028882772,0.0067876745,9437847,0,0.38422847,0.4223564,0.01046995,0.018677825,0.0049136495,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833160000,21833080000,5.995619e-05,0.0024592525,0.005247426,9437847,0,0.38092384,0.42010677,0.00048909144,0.023961198,0.0042913794,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833360000,21833280000,5.449348e-05,0.0036034693,0.007333051,9437847,0,0.3771946,0.42033434,0.0072243316,0.013089819,0.0028070393,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833560000,21833480000,6.498711e-05,0.002620368,0.005651111,9437847,0,0.37388408,0.4175986,0.008421459,0.018491125,0.0041422616,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833760000,21833680000,8.5279644e-05,0.0021657723,0.0046740985,9437847,0,0.37080324,0.41789043,0.018846372,0.019370258,0.0027151213,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833952000,21833872000,7.0101356e-05,0.0028738005,0.006164796,9437847,0,0.36736077,0.41759935,0.007121864,0.020310696,0.0025097826,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834160000,21834080000,7.6563425e-05,0.003291237,0.007261388,9437847,0,0.36551508,0.4155736,0.004598597,0.021248966,0.0027764514,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834360000,21834280000,8.596406e-05,0.002517628,0.005797135,9437847,0,0.38340148,0.42184618,0.014849138,0.021248966,0.0027764514,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834560000,21834480000,3.9742088e-05,0.0019283441,0.0045026615,9437847,0,0.3794563,0.4220263,0.0017970043,0.013092,0.0020103792,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834760000,21834680000,6.9038746e-05,0.0029641783,0.0068141897,9437847,0,0.3758954,0.4192024,0.01315977,0.01899317,0.003158665,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834952000,21834872000,5.2186107e-05,0.0031519746,0.0077753523,9437847,0,0.37195835,0.41882715,0.01270942,0.022511855,0.00296241,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835160000,21835080000,4.916681e-05,0.0020979359,0.0048315213,9437847,0,0.3697139,0.41969642,0.0033916275,0.010143259,0.0026861415,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835352000,21835272000,7.541409e-05,0.00077110244,0.0010863786,9437847,0,0.36632863,0.41639462,0.0019141745,0.01942599,0.002465651,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835560000,21835480000,2.8049446e-05,0.0019344697,0.003917707,9437847,0,0.38504112,0.4233168,0.008942903,0.01942599,0.002465651,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835760000,21835680000,5.853794e-05,0.0016580282,0.0033971972,9437847,0,0.38090095,0.42040488,0.0045354553,0.013242366,0.0031621119,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835960000,21835880000,0.00011236876,0.0026837855,0.0064942953,9437847,0,0.3771737,0.42060947,0.017981375,0.027704049,0.0032788126,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836160000,21836080000,6.265275e-05,0.0011471821,0.002882417,9437847,0,0.37379697,0.41788882,0.0022236123,0.011553248,0.003023737,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836360000,21836280000,0.00010805695,0.0014043988,0.0032642398,9437847,0,0.37072298,0.41821757,0.034709137,0.01537156,0.0028627138,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836560000,21836480000,8.195149e-05,0.00031939888,0.0006248656,9437847,0,0.3679119,0.41560236,0.005809861,0.009941104,0.0027398125,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836752000,21836672000,6.579733e-05,0.0017062179,0.0028152775,9437847,0,0.36465505,0.41537765,0.015810372,0.011944794,0.0027171301,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836960000,21836880000,7.638712e-05,0.002281547,0.0045191785,9437847,0,0.3831698,0.42229974,0.0060585537,0.011944794,0.0027171301,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837160000,21837080000,8.988309e-05,0.0012652847,0.0026552046,9437847,0,0.37924996,0.41948068,0.030614195,0.0129102655,0.0053444863,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837360000,21837280000,6.787222e-05,0.0013849803,0.0026561252,9437847,0,0.37571186,0.41972572,0.010665575,0.021860532,0.0054828585,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837560000,21837480000,9.274296e-05,0.0011023366,0.002873518,9437847,0,0.37249765,0.41999298,0.014574644,0.0143774105,0.0055561457,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837752000,21837672000,9.8904595e-05,0.0028142156,0.006219225,9437847,0,0.36887312,0.4166885,0.01709067,0.024900964,0.0039082873,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837960000,21837880000,5.9083475e-05,0.0028293533,0.0071447804,9437847,0,0.36687738,0.41760352,0.0027106204,0.014183098,0.005043629,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838160000,21838080000,0.00010831222,0.0021449253,0.0052392557,9437847,0,0.3848898,0.423955,0.03870098,0.014183098,0.005043629,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838360000,21838280000,8.582109e-05,0.0023344553,0.0061071194,9437847,0,0.38076675,0.42099386,0.0022125498,0.021695267,0.005752654,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838552000,21838472000,9.365449e-05,0.0029465982,0.006963159,9437847,0,0.3763327,0.4205217,0.0070082736,0.023363039,0.0046647466,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838760000,21838680000,7.4564196e-05,0.0019854326,0.0046550063,9437847,0,0.3736923,0.4213144,0.038290936,0.023858916,0.006121344,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838960000,21838880000,0.00013671245,0.001805637,0.004141433,9437847,0,0.37063017,0.4185011,0.004283611,0.022688307,0.0050260695,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839160000,21839080000,0.000101667094,0.0018128372,0.0041440185,9437847,0,0.36782926,0.41873285,0.009654382,0.020319756,0.0056745736,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839352000,21839272000,9.8153054e-05,0.0012461221,0.0027712246,9437847,0,0.36458206,0.41543904,0.019616188,0.017146412,0.005056296,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839560000,21839480000,1.5191877e-05,0.0019142473,0.0036531975,9437847,0,0.38309458,0.42226627,0.01133813,0.017146412,0.005056296,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839760000,21839680000,8.868037e-05,0.0017812449,0.0042126696,9437847,0,0.37918395,0.4223847,0.021692613,0.024641432,0.0073108114,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839960000,21839880000,0.0001446888,0.0017841075,0.004163385,9437847,0,0.3756519,0.41949722,0.006629105,0.029889135,0.006459173,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840160000,21840080000,9.032429e-05,0.0010005055,0.0027611242,9437847,0,0.37244567,0.4197232,0.010423433,0.018389935,0.0053526037,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840352000,21840272000,8.2126004e-05,0.002426163,0.0061347163,9437847,0,0.36882702,0.4193582,0.0031772852,0.023929212,0.0067126304,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840552000,21840472000,0.0001303729,0.0030898545,0.0067158956,9437847,0,0.3661545,0.41665092,0.00034423155,0.032920927,0.0064079417,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840752000,21840672000,9.741481e-05,0.0023419752,0.004764946,9437847,0,0.38408992,0.4229018,0.020289017,0.032920927,0.0064079417,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840952000,21840872000,8.565358e-05,0.0016234961,0.0033903366,9437847,0,0.3800612,0.41995844,0.01413295,0.021083128,0.006248565,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841160000,21841080000,5.891608e-05,0.0024300397,0.0057565086,9437847,0,0.37708312,0.42074955,0.0007745147,0.028084617,0.0060210917,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841352000,21841272000,8.5289095e-05,0.0022335409,0.0055251145,9437847,0,0.373076,0.42036957,0.007752303,0.025168123,0.006484927,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841560000,21841480000,0.0001083688,0.0025625871,0.006165703,9437847,0,0.37071386,0.4182635,0.005680663,0.02702587,0.006280286,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841760000,21841680000,9.668168e-05,0.0011606279,0.002561705,9437847,0,0.36790517,0.4156484,0.03209237,0.01180674,0.004363637,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841960000,21841880000,9.874469e-05,0.0019952306,0.004321552,9437847,0,0.3653262,0.4160216,0.0057218317,0.017829847,0.005387018,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842152000,21842072000,3.2941978e-05,0.00333201,0.0071823364,9437847,0,0.38242745,0.42170212,0.00695193,0.017829847,0.005387018,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842360000,21842280000,6.508728e-05,0.0021574572,0.005102668,9437847,0,0.37925732,0.41946903,0.00042768588,0.017583571,0.005600953,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842552000,21842472000,0.00014096733,0.003208986,0.0068253195,9437847,0,0.3750006,0.41907176,0.0057066884,0.040587753,0.00647679,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842760000,21842680000,8.536484e-05,0.0033232935,0.0067882235,9437847,0,0.37250295,0.41992697,0.014433997,0.03050627,0.004827324,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842960000,21842880000,8.626137e-05,0.0035950197,0.007516576,9437847,0,0.36957046,0.41719574,0.006586441,0.029343488,0.005756157,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843160000,21843080000,0.0002030013,0.0049315053,0.010181398,9437847,0,0.36688176,0.41748506,0.0521038,0.04392094,0.006198224,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843360000,21843280000,2.1104077e-05,0.0031043598,0.0069050193,9437847,0,0.38488618,0.4207253,0.011323698,0.04392094,0.006198224,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843560000,21843480000,8.730341e-05,0.0016756624,0.0038992104,9437847,0,0.38076225,0.4208661,0.00809281,0.030690864,0.0069285203,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843760000,21843680000,0.00012555922,0.001491167,0.003191094,9437847,0,0.37704924,0.42107955,0.04158388,0.032183085,0.0057586855,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843952000,21843872000,9.36704e-05,0.0014807412,0.0036345718,9437847,0,0.37297937,0.4177306,0.012990857,0.027048493,0.006897202,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844152000,21844072000,0.00015620985,0.0028040244,0.0061613964,9437847,0,0.36992908,0.41802955,0.031364158,0.035997618,0.0063010305,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844360000,21844280000,9.443604e-05,0.0020230552,0.00374733,9437847,0,0.36782268,0.4159822,0.016094534,0.025508558,0.0053970427,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844560000,21844480000,0.000111294445,0.0015544272,0.0029370296,9437847,0,0.36524996,0.4163265,4.2874337e-05,0.030271772,0.005375269,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844752000,21844672000,5.4227425e-05,0.0030060958,0.0059849476,9437847,0,0.38232774,0.4220301,0.008012599,0.030271772,0.005375269,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844960000,21844880000,5.8218913e-05,0.0027902003,0.005911299,9437847,0,0.37916812,0.4198038,0.0026389714,0.016311245,0.0047756173,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845160000,21845080000,0.0001052545,0.002669205,0.0060884096,9437847,0,0.3756377,0.4200504,0.0037662012,0.01768546,0.0035658213,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845360000,21845280000,6.7654e-05,0.0026789806,0.0067029693,9437847,0,0.37243125,0.41734606,0.007024617,0.021515964,0.0045175552,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845552000,21845472000,8.615376e-05,0.0010043692,0.003044157,9437847,0,0.36881346,0.41709155,0.011279183,0.025580475,0.0029253403,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21845760000,21845680000,0.00018536794,0.001503932,0.004298025,9437847,0,0.36682284,0.41511178,0.04535175,0.028532317,0.0031980681,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
