timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21805160000,21805080000,0.00013159623,0.0031062185,0.0075083165,8389271,0,0.3707278,0.41440988,0.028124254,0.031057948,0.02156178,0.00033769332,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805360000,21805280000,0.00021875821,0.0020375885,0.004090978,8389271,0,0.36797813,0.41189402,0.019712035,0.047672074,0.024655104,0.004282602,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805560000,21805480000,0.00013250548,0.0006897491,0.0013524487,8389271,0,0.36539146,0.4122756,0.001434502,0.03525028,0.019876149,0.00061479583,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805760000,21805680000,4.003014e-05,0.005158721,0.011737054,8389271,0,0.3832552,0.41771802,0.0030073586,0.03525028,0.019876149,0.0011566881,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805952000,21805872000,0.0001304221,0.0023881295,0.005665122,8389271,0,0.3785941,0.41738483,0.0077480525,0.0383136,0.021902328,0.0047118324,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806160000,21806080000,6.685497e-05,0.0029523314,0.0063765673,8389271,0,0.3757803,0.41528347,0.0023862119,0.022363413,0.019082084,0.0061300187,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806360000,21806280000,0.00018334502,0.0036075958,0.0073113646,8389271,0,0.3725598,0.41558936,0.031658217,0.022203483,0.018895961,0.00017317578,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806560000,21806480000,0.00030351797,0.0031925037,0.0090062665,8389271,0,0.36958316,0.41302666,0.06043392,0.02281614,0.01567428,0.0036782217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806752000,21806672000,0.0003725941,0.013371012,0.021930829,8389271,0,0.36615384,0.41282475,0.031455535,0.12309458,0.022524267,0.018738626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806952000,21806872000,7.1717426e-05,0.007412291,0.012007775,8389351,0,0.383303,0.4150534,0.06549987,0.12309458,0.022524267,0.001870081,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807160000,21807080000,0.0005347432,0.010765034,0.029386863,8389351,0,0.379923,0.41570577,0.040904034,0.16959597,0.029253352,0.00504274,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807360000,21807280000,0.000406723,0.011980972,0.027333483,8389351,0,0.37622997,0.41289,0.02759791,0.11688069,0.023955744,0.0032902604,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807560000,21807480000,0.00030328773,0.011942555,0.02763331,8389351,0,0.37290245,0.41294438,0.0125916265,0.09730788,0.024593215,0.007881436,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807760000,21807680000,0.00061879825,0.012305898,0.021174565,8389351,0,0.3698602,0.41296104,0.017281516,0.066179045,0.02138096,0.007568224,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807960000,21807880000,0.0005861832,0.014486179,0.023850717,8389351,0,0.3671463,0.41011685,0.022595651,0.047003202,0.020346332,0.0065967217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808152000,21808072000,0.00054589816,0.0172911,0.030834747,8389351,0,0.36399427,0.40962905,0.03246111,0.03952762,0.015845517,0.00535696,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808352000,21808272000,8.4153224e-05,0.0116059305,0.027810356,8389351,0,0.38173142,0.4134379,0.02795553,0.03952762,0.015845517,0.010275107,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808560000,21808480000,0.0002591473,0.010892264,0.026060136,8389351,0,0.37864482,0.41098756,0.01909675,0.0333358,0.012400681,0.0040127733,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808752000,21808672000,0.0002860444,0.010223382,0.022633065,9437927,0,0.37446114,0.41041923,0.00773415,0.037640173,0.012996814,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808952000,21808872000,0.00030946403,0.0096033085,0.020408006,9437927,0,0.3713396,0.4075718,0.027775988,0.046076655,0.012666162,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809152000,21809072000,0.00016538039,0.008498749,0.019166673,9437927,0,0.36849695,0.4075716,0.038941752,0.024479521,0.011212751,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809360000,21809280000,0.0002911519,0.010468909,0.02172507,9437927,0,0.36659575,0.40531826,0.013587528,0.037029497,0.009722323,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809560000,21809480000,4.155258e-05,0.007951043,0.01927844,9437927,0,0.38534224,0.4089293,0.023070367,0.037029497,0.009722323,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809760000,21809680000,0.00018632111,0.012719466,0.025648749,9437927,0,0.38124457,0.40624827,0.03149816,0.054366007,0.00651441,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809960000,21809880000,0.00012273401,0.013488751,0.025945686,9437927,0,0.37750477,0.40639302,0.009299253,0.040813416,0.007861611,0.00063051254,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810160000,21810080000,0.00015430554,0.013848744,0.026430288,9437927,0,0.37414092,0.40659282,0.023927996,0.048557915,0.0072988416,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810352000,21810272000,0.00019971559,0.016004853,0.030470835,9437927,0,0.37042886,0.40364763,0.006593419,0.047511287,0.0011923865,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810560000,21810480000,0.0001686034,0.014808555,0.027412638,9437927,0,0.36836398,0.40442726,0.03258562,0.04789362,0.0063419547,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810760000,21810680000,0.00024808865,0.016909128,0.030498914,9437927,0,0.3658069,0.4047712,0.03580147,0.058185317,0.002599047,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810952000,21810872000,5.9660465e-06,0.008257791,0.018049212,9437927,0,0.38377672,0.40574974,0.022652606,0.058185317,0.002599047,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811160000,21811080000,0.0002032797,0.0126856,0.02462239,9437927,0,0.380511,0.40667897,0.03594888,0.055666063,0.0035722465,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811360000,21811280000,0.00019174207,0.01338092,0.02618931,9437927,0,0.37687218,0.40714243,0.007557672,0.05580096,0.0029194204,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811552000,21811472000,0.00023243463,0.013218956,0.027217288,9437927,0,0.37284926,0.40441036,0.025020747,0.05869669,0.0043191724,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811752000,21811672000,0.0002660091,0.012487355,0.025596121,9437927,0,0.36988288,0.40496272,0.018687235,0.058329932,0.0030665619,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811960000,21811880000,0.00025836795,0.011277096,0.022836734,9437927,0,0.36789006,0.4033817,0.035906058,0.04603898,0.0047004265,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812160000,21812080000,3.6164383e-05,0.0036195705,0.007706519,9437927,0,0.38701153,0.40841016,0.035251144,0.04603898,0.0047004265,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812360000,21812280000,0.00019444086,0.006976321,0.015009716,9437927,0,0.38263968,0.40633002,0.02103984,0.071387954,0.0069180983,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812552000,21812472000,0.0003766322,0.009294394,0.01804647,9437927,0,0.37797856,0.40653038,0.02763392,0.055993576,0.007667781,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812760000,21812680000,0.00031030344,0.010045389,0.019356212,9437847,0,0.37524608,0.40511715,0.0077411635,0.07485924,0.006373775,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812960000,21812880000,0.00019031562,0.00830615,0.016121408,9437847,0,0.37208077,0.40594378,0.025101462,0.056679994,0.0060755713,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813160000,21813080000,0.00032558705,0.008782182,0.017127981,9437847,0,0.36919972,0.4040575,0.009742997,0.07199582,0.0048292805,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813360000,21813280000,0.00017357481,0.0074475235,0.014524989,9437847,0,0.36656362,0.40494424,0.009200089,0.056830604,0.0054274425,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813552000,21813472000,1.9610228e-05,0.0052555227,0.008349905,9437847,0,0.3846069,0.40751138,0.003990369,0.056830604,0.0054274425,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813760000,21813680000,0.00024335047,0.0049853697,0.008372112,9437847,0,0.3812336,0.4062359,0.007940526,0.06955833,0.005458001,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813960000,21813880000,7.267704e-05,0.0035866157,0.005699704,9437847,0,0.3775007,0.4071923,0.0437057,0.051298898,0.004968445,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814160000,21814080000,7.5258875e-05,0.0032542571,0.0050695245,9437847,0,0.37413326,0.40813446,0.02129993,0.042562816,0.0043601035,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814352000,21814272000,0.00013767034,0.0054503037,0.0086426865,9437847,0,0.37035632,0.40848982,0.0029343355,0.05613992,0.0032345413,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814560000,21814480000,6.664248e-05,0.0069018938,0.011505501,9437847,0,0.36828616,0.4072295,0.036657784,0.042381305,0.004059434,0.0024232331,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814760000,21814680000,0.00011501109,0.00728849,0.013812475,9437847,0,0.38704377,0.41362867,0.014994066,0.042381305,0.004059434,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814960000,21814880000,4.841114e-05,0.007468059,0.0137371905,9437847,0,0.38265997,0.4114993,0.010736609,0.034769293,0.003930379,0.0016226657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815152000,21815072000,8.434404e-05,0.0068390025,0.011975661,9437847,0,0.3779983,0.41163638,0.010102964,0.050054304,0.004017901,0.0031242208,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815360000,21815280000,0.00013191413,0.008180623,0.01450241,9437847,0,0.37521547,0.4129661,0.021760844,0.040611032,0.004984525,0.0011776626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815552000,21815472000,5.6498007e-05,0.0050052665,0.009203617,9437847,0,0.37130138,0.41308725,0.043458942,0.043925315,0.0044142874,0.00048666896,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815760000,21815680000,9.2195805e-05,0.004874419,0.010162537,9437847,0,0.3690958,0.41157982,0.013519615,0.057320427,0.00306997,0.0023224803,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815960000,21815880000,0.00016691767,0.004872909,0.008262335,9437847,0,0.36642146,0.41232568,0.001416583,0.026444316,0.002625072,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816160000,21816080000,2.5334655e-05,0.005382634,0.010707028,9437847,0,0.3846391,0.41597334,0.01759351,0.026444316,0.002625072,0.0028241996,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816360000,21816280000,0.00012624635,0.004940999,0.008464819,9437847,0,0.3805487,0.41651177,0.013971213,0.0524825,0.0030562256,0.005251992,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816552000,21816472000,0.00013283166,0.004450808,0.007888676,9437847,0,0.37614053,0.41643676,0.049934857,0.04254051,0.0026539946,0.0038599405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816752000,21816672000,0.00013195114,0.004615704,0.007910943,9437847,0,0.37282437,0.41405526,0.022272507,0.026225744,0.0013187017,0.0032555053,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816952000,21816872000,9.212364e-05,0.003859261,0.0069526685,9437847,0,0.3698049,0.41460195,0.002709232,0.023129927,0.003662626,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817160000,21817080000,8.360093e-05,0.0030647432,0.0056740744,9437847,0,0.3677293,0.41287032,0.0133730555,0.041675854,0.0029288386,0.00015931837,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817360000,21817280000,4.7018762e-05,0.0042752605,0.008623741,9437847,0,0.38593757,0.4194096,0.0064372187,0.041675854,0.0029288386,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817560000,21817480000,0.00016068784,0.0051643196,0.010347091,9437847,0,0.38168606,0.4197713,0.029464958,0.018763661,0.0015676329,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817752000,21817672000,0.000105704436,0.0065773013,0.014024214,9437847,0,0.37714094,0.41653264,0.014848173,0.018791115,0.0030218505,0.0034992972,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817952000,21817872000,7.0891525e-05,0.005777126,0.0128267165,9437847,0,0.37370494,0.41694963,0.003944452,0.014335839,0.002044075,0.002678768,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818160000,21818080000,7.7339035e-05,0.0049474826,0.01120071,9437847,0,0.37127945,0.41505566,0.0033251483,0.011656693,0.0029272952,0.00498006,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818360000,21818280000,6.1304876e-05,0.0026331926,0.0061804876,9437847,0,0.36841318,0.41554555,0.0026887504,0.03653244,0.0038288296,0.002310048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818560000,21818480000,0.00013642154,0.004138904,0.008443503,9437847,0,0.36578375,0.4160333,0.008515014,0.029286228,0.002436316,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818760000,21818680000,6.327682e-05,0.0032192273,0.006128337,9437847,0,0.38372064,0.41953012,0.00027339143,0.029286228,0.002436316,0.0046538054,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818960000,21818880000,7.387577e-05,0.0034265616,0.0072389888,9437847,0,0.37973577,0.4198173,0.016873438,0.013857855,0.0033690524,0.00697243,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819152000,21819072000,5.6724875e-05,0.0034280487,0.007222486,9437847,0,0.37542343,0.41949368,0.0038122004,0.01361792,0.0020201162,0.0052619525,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819352000,21819272000,7.621929e-05,0.0028534362,0.005450806,9437847,0,0.3721771,0.41684917,0.0062606325,0.022314932,0.0033605413,0.0048673083,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819552000,21819472000,0.00012291186,0.004753886,0.009011785,9437847,0,0.3692181,0.41725105,0.008622957,0.032224424,0.0042562704,0.002361958,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819760000,21819680000,0.000114126175,0.004729632,0.008696827,9437847,0,0.36719096,0.41534844,0.005977282,0.025958447,0.0022027378,0.0068502505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819960000,21819880000,5.778765e-05,0.0027562545,0.00486631,9437847,0,0.38527966,0.42182398,0.0142385205,0.025958447,0.0022027378,0.0026767086,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820152000,21820072000,8.1576465e-05,0.002569737,0.0047009205,9437847,0,0.3804399,0.4184254,0.007915346,0.02532895,0.00304444,0.004035788,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820360000,21820280000,5.787899e-05,0.0013485266,0.0026893588,9437847,0,0.37742373,0.4193221,0.0017402881,0.023611529,0.0036620514,0.0040220707,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820560000,21820480000,5.1980132e-05,0.002966318,0.0067651523,9437847,0,0.3740226,0.4196149,0.0034796454,0.016704481,0.0022419489,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820752000,21820672000,0.00012765595,0.0030360853,0.0057130056,9437847,0,0.37022966,0.41632843,0.006474779,0.030523038,0.003370273,0.0011774066,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820960000,21820880000,7.7152734e-05,0.002321573,0.0054848716,9437847,0,0.36809954,0.41726646,0.008629594,0.016241383,0.0033389963,0.001935853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821152000,21821072000,7.054039e-05,0.0026191284,0.00610115,9437847,0,0.36482674,0.4170122,0.0062524793,0.011896531,0.0036680747,0.001343735,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821360000,21821280000,4.8399703e-05,0.0033456702,0.0078728255,9437847,0,0.38342547,0.42093587,0.011307434,0.011896531,0.0036680747,0.002143277,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821552000,21821472000,8.112579e-05,0.0012702742,0.0027242815,9437847,0,0.37874442,0.42049503,0.003926505,0.023364538,0.004745838,0.0071419384,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821760000,21821680000,0.000113527145,0.0019056376,0.003620194,9437847,0,0.37592036,0.41831282,0.030054333,0.029293383,0.004497575,0.004853007,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821960000,21821880000,6.509959e-05,0.0015542808,0.002946053,9437847,0,0.3726898,0.41856423,0.004477954,0.020404074,0.0038504922,0.004245441,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822160000,21822080000,0.00012496574,0.0023964106,0.0049063354,9437847,0,0.36974362,0.4188375,0.016882492,0.024639292,0.0036336244,0.0038872417,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822360000,21822280000,0.000105958236,0.0019325385,0.0035478242,9437847,0,0.36704546,0.41615838,0.011118843,0.025403978,0.005341688,0.0059425985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822560000,21822480000,5.4846787e-05,0.0025391614,0.0054654586,9437847,0,0.3851538,0.4224973,0.002594512,0.025403978,0.005341688,0.004002762,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822760000,21822680000,0.0001477078,0.0034724202,0.007991717,9437847,0,0.38100252,0.41961896,0.021180628,0.03526362,0.0058142766,0.0007375267,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822960000,21822880000,6.1010167e-05,0.001416488,0.0031885027,9437847,0,0.37733808,0.41984797,0.0018667268,0.02173601,0.0046356213,0.0034991936,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823160000,21823080000,0.00010701285,0.0012825545,0.0038140868,9437847,0,0.3739506,0.4201161,0.024740813,0.020767571,0.004457304,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823352000,21823272000,5.8221638e-05,0.0021127986,0.0052875835,9437847,0,0.37017006,0.4168076,0.002940029,0.016150605,0.004329369,3.8092734e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823560000,21823480000,0.00011114097,0.0027525807,0.0060683955,9437847,0,0.36805156,0.41772413,0.023762662,0.028815342,0.0045554116,0.0007670724,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823752000,21823672000,0.000116192954,0.0020189206,0.004612119,9437847,0,0.3648482,0.41746244,0.009299422,0.02169155,0.0039992505,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823960000,21823880000,7.462663e-05,0.0031411378,0.0069035185,9437847,0,0.3834873,0.42135125,0.019743823,0.02169155,0.0039992505,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824160000,21824080000,6.6354936e-05,0.003450798,0.009005323,9437847,0,0.37953722,0.4214952,0.009028118,0.015176563,0.004978714,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824360000,21824280000,9.277015e-05,0.0031099648,0.007046455,9437847,0,0.37597343,0.42166796,0.007536423,0.010616737,0.0029757738,0.0039216606,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824560000,21824480000,0.00010411293,0.0044794357,0.011272642,9437847,0,0.37273994,0.41884515,0.02139697,0.018486306,0.0015136419,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824760000,21824680000,7.377934e-05,0.0033149698,0.008315592,9437847,0,0.36979148,0.4190748,0.009403612,0.0110150315,0.0004634272,0.0029919639,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824960000,21824880000,5.856776e-05,0.0032586374,0.007152841,9437847,0,0.36709136,0.4163925,0.007583176,0.014439757,0.0012549564,0.0021488068,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
