timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21816676000,21816596000,0.10141738,0.1010909,0.21712095,1.0702695,1.0701661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4209385,0.0,0.0,nan,0.0,0.0,0.09021576,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21817180000,21817100000,0.10098161,0.10071659,0.21687607,1.0685369,1.0684447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422645,0.0,0.0,nan,0.0,0.0,0.090215765,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21817676000,21817596000,0.10150229,0.10126434,0.21720117,1.071412,1.0712991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423519,0.0,0.0,nan,0.0,0.0,0.09021617,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21818180000,21818100000,0.10104398,0.10084879,0.21691976,1.0694346,1.0693387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424,0.0,0.0,nan,0.0,0.0,0.09021706,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21818676000,21818596000,0.10074147,0.100576684,0.21669884,1.0678532,1.0677688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424997,0.0,0.0,nan,0.0,0.0,0.09021811,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21819180000,21819100000,0.101377934,0.10122621,0.21707949,1.0710196,1.0709211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42732,0.0,0.0,nan,0.0,0.0,0.09021949,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21819676000,21819596000,0.10074363,0.10063248,0.2166215,1.0680802,1.0680041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426528,0.0,0.0,nan,0.0,0.0,0.090220995,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21820180000,21820100000,0.101662055,0.10154882,0.2172023,1.0723666,1.0722735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427907,0.0,0.0,nan,0.0,0.0,0.09022261,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21820676000,21820596000,0.1009364,0.10085571,0.21683466,1.0692717,1.0692025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423464,0.0,0.0,nan,0.0,0.0,0.090224296,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21821180000,21821100000,0.1006526,0.100586936,0.21662617,1.0677189,1.0676597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425189,0.0,0.0,nan,0.0,0.0,0.09022617,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21821676000,21821596000,0.1012675,0.10120672,0.21697815,1.0706649,1.0706036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42514,0.0,0.0,nan,0.0,0.0,0.090228066,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21822180000,21822100000,0.10090604,0.10085537,0.21677665,1.0690631,1.0690119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426732,0.0,0.0,nan,0.0,0.0,0.09023024,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21822676000,21822596000,0.10161399,0.10156682,0.2171669,1.0723238,1.0722704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425702,0.0,0.0,nan,0.0,0.0,0.09023222,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21823172000,21823092000,0.10109262,0.10105487,0.21688965,1.0701542,1.0701112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426794,0.0,0.0,nan,0.0,0.0,0.09023423,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21823676000,21823596000,0.100604594,0.10057629,0.21661982,1.0677,1.0676671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42252,0.0,0.0,nan,0.0,0.0,0.09023622,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21824180000,21824100000,0.1015257,0.10149637,0.21712099,1.0719992,1.071961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4279,0.0,0.0,nan,0.0,0.0,0.09023833,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21824676000,21824596000,0.1008398,0.10081926,0.21677324,1.0690185,1.0689903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4248295,0.0,0.0,nan,0.0,0.0,0.090240315,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21825180000,21825100000,0.10068887,0.10067042,0.2166265,1.068229,1.0682033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429401,0.0,0.0,nan,0.0,0.0,0.090242416,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21825676000,21825596000,0.10101067,0.100996815,0.21687752,1.0701082,1.0700845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426118,0.0,0.0,nan,0.0,0.0,0.09024448,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21826180000,21826100000,0.100662366,0.10065171,0.2166507,1.0683931,1.0683734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425534,0.0,0.0,nan,0.0,0.0,0.090246335,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21826676000,21826596000,0.10144609,0.10143668,0.21719109,1.0719626,1.0719417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425941,0.0,0.0,nan,0.0,0.0,0.09024828,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21827180000,21827100000,0.10094884,0.10094185,0.21691665,1.0698714,1.0698547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426867,0.0,0.0,nan,0.0,0.0,0.090250306,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21827676000,21827596000,0.10062836,0.10062275,0.2166179,1.068226,1.068212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427973,0.0,0.0,nan,0.0,0.0,0.0902521,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21828172000,21828092000,0.10118343,0.101177774,0.21705155,1.0711162,1.0711024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428289,0.0,0.0,nan,0.0,0.0,0.09025409,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21828676000,21828596000,0.10060101,0.1005966,0.21664783,1.0683879,1.0683775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428172,0.0,0.0,nan,0.0,0.0,0.090256035,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21829180000,21829100000,0.1004761,0.10047195,0.21659972,1.0676607,1.0676512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429387,0.0,0.0,nan,0.0,0.0,0.090257876,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21829676000,21829596000,0.10083706,0.10083349,0.21688138,1.0696121,1.0696036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423718,0.0,0.0,nan,0.0,0.0,0.090259776,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21830180000,21830100000,0.10056568,0.100562446,0.21671252,1.0682137,1.0682064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425787,0.0,0.0,nan,0.0,0.0,0.09026167,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21830676000,21830596000,0.10112336,0.1011201,0.21706046,1.071096,1.0710888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425694,0.0,0.0,nan,0.0,0.0,0.09026331,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21831180000,21831100000,0.10071621,0.100713745,0.21681255,1.0691787,1.0691729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426219,0.0,0.0,nan,0.0,0.0,0.09026513,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21831676000,21831596000,0.10043572,0.10043355,0.21661536,1.0676435,1.0676386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426948,0.0,0.0,nan,0.0,0.0,0.09026671,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21832180000,21832100000,0.10105884,0.101056926,0.21703029,1.0708216,1.0708168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426434,0.0,0.0,nan,0.0,0.0,0.09026828,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21832676000,21832596000,0.10046733,0.10046601,0.21660906,1.0679367,1.067933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422758,0.0,0.0,nan,0.0,0.0,0.090269804,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21833180000,21833100000,0.10134901,0.101347506,0.21719787,1.0722136,1.0722096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428274,0.0,0.0,nan,0.0,0.0,0.09027142,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21833676000,21833596000,0.10067965,0.1006786,0.21675695,1.0691605,1.0691575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424309,0.0,0.0,nan,0.0,0.0,0.090273134,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21834180000,21834100000,0.10040206,0.10040139,0.21655843,1.0676267,1.0676242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424919,0.0,0.0,nan,0.0,0.0,0.0902748,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21834676000,21834596000,0.101034075,0.101033695,0.21704717,1.0708017,1.0707994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424839,0.0,0.0,nan,0.0,0.0,0.09027633,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21835180000,21835100000,0.10064046,0.10064012,0.21679978,1.0689448,1.0689429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426384,0.0,0.0,nan,0.0,0.0,0.09027782,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21835676000,21835596000,0.10132541,0.10132481,0.21718757,1.0721699,1.072168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426313,0.0,0.0,nan,0.0,0.0,0.09027928,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21836180000,21836100000,0.10083606,0.100835204,0.21691014,1.0700285,1.0700271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42584,0.0,0.0,nan,0.0,0.0,0.09028047,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21836676000,21836596000,0.100383535,0.10038273,0.2165633,1.0676001,1.0675989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422718,0.0,0.0,nan,0.0,0.0,0.090282,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21837180000,21837100000,0.10128248,0.10128146,0.21715842,1.0718743,1.0718728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42773,0.0,0.0,nan,0.0,0.0,0.090283126,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21837676000,21837596000,0.10063417,0.100633405,0.21673223,1.0689228,1.0689218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428267,0.0,0.0,nan,0.0,0.0,0.0902846,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21838180000,21838100000,0.10049241,0.10049158,0.2166737,1.0681396,1.0681386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429989,0.0,0.0,nan,0.0,0.0,0.09028603,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21838676000,21838596000,0.10084491,0.100843884,0.2169237,1.0700129,1.0700121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425138,0.0,0.0,nan,0.0,0.0,0.09028744,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21839180000,21839100000,0.10052096,0.10051989,0.2166932,1.0683113,1.0683106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4255705,0.0,0.0,nan,0.0,0.0,0.09028881,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21839676000,21839596000,0.10128906,0.101287864,0.21713983,1.071866,1.0718651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42652,0.0,0.0,nan,0.0,0.0,0.09029014,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21840180000,21840100000,0.10082008,0.10081895,0.21686873,1.0698131,1.0698123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427468,0.0,0.0,nan,0.0,0.0,0.09029143,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21840676000,21840596000,0.10044967,0.100448504,0.21660718,1.0679152,1.0679145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427976,0.0,0.0,nan,0.0,0.0,0.09029259,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21841180000,21841100000,0.101071104,0.10106983,0.21708646,1.0710541,1.0710533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428357,0.0,0.0,nan,0.0,0.0,0.09029382,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21841676000,21841596000,0.10052071,0.10051956,0.21669161,1.0683373,1.0683366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422431,0.0,0.0,nan,0.0,0.0,0.09029489,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21842180000,21842100000,0.100399844,0.10039881,0.21656148,1.0676131,1.0676124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429181,0.0,0.0,nan,0.0,0.0,0.09029595,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21842676000,21842596000,0.10075156,0.10075085,0.21684091,1.0695633,1.0695626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424502,0.0,0.0,nan,0.0,0.0,0.090297095,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21843180000,21843100000,0.100486666,0.100486286,0.2166703,1.0681703,1.0681697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425024,0.0,0.0,nan,0.0,0.0,0.09029808,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21843676000,21843596000,0.101040624,0.10104081,0.21701343,1.071045,1.0710443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425423,0.0,0.0,nan,0.0,0.0,0.090299174,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21844180000,21844100000,0.10063998,0.10064048,0.21676898,1.0691354,1.069135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426553,0.0,0.0,nan,0.0,0.0,0.09029998,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21844676000,21844596000,0.10037844,0.10037932,0.21657462,1.0676045,1.0676042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426184,0.0,0.0,nan,0.0,0.0,0.09030101,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21845180000,21845100000,0.10101131,0.101012364,0.21698128,1.0707774,1.070777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427239,0.0,0.0,nan,0.0,0.0,0.090302005,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21845676000,21845596000,0.100470774,0.100471154,0.2166899,1.0681413,1.0681411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422463,0.0,0.0,nan,0.0,0.0,0.09030297,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21846180000,21846100000,0.10129907,0.101299345,0.21714634,1.0721489,1.0721488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4286,0.0,0.0,nan,0.0,0.0,0.09030391,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21846676000,21846596000,0.10063146,0.10063159,0.21680209,1.0691129,1.0691128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423129,0.0,0.0,nan,0.0,0.0,0.090304695,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21847180000,21847100000,0.1003669,0.10036693,0.216606,1.0675858,1.0675857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425337,0.0,0.0,nan,0.0,0.0,0.0903057,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21847676000,21847596000,0.10100818,0.10100817,0.21700639,1.0707588,1.0707588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425749,0.0,0.0,nan,0.0,0.0,0.09030656,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21848180000,21848100000,0.10062212,0.10062212,0.21676111,1.0689313,1.0689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426217,0.0,0.0,nan,0.0,0.0,0.090307385,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21848676000,21848596000,0.10131666,0.101316646,0.21723706,1.0721793,1.0721792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427667,0.0,0.0,nan,0.0,0.0,0.09030793,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21849180000,21849100000,0.10082202,0.10082198,0.21694644,1.0700364,1.0700363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427485,0.0,0.0,nan,0.0,0.0,0.090308584,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21849676000,21849596000,0.100366406,0.10036624,0.21657787,1.0676054,1.0676054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427937,0.0,0.0,nan,0.0,0.0,0.09030934,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21850180000,21850100000,0.10125556,0.10125533,0.21716249,1.0718765,1.0718763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429391,0.0,0.0,nan,0.0,0.0,0.09031007,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21850676000,21850596000,0.1006095,0.100609146,0.21672562,1.0689236,1.0689235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428164,0.0,0.0,nan,0.0,0.0,0.09031077,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
21851180000,21851100000,0.10046792,0.10046743,0.21666907,1.0681397,1.0681396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428327,0.0,0.0,nan,0.0,0.0,0.090311185,0.0025441153,0.0025320237,0.0025358351,0.0,0.0,0.0,0.0,0.0,0.0
