timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
273767239,273766464,0.045850623,0.27501842,0.33811948
273787100,273786346,0.04876356,0.27432865,0.33811876
273804474,273803743,0.06462579,0.27905127,0.34837714
273826856,273826110,0.06297869,0.2714851,0.34893972
273849400,273848478,0.08153829,0.26797467,0.34929293
273869189,273868360,0.07523394,0.2577379,0.34791833
273886498,273885757,0.077114105,0.24947311,0.34728307
273906396,273905639,0.07505956,0.23153739,0.3386321
273928749,273928008,0.0909502,0.2238407,0.33832207
273946136,273945403,0.09579605,0.22112913,0.33818367
273966224,273965285,0.099324234,0.2213981,0.33741665
273988499,273987653,0.09057928,0.22720584,0.33668137
274008701,274007535,0.0772633,0.23569857,0.32830748
274025636,274024932,0.084365666,0.2468047,0.32816967
274045560,274044814,0.08615087,0.25381678,0.32798904
274065412,274064696,0.07222303,0.2680171,0.32760477
274085373,274084578,0.07147656,0.27259,0.3279199
274105215,274104469,0.05569389,0.27836376,0.323173
274127632,274126828,0.05636536,0.28047568,0.3240499
274144945,274144224,0.0473639,0.2839744,0.32443082
274167583,274166592,0.04326204,0.2770729,0.32569602
274187304,274186474,0.042790554,0.27437064,0.32668906
274204585,274203871,0.047871437,0.2835241,0.34768948
274224543,274223753,0.057184465,0.27403927,0.3483712
274247058,274246121,0.068646476,0.26406547,0.34940347
274266770,274266003,0.07638702,0.26027623,0.34936365
274289124,274288370,0.09270971,0.25042906,0.3496942
274306514,274305767,0.089244075,0.23064476,0.32900336
274326395,274325649,0.10597484,0.23113526,0.32827702
274348817,274348016,0.113525525,0.23790447,0.32690117
274366278,274365413,0.111771405,0.23834805,0.32549098
274386045,274385295,0.10479141,0.24350785,0.32403034
274405930,274405178,0.10481158,0.25509626,0.34766388
274425871,274425060,0.10727965,0.26653567,0.3465739
274445856,274444945,0.08698954,0.26424292,0.3465927
274465566,274464824,0.07181935,0.27265137,0.34629232
274488316,274487192,0.06275369,0.27129635,0.34699395
274505301,274504588,0.037921347,0.2534429,0.31884167
274525245,274524470,0.03735132,0.24982163,0.3207416
274547557,274546838,0.021535592,0.24494311,0.3219307
274567475,274566720,0.027625976,0.23834884,0.323941
274584832,274584117,0.020385433,0.23745117,0.32567534
274607236,274606484,0.029526237,0.24534787,0.3399364
274627126,274626366,0.03171069,0.24635433,0.3418394
274644477,274643763,0.038421184,0.24117433,0.34330472
274666918,274666130,0.057119425,0.23682366,0.3449067
274686723,274686013,0.053108037,0.23757853,0.3448538
274709157,274708380,0.07644594,0.23765615,0.34976852
274726542,274725777,0.08798568,0.23770176,0.3494435
274746456,274745659,0.1046867,0.23110643,0.34916735
274768743,274768026,0.12337635,0.23335272,0.34787974
274786167,274785423,0.11670854,0.22939621,0.3462347
274806043,274805305,0.10938346,0.21244262,0.31699708
274828428,274827673,0.09710423,0.21254142,0.3155105
274845835,274845070,0.07594979,0.21601795,0.31471336
274865695,274864952,0.070192814,0.21909513,0.31465727
274885561,274884834,0.048995376,0.22482447,0.31493634
274905461,274904716,0.041262474,0.22548828,0.32156685
274925488,274924598,0.048428558,0.22625372,0.3229443
274945204,274944480,0.042809594,0.22807845,0.32364643
274967944,274966848,0.04224775,0.23172468,0.32489997
274987439,274986730,0.030354409,0.23951632,0.32572412
275004861,275004127,0.031556085,0.25009122,0.3398079
275027215,275026494,0.024939802,0.2537528,0.3410539
275047126,275046376,0.008593104,0.24846837,0.34239295
275064526,275063774,0.00023990459,0.24593674,0.342545
275086871,275086142,0.009651537,0.23011844,0.34247553
275106740,275106023,0.027963208,0.20717299,0.31798202
275129099,275128390,0.040362816,0.20224428,0.31829023
275146553,275145792,0.059989437,0.20260279,0.319426
275166384,275165669,0.085878514,0.20199996,0.31986117
275188796,275188037,0.10065577,0.20528595,0.32090184
275206172,275205433,0.123883225,0.21443388,0.32574552
275226105,275225316,0.1348693,0.2317789,0.32372585
275248395,275247683,0.12137272,0.24715547,0.3204423
275268317,275267565,0.12480523,0.25809336,0.31819165
275285670,275284966,0.11085163,0.26692775,0.31567153
275305612,275304844,0.09146702,0.2798628,0.31215662
275327922,275327211,0.076130405,0.28699857,0.31052697
275345390,275344613,0.047353946,0.29109368,0.30973557
275365245,275364491,0.046187047,0.28491488,0.3102758
275387588,275386858,0.014095169,0.277737,0.3104523
275407597,275406740,0.019312663,0.26082972,0.3082984
275424861,275424137,0.0034671577,0.24531974,0.3094193
275449738,275448990,0.014343001,0.21672083,0.3118703
275467122,275466386,0.031912167,0.19801083,0.31338128
275484527,275483784,0.04106797,0.18112876,0.3150024
275509554,275508639,0.06721269,0.1605524,0.29894686
275526766,275526033,0.07359995,0.15837504,0.29883447
275549164,275548400,0.09531699,0.16179253,0.2983537
275566596,275565797,0.09676685,0.16836233,0.29757303
275586422,275585679,0.095148005,0.17948042,0.2956716
275608762,275608046,0.11578262,0.214459,0.30821136
275628913,275627929,0.09603241,0.23334607,0.30605906
275646039,275645326,0.09982408,0.251904,0.30527464
275668668,275667693,0.09866071,0.27012858,0.3037766
275685827,275685090,0.094650045,0.2807156,0.30343384
275706114,275704972,0.08967571,0.30866742,0.31935892
275725577,275724854,0.07157701,0.3072289,0.31903747
275745506,275744736,0.073717155,0.30443367,0.31885952
275765349,275764618,0.0589195,0.29726407,0.31900868
275785299,275784501,0.07064518,0.2789084,0.3197451
275807672,275806868,0.071401104,0.26243448,0.3203549
275825036,275824265,0.060234364,0.24871753,0.32090294
275844871,275844149,0.07189488,0.23519091,0.3220457
275867227,275866516,0.063884936,0.22809659,0.32291272
275884728,275883911,0.058472645,0.22260861,0.32401934
275904506,275903793,0.0667691,0.21592882,0.3241102
275927250,275926161,0.06671924,0.2183401,0.3251825
275946877,275946043,0.077332035,0.21979961,0.32600185
275969209,275968410,0.06467682,0.23358454,0.32688308
275986551,275985807,0.063477874,0.23662467,0.32765716
276006439,276005690,0.06449694,0.24611114,0.3324548
276028788,276028057,0.06704167,0.2650463,0.33329535
276046223,276045453,0.06774312,0.27785045,0.3337161
276066084,276065336,0.051558375,0.27917063,0.33355448
276086163,276085218,0.071155496,0.28388667,0.33376476
276108558,276107585,0.05006099,0.28518575,0.33930498
276125688,276124982,0.060475614,0.2761038,0.34062168
276145811,276144865,0.04192275,0.2726547,0.3403117
276167940,276167232,0.031581685,0.26074532,0.3401637
276185747,276184629,0.03560679,0.2512243,0.34049124
276205248,276204511,0.006074684,0.24788107,0.35361663
276227654,276226878,0.02061856,0.23780735,0.35449558
276247482,276246760,0.003978556,0.22573055,0.35420075
276264972,276264157,0.013055351,0.2182623,0.35487947
276287238,276286524,0.018408688,0.21675977,0.3551631
276307110,276306406,0.024998786,0.21014686,0.35566974
276324512,276323804,0.03997268,0.2093209,0.356404
276346877,276346171,0.038749155,0.21767221,0.35629284
276366883,276366053,0.0641873,0.22236158,0.35696027
276389168,276388420,0.058735017,0.23333614,0.35653245
276406832,276405817,0.07719828,0.23994552,0.3563096
276426458,276425699,0.088258326,0.24875925,0.3562259
276448823,276448067,0.08782369,0.2576741,0.3553008
276466182,276465464,0.0928277,0.26137155,0.3554606
276486123,276485346,0.085420184,0.26556963,0.35464025
276508491,276507713,0.0964772,0.27996865,0.37416142
276525898,276525126,0.09176728,0.2805582,0.37404856
276545695,276544992,0.07691606,0.28325006,0.3732538
276565635,276564874,0.07395245,0.28008267,0.37301508
276588201,276587242,0.056807093,0.27430102,0.37195933
276605361,276604639,0.06410303,0.26117977,0.3582436
276625456,276624521,0.05867244,0.25952613,0.35824266
276647637,276646888,0.053688545,0.25396705,0.3577034
276667506,276666770,0.05915934,0.25938684,0.35746497
276684899,276684167,0.06139498,0.2626558,0.35747534
276707298,276706535,0.07327219,0.27017048,0.36488992
276727126,276726417,0.062642165,0.27585953,0.36392856
276744582,276743815,0.058424175,0.2818967,0.36363775
276766899,276766181,0.057144284,0.29000726,0.36309928
276786775,276786063,0.05574992,0.28604412,0.36245608
276809313,276808430,0.03545951,0.29228926,0.36494604
276826547,276825833,0.035224713,0.29411057,0.36484692
276846512,276845709,0.036027256,0.29193673,0.364978
276868841,276868077,0.02946236,0.28792465,0.36398557
276886487,276885474,0.04001378,0.2815806,0.363931
276906151,276905356,0.045785062,0.2815967,0.37181678
276931005,276930209,0.046178013,0.27184138,0.37111002
276948312,276947605,0.04996076,0.26306218,0.37072286
276965749,276965002,0.056149255,0.2554806,0.37137052
276985630,276984890,0.056813497,0.24990855,0.37217492
277010769,277009737,0.054747023,0.24286863,0.36069298
277025369,277024649,0.054943748,0.23766965,0.36020288
277045294,277044531,0.0663695,0.23249298,0.3610456
277070380,277069384,0.054706354,0.2292662,0.3605046
277087535,277086780,0.061914887,0.22954445,0.3606671
277105087,277104177,0.052786,0.22265698,0.34471434
277127267,277126545,0.052922778,0.22420852,0.34467927
277147164,277146427,0.046605565,0.23422971,0.3444089
277164582,277163824,0.043190423,0.24454047,0.34479576
277186967,277186191,0.0481294,0.2499065,0.34524542
277209299,277208559,0.040471803,0.27099875,0.35190922
277229217,277228441,0.05214967,0.2808031,0.3518921
277246552,277245838,0.05589711,0.29141897,0.35241142
277266451,277265720,0.037462268,0.3033474,0.35131603
277288876,277288087,0.058999058,0.30911648,0.351254
277306213,277305484,0.050114565,0.32016087,0.35851452
277326104,277325367,0.048055395,0.32601267,0.3577556
277348644,277347734,0.05981272,0.32080162,0.35794207
277368390,277367616,0.061849862,0.30681497,0.3574529
277388239,277387505,0.072275996,0.30288145,0.35739282
277406076,277404897,0.07059156,0.2940236,0.35350993
277425509,277424777,0.08034033,0.2822035,0.35399038
277445434,277444659,0.09137987,0.26547378,0.35429516
277465297,277464541,0.0852644,0.25858155,0.3536268
277487793,277486913,0.103210635,0.24784638,0.35363474
277507660,277506791,0.098099686,0.24625881,0.35230467
277524932,277524187,0.09866417,0.2443342,0.35143524
277547436,277546555,0.10295751,0.24048886,0.35057592
277564666,277563952,0.07918914,0.2447631,0.3496001
277584666,277583834,0.072079234,0.25579995,0.34872878
277606924,277606201,0.06552732,0.2629645,0.35334128
277626855,277626083,0.05160842,0.2676845,0.353813
277649172,277648451,0.029551132,0.2734587,0.35514593
277666647,277665848,0.016012955,0.27590868,0.35650614
277686460,277685730,0.016406389,0.2801458,0.35692567
277708884,277708097,0.010662309,0.28541383,0.36004916
277726219,277725494,0.02972939,0.29056203,0.36068925
277746094,277745377,0.043991037,0.29212093,0.36103368
277766164,277765258,0.053368066,0.29386482,0.36101788
277785894,277785141,0.07718179,0.28748706,0.36204284
277805757,277805023,0.07881657,0.28002843,0.3655243
277825641,277824905,0.09003493,0.28184515,0.36590737
277848053,277847272,0.09159542,0.27064002,0.3662082
277865465,277864669,0.1004074,0.2651395,0.36629507
277885695,277884551,0.106538355,0.26297107,0.36529365
277907630,277906919,0.0906714,0.25848827,0.35780632
277927560,277926801,0.0908269,0.26314852,0.35711902
277944985,277944198,0.071519,0.26795268,0.35661328
277967343,277966565,0.060787316,0.27587473,0.35684264
277987229,277986447,0.048864514,0.28696132,0.35780725
278004615,278003844,0.047514286,0.29333,0.35706684
278027069,278026211,0.036899485,0.2994153,0.35788605
278046800,278046094,0.02646261,0.30739224,0.35874966
278067043,278065976,0.034169164,0.3090676,0.35861844
278086628,278085859,0.040878583,0.31308064,0.35937735
278106494,278105740,0.047381137,0.3106347,0.3629391
278128877,278128107,0.048448984,0.30689567,0.36303338
278146270,278145504,0.05430227,0.30052182,0.36350104
278166126,278165386,0.07088321,0.28827447,0.36403146
278188519,278187756,0.076553605,0.28367674,0.3643453
278205879,278205151,0.08245406,0.28409693,0.37240168
278225792,278225033,0.09722762,0.27730498,0.37251648
278245620,278244917,0.10483728,0.27737185,0.37126574
278265538,278264797,0.11366744,0.2703457,0.37069553
278285427,278284680,0.095260054,0.2673797,0.36873978
278305315,278304561,0.0989617,0.2587785,0.35567617
278328134,278326929,0.08028151,0.26504868,0.35430858
278347548,278346816,0.079037406,0.2699994,0.35392803
278365356,278364208,0.079796754,0.26998383,0.35326305
278387286,278386575,0.06818963,0.27553087,0.35299134
278407187,278406457,0.07745222,0.29125932,0.37096384
278424618,278423854,0.082716696,0.30367267,0.37100115
278446957,278446221,0.09681781,0.33045632,0.3713492
278466808,278466104,0.07637345,0.3482511,0.37163815
278489220,278488471,0.06847932,0.3569336,0.3728218
278506742,278505868,0.044417053,0.36329898,0.3730159
278526465,278525750,0.042282667,0.3708686,0.37364328
278546678,278545632,0.035449114,0.35536203,0.37448275
278566231,278565514,0.043673802,0.33951855,0.37503916
278586182,278585396,0.04747884,0.3202653,0.37578094
278606042,278605279,0.05506086,0.3057054,0.3771545
278625920,278625169,0.06799027,0.29059222,0.37776765
278645769,278645043,0.07846398,0.26213962,0.37745905
278665682,278664927,0.10954998,0.2443959,0.37715602
278688028,278687292,0.11307148,0.23082855,0.37533993
278705476,278704689,0.108130544,0.21826075,0.35200304
278725301,278724571,0.104713485,0.21867032,0.35043886
278750202,278749424,0.06945452,0.22209072,0.34899083
278767768,278766821,0.07870696,0.23046999,0.34864405
278784961,278784218,0.054033604,0.24701858,0.34838396
278809813,278809071,0.046416726,0.2774034,0.35858873
278827194,278826467,0.03763088,0.28844583,0.35920957
278844945,278843864,0.027568547,0.3013888,0.3605193
278869441,278868717,0.035007298,0.320622,0.36243856
278886897,278886118,0.015751578,0.3258236,0.36326092
278909232,278908481,0.04084104,0.37279043,0.4017464
278926638,278925878,0.07401955,0.37363514,0.4023304
278949285,278948246,0.10025093,0.38044545,0.40291053
278968843,278968127,0.11818177,0.3748419,0.40153193
278988800,278988010,0.14694123,0.3673529,0.3994518
279006142,279005407,0.13561812,0.31019694,0.34187606
279026327,279025289,0.1437974,0.30500886,0.33860913
279045912,279045171,0.15990302,0.28641516,0.33632177
279065793,279065053,0.13313515,0.26400143,0.33358976
279088157,279087421,0.14901473,0.23508003,0.3315569
279105556,279104817,0.12534525,0.2402004,0.33578822
279125429,279124699,0.111743465,0.24430269,0.33550328
279145406,279144581,0.056038618,0.2566474,0.3348856
279167649,279166949,0.034284346,0.26497215,0.33784297
279185102,279184346,0.018824799,0.28027216,0.33976915
279204996,279204229,0.018941665,0.3037174,0.3471162
279227416,279226596,0.004807983,0.33159742,0.35021108
279244708,279243997,0.0024101473,0.33616868,0.35285205
279264591,279263875,0.0031462314,0.34882942,0.35591522
279287355,279286242,0.02065224,0.35697,0.35844123
279306852,279306124,0.04537616,0.34078625,0.3541802
279324571,279323521,0.043706384,0.33294228,0.35425842
279346619,279345895,0.07284863,0.31090617,0.35499874
279366574,279365770,0.083893456,0.292921,0.3562521
279388863,279388138,0.10972514,0.27581972,0.35586795
279406277,279405534,0.119592205,0.24822035,0.3453892
279426129,279425417,0.1310337,0.23581602,0.3434994
279446019,279445299,0.14040142,0.23360775,0.34195188
279468444,279467666,0.13091952,0.23523855,0.3390553
279485798,279485063,0.15832248,0.23550679,0.33722353
279505931,279504956,0.13145809,0.24496116,0.3331931
279528041,279527312,0.111929975,0.2629452,0.33259574
279545475,279544709,0.09233702,0.2833329,0.33206713
279565305,279564591,0.079261295,0.29364866,0.33302245
279587734,279586959,0.06763724,0.30273312,0.33464637
279607572,279606841,0.046723492,0.31848973,0.33982468
279624993,279624238,0.050519165,0.32790753,0.34172833
279647308,279646605,0.028064562,0.32510874,0.3430411
279667236,279666487,0.052760933,0.30913714,0.3456461
279684611,279683884,0.055224106,0.30175817,0.34700453
279706992,279706251,0.07562316,0.30583623,0.361203
279726981,279726134,0.08073989,0.30220246,0.36146903
279749237,279748501,0.08830866,0.28364357,0.36118966
279764198,279763413,0.10446493,0.27290723,0.3607836
279786533,279785780,0.11369014,0.26828158,0.3603331
279808918,279808147,0.11868261,0.24239059,0.33043632
279826268,279825544,0.10785085,0.24085595,0.3293164
279846172,279845426,0.1207867,0.24259114,0.32870224
279866045,279865309,0.11836003,0.2526068,0.32756126
279885961,279885191,0.09777653,0.2669313,0.3269275
279905828,279905078,0.083207786,0.2862249,0.33148307
279925661,279924955,0.07112634,0.29891795,0.33184138
279948091,279947327,0.05860959,0.3185988,0.33251747
279965431,279964719,0.05355595,0.3227181,0.33296242
