timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21803956000,21803876000,0.00017935067,0.0039651114,0.008694244,8389271,0,0.36916456,0.4127308,0.0070879664,0.05204887,0.02239761,0.002175132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804156000,21804076000,0.00016583416,0.001842965,0.004712076,8389271,0,0.3664573,0.4131345,0.0070803375,0.04095813,0.017610483,0.0039296052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804356000,21804276000,0.00015029541,0.004169107,0.009688742,8389271,0,0.3844251,0.41570008,0.02024661,0.04095813,0.017610483,0.0046458463,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804556000,21804476000,0.0001562154,0.001182136,0.004091319,8389271,0,0.38035694,0.41600868,0.010314359,0.046354953,0.026637368,0.0015688923,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804756000,21804676000,8.603901e-05,0.0019083444,0.0054300926,8389271,0,0.37669107,0.41341,0.0038344236,0.02917886,0.021815384,0.0025836278,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804956000,21804876000,0.00014561659,0.0027675636,0.005527579,8389271,0,0.37336794,0.41374972,0.013775518,0.035727613,0.021536525,0.008694869,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805156000,21805076000,0.000118513344,0.0029522756,0.0071247923,8389271,0,0.37034017,0.41410384,0.02375936,0.0300901,0.02582518,0.0016832886,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805356000,21805276000,0.0002003946,0.0019938236,0.0041105095,8389271,0,0.36756954,0.41158864,0.01919378,0.046529386,0.02056754,0.0029405314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805556000,21805476000,0.0001316578,0.0006375011,0.0018147698,8389271,0,0.36502364,0.4119709,0.0019206452,0.03418597,0.024142405,0.0006546221,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805756000,21805676000,3.379374e-05,0.00484958,0.011034753,8389271,0,0.38284993,0.41740215,0.0025901478,0.03418597,0.024142405,0.00019913256,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805956000,21805876000,0.00012379441,0.0024876548,0.0068647764,8389271,0,0.37889922,0.4146966,0.007178888,0.03722699,0.017739018,0.004064013,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806156000,21806076000,7.022889e-05,0.0029749249,0.007031107,8389271,0,0.37533352,0.41497102,0.0017624606,0.021628177,0.015194137,0.007472122,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806356000,21806276000,0.00017656686,0.0037470798,0.008042192,8389271,0,0.37209678,0.41527107,0.028064083,0.02212185,0.015248289,0.001106584,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806556000,21806476000,0.00029495917,0.0029682282,0.008122564,8389271,0,0.3691735,0.4127239,0.055413835,0.022393363,0.020327892,0.0025422245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806756000,21806676000,0.00029533336,0.013866524,0.023268268,8389271,0,0.36640158,0.41306847,0.018246483,0.13057823,0.018932758,0.0199369,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806956000,21806876000,5.1708976e-05,0.007363943,0.012234552,8389351,0,0.38357225,0.41530675,0.058591302,0.13057823,0.018932758,0.0018856846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807156000,21807076000,0.00048355787,0.0087194415,0.025144966,8389351,0,0.3795229,0.41541088,0.036320273,0.14692815,0.031619284,0.004978716,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807356000,21807276000,0.00036304758,0.00996749,0.023919435,8389351,0,0.37587106,0.41260192,0.04326186,0.10319509,0.026387252,0.0031794617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807556000,21807476000,0.0002772647,0.010706796,0.025473442,8389351,0,0.37258345,0.41265678,0.017741824,0.082593605,0.02671894,0.008496161,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807756000,21807676000,0.0005368775,0.011464971,0.020158194,8389351,0,0.36957535,0.41268095,0.02551398,0.058501314,0.023589946,0.007481701,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21807956000,21807876000,0.0005921535,0.013762151,0.023069715,8389351,0,0.36683145,0.40984303,0.015814688,0.046268817,0.02188057,0.006569072,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808156000,21808076000,0.0004913102,0.01567687,0.02826226,8389351,0,0.36431885,0.40984285,0.03176053,0.03390719,0.0172625,0.0053119776,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808356000,21808276000,6.941872e-05,0.010640878,0.026495885,8389351,0,0.38211158,0.41079187,0.02398532,0.03390719,0.0172625,0.007900511,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808556000,21808476000,0.00022929846,0.009480559,0.0230516,8389351,0,0.3782421,0.41070879,0.029888425,0.030223858,0.014086321,0.0042967717,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808756000,21808676000,0.00024416167,0.008528673,0.019072589,9437927,0,0.37476027,0.41063073,0.009743143,0.03514429,0.014606658,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21808956000,21808876000,0.00027137506,0.008041066,0.017235652,9437927,0,0.37160653,0.4077936,0.031143764,0.043399863,0.014164679,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809156000,21809076000,0.00011853798,0.007681444,0.017822769,9437927,0,0.36880255,0.4077903,0.042649955,0.017570697,0.011390699,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809356000,21809276000,0.00027784213,0.009533669,0.020203264,9437927,0,0.36617115,0.4050623,0.01696015,0.034828868,0.011653247,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809556000,21809476000,3.2590644e-05,0.007490103,0.01814927,9437927,0,0.38486153,0.4086708,0.025214454,0.034828868,0.011653247,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809756000,21809676000,0.00018261954,0.012159025,0.024374261,9437927,0,0.38074633,0.4087593,0.03163954,0.049966015,0.008524334,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21809956000,21809876000,0.000117451564,0.013202272,0.025587533,9437927,0,0.37706608,0.4061384,0.007816997,0.0387901,0.0072370293,0.0007361699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810156000,21810076000,0.00014364462,0.013558896,0.026427535,9437927,0,0.37375307,0.40634504,0.02394509,0.045907896,0.0067387735,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810356000,21810276000,0.0001922752,0.015437946,0.029643271,9437927,0,0.3707428,0.40388104,0.0040700883,0.044365376,0.001765072,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810556000,21810476000,0.00015180293,0.014219028,0.02681087,9437927,0,0.3679961,0.40418193,0.03388201,0.042227596,0.00584042,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810756000,21810676000,0.00022514345,0.015981754,0.029457072,9437927,0,0.36547777,0.40453237,0.029491644,0.051243007,0.0021916004,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21810956000,21810876000,7.468475e-06,0.0075398516,0.017095327,9437927,0,0.38421094,0.4060135,0.022899413,0.051243007,0.0021916004,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811156000,21811076000,0.00023259618,0.012539164,0.024218986,9437927,0,0.38011545,0.4064333,0.031707108,0.05623314,0.003350964,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811356000,21811276000,0.00021656939,0.01337645,0.02602219,9437927,0,0.3764501,0.4068988,0.004527993,0.059612527,0.002677449,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811556000,21811476000,0.00021590863,0.012215637,0.025653016,9437927,0,0.3732154,0.40468177,0.025266465,0.062073085,0.004983306,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811756000,21811676000,0.0002745305,0.011854762,0.024454584,9437927,0,0.37020865,0.40523887,0.019321727,0.06197774,0.002924722,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21811956000,21811876000,0.00031439573,0.011289821,0.022720762,9437927,0,0.3674668,0.40314233,0.020069951,0.049289476,0.004543705,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812156000,21812076000,4.873851e-05,0.003192447,0.00703814,9437927,0,0.38652387,0.40816557,0.023572022,0.049289476,0.004543705,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812356000,21812276000,0.00018319485,0.006338847,0.013981115,9437927,0,0.38221574,0.4060891,0.034558423,0.07513266,0.007113095,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812556000,21812476000,0.00029454715,0.007853526,0.01580015,9437927,0,0.37837312,0.40684193,0.032151204,0.055534825,0.007821596,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812756000,21812676000,0.0003741072,0.00970849,0.018607497,9437847,0,0.37491834,0.40489268,0.015922552,0.07786117,0.0065275305,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21812956000,21812876000,0.0002377102,0.008426741,0.015920592,9437847,0,0.3717904,0.4057175,0.011420646,0.05950365,0.006202778,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813156000,21813076000,0.0002853144,0.008812777,0.017185217,9437847,0,0.36894155,0.40384117,0.008553586,0.07467839,0.0049003544,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813356000,21813276000,0.00019148875,0.007985496,0.014984077,9437847,0,0.3663332,0.40473315,0.0022902836,0.05875524,0.005469012,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813556000,21813476000,1.8351786e-05,0.005271338,0.008386686,9437847,0,0.3851542,0.4078727,0.008197433,0.05875524,0.005469012,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813756000,21813676000,0.00025108838,0.005171229,0.0088561075,9437847,0,0.38093758,0.4060127,0.011370827,0.07231704,0.0051186443,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21813956000,21813876000,1.877456e-05,0.0041808165,0.007046521,9437847,0,0.37716728,0.4069589,0.016559545,0.05408054,0.004649638,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814156000,21814076000,8.648006e-05,0.0037286417,0.0065563093,9437847,0,0.37376866,0.4078986,0.018902244,0.045275677,0.004029431,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814356000,21814276000,0.00011580444,0.006084233,0.0103386715,9437847,0,0.3706858,0.40606284,0.00063192367,0.058839142,0.003317057,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814556000,21814476000,6.474332e-05,0.0073698936,0.0127629535,9437847,0,0.3679362,0.40698585,0.0067893127,0.044768374,0.004411138,0.003313505,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814756000,21814676000,8.140338e-05,0.0070506237,0.013539491,9437847,0,0.38664812,0.41337544,0.02072977,0.044768374,0.004411138,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21814956000,21814876000,0.000111345646,0.007586143,0.013802964,9437847,0,0.38231423,0.41124988,0.0018678858,0.037056264,0.00488529,0.0020798699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815156000,21815076000,9.325401e-05,0.0069658766,0.012109404,9437847,0,0.3784381,0.41198868,0.0014092114,0.04996142,0.0042865723,0.0041217054,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815356000,21815276000,0.00015638859,0.0081544975,0.014345412,9437847,0,0.3749454,0.41272214,0.022192905,0.043226562,0.0058106487,0.0016747193,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815556000,21815476000,3.5207457e-05,0.004678828,0.008568173,9437847,0,0.37177482,0.41058773,0.018896338,0.046014786,0.005217113,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815756000,21815676000,6.307075e-05,0.0044304114,0.0093516335,9437847,0,0.36888224,0.41134563,0.008501883,0.059354413,0.0038139964,0.0027970434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21815956000,21815876000,0.00013356176,0.0044479985,0.0074021956,9437847,0,0.36623067,0.4120897,0.008787828,0.028338267,0.002421498,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816156000,21816076000,8.55015e-05,0.00533387,0.010321586,9437847,0,0.38443398,0.41572702,0.020602275,0.028338267,0.002421498,0.003818075,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816356000,21816276000,0.00012687121,0.004321709,0.0071671656,9437847,0,0.3802971,0.41626304,0.012575507,0.05434874,0.0030531746,0.005726503,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816556000,21816476000,0.00011965606,0.003475297,0.0059605446,9437847,0,0.37664613,0.41680297,0.030963957,0.04352619,0.0032556998,0.0048227017,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816756000,21816676000,0.00013336884,0.004068064,0.007061391,9437847,0,0.37327376,0.41440907,0.030095745,0.027939437,0.0009026615,0.004206131,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816956000,21816876000,5.9302907e-05,0.0035669396,0.006471472,9437847,0,0.3702052,0.41495147,0.0031328253,0.024715526,0.003284613,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817156000,21817076000,9.9857854e-05,0.0030149564,0.0058318125,9437847,0,0.36739886,0.41260839,0.0032667005,0.043158796,0.002597993,0.0010840452,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817356000,21817276000,4.2148575e-05,0.0044522583,0.00879649,9437847,0,0.38556442,0.41913646,0.0076031443,0.043158796,0.002597993,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817556000,21817476000,0.00013684956,0.005492467,0.011522245,9437847,0,0.38135806,0.41949806,0.017616775,0.020012641,0.0011934062,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817756000,21817676000,9.9901474e-05,0.006916461,0.0148944855,9437847,0,0.37757817,0.4168833,0.009234806,0.01999045,0.002842162,0.0044186534,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817956000,21817876000,6.559703e-05,0.006235958,0.013586056,9437847,0,0.3741584,0.417305,0.0044161286,0.015046872,0.0018848843,0.0035895405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818156000,21818076000,8.817591e-05,0.0054600877,0.012022076,9437847,0,0.3710488,0.414809,0.0032069916,0.01336543,0.0027356003,0.0054043457,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818356000,21818276000,7.1938055e-05,0.0033744902,0.0074977037,9437847,0,0.36820695,0.4152975,0.0040537273,0.037650723,0.003666603,0.0031983561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818556000,21818476000,0.00012628335,0.0047344076,0.009510425,9437847,0,0.36559945,0.4157924,0.004542044,0.030061495,0.002297597,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818756000,21818676000,5.8753885e-05,0.00354895,0.006658167,9437847,0,0.383522,0.4192787,0.008180065,0.030061495,0.002297597,0.0050537856,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21818956000,21818876000,6.602676e-05,0.0038886527,0.008151565,9437847,0,0.37948996,0.4195551,0.009657816,0.015508908,0.0033392785,0.007844969,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819156000,21819076000,7.3634335e-05,0.0038732812,0.0080237435,9437847,0,0.37585726,0.41984987,0.009641911,0.0144345015,0.0020081606,0.005630807,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819356000,21819276000,8.35469e-05,0.0033358983,0.006458651,9437847,0,0.37256324,0.4171929,0.015024942,0.023380838,0.0033721048,0.005691446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819556000,21819476000,0.00013105763,0.005208237,0.009781015,9437847,0,0.3695631,0.41759026,0.006376314,0.033930175,0.0042678076,0.0031671347,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819756000,21819676000,0.000116944466,0.0052093565,0.009513228,9437847,0,0.3668766,0.41508356,0.0112400185,0.027531099,0.0021969546,0.007149883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21819956000,21819876000,4.4784334e-05,0.0029336712,0.005155055,9437847,0,0.38492528,0.42153922,0.0111866845,0.027531099,0.0021969546,0.003440205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820156000,21820076000,8.130572e-05,0.0027904871,0.0051830495,9437847,0,0.3807974,0.4187601,0.005482812,0.026906185,0.0031385426,0.004787141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820356000,21820276000,5.1166982e-05,0.0015871469,0.0030732353,9437847,0,0.37708288,0.4190431,0.010691583,0.023891313,0.0036563778,0.004273166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820556000,21820476000,5.4383676e-05,0.0031042208,0.0072434903,9437847,0,0.37371925,0.4193361,0.013463831,0.017569112,0.00221257,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820756000,21820676000,0.00012305763,0.0029991413,0.005585488,9437847,0,0.37065765,0.41666305,0.014176643,0.031213157,0.003346826,0.0018370795,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21820956000,21820876000,8.1020284e-05,0.0024634548,0.0056872517,9437847,0,0.36785823,0.41700205,0.016987937,0.01770884,0.003430666,0.0021003676,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821156000,21821076000,6.919167e-05,0.0027700674,0.0065074754,9437847,0,0.36528775,0.41734904,0.006520508,0.01272391,0.00362687,0.0019601684,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821356000,21821276000,4.8218262e-05,0.0034632713,0.008163224,9437847,0,0.38319078,0.42065972,0.009530229,0.01272391,0.00362687,0.0027405221,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821556000,21821476000,7.936879e-05,0.0014495435,0.003274957,9437847,0,0.3792734,0.42085057,0.018918123,0.024681253,0.0048609856,0.0077305133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821756000,21821676000,0.00010705712,0.0020036108,0.0036758482,9437847,0,0.3757378,0.421075,0.023919279,0.030278372,0.0045950552,0.0013955511,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21821956000,21821876000,7.1658105e-05,0.0016990622,0.0032675192,9437847,0,0.37246266,0.41830224,0.0003608368,0.021492755,0.0040094773,0.0043268567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822156000,21822076000,0.00012924304,0.0026203927,0.005513894,9437847,0,0.36947775,0.41856602,0.017659547,0.025670363,0.0037809205,0.0044326168,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822356000,21822276000,0.00010440971,0.0020806727,0.0041889474,9437847,0,0.36680698,0.4159009,0.0049451278,0.026536228,0.0054216464,0.0059928657,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822556000,21822476000,3.853216e-05,0.002634009,0.005604464,9437847,0,0.38489026,0.42223147,0.00028665064,0.026536228,0.0054216464,0.0040322305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822756000,21822676000,0.0001313743,0.0035369615,0.00817444,9437847,0,0.380771,0.41935882,0.0076691643,0.035999138,0.0059058825,0.0007409959,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21822956000,21822876000,8.4819556e-05,0.0015098584,0.0037476094,9437847,0,0.3770642,0.41958663,0.009574775,0.022409458,0.0047856225,0.0035026874,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823156000,21823076000,0.00010160901,0.0014229561,0.0043155137,9437847,0,0.37370715,0.41985428,0.015684232,0.021955479,0.004548951,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823356000,21823276000,5.497901e-05,0.002291342,0.005572363,9437847,0,0.37065154,0.41715643,0.0065733115,0.017108733,0.00440037,0.000500394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823556000,21823476000,0.00010999899,0.0028897224,0.0066804923,9437847,0,0.3678571,0.41747507,0.021246023,0.029529344,0.0046293824,0.0007514949,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21823756000,21823676000,0.00010773906,0.0021408089,0.005393437,9437847,0,0.36529258,0.41780376,0.011488763,0.022788828,0.004149557,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
