timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21782776000,21782776000,1024000,41.606704,-86.3556021,-123.86539,219.99129,-238.53378,0.0005785315,2.966292e-05,0.0,-2.9571826,5.2581735,-5.7165704,-5.6865087,-0.00041276135,-0.002250896,0.0029786904,0.08721149,-0.032869484,0.0014686324,-1.0492822,0.07585145,229.40324,238.77737,0.37716776,0.41593853,0.14504868,0.10798737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21783272000,21783272000,1024000,41.606704,-86.3556021,-125.33125,222.62772,-241.35825,0.0005785315,2.966292e-05,0.0,-2.9588406,5.259817,-5.7065535,-5.681826,-0.00041276135,-0.002250896,0.0029786904,-0.007224677,0.017201105,0.06375921,-1.0491945,0.07585145,229.40324,241.60184,0.35954806,0.4125239,0.13685319,0.1054611,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21783776000,21783776000,1024000,41.606704,-86.3556021,-126.82501,225.29764,-244.21991,0.0005785315,2.966292e-05,0.0,-2.9661808,5.2620473,-5.6878076,-5.6659694,-0.00041276135,-0.002250896,0.0029786904,-0.039973486,0.008456066,-0.04049117,-1.0491781,0.07585145,229.40324,244.4635,0.3823332,0.41674843,0.14740211,0.10864432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21784272000,21784272000,1024000,41.606704,-86.3556021,-128.29457,227.92003,-247.03758,0.0005785315,2.966292e-05,0.0,-2.9675937,5.259816,-5.6668,-5.65425,-0.00041276135,-0.002250896,0.0029786904,0.012421561,0.09224678,-0.09154348,-1.0495259,0.07585145,229.40324,247.28117,0.3632013,0.41309088,0.13824075,0.10595066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21784776000,21784776000,1024000,41.606704,-86.3556021,-129.78389,230.58723,-249.8909,0.0005785315,2.966292e-05,0.0,-2.9567568,5.2590747,-5.653259,-5.645928,-0.00041276135,-0.002250896,0.0029786904,-0.0045940913,-0.08002266,0.17531022,-1.0491884,0.07585145,229.40324,250.13449,0.36665615,0.41228312,0.14031357,0.10630425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21785272000,21785272000,1024000,41.606704,-86.3556021,-131.24408,233.20619,-252.6959,0.0005785315,2.966292e-05,0.0,-2.9503698,5.2587366,-5.6357074,-5.6355057,-0.00041276135,-0.002250896,0.0029786904,0.06966639,-0.037535,0.055356815,-1.0491598,0.07585145,229.40324,252.9395,0.3679664,0.41362247,0.14059433,0.106584184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21785768000,21785768000,1024000,41.606704,-86.3556021,-132.70703,235.82729,-255.51245,0.0005785315,2.966292e-05,0.0,-2.952026,5.259345,-5.625441,-5.644633,-0.00041276135,-0.002250896,0.0029786904,0.11504481,-0.08584024,0.06906495,-1.0491955,0.07585145,229.40324,255.75604,0.37023336,0.41504374,0.14179884,0.10701742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21786272000,21786272000,1024000,41.606704,-86.3556021,-134.19824,238.48373,-258.37415,0.0005785315,2.966292e-05,0.0,-2.9489827,5.256844,-5.617609,-5.6496305,-0.00041276135,-0.002250896,0.0029786904,0.05455566,-0.07211382,0.06426678,-1.049197,0.07585145,229.40324,258.61774,0.37279043,0.41414207,0.14288773,0.10721713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21786768000,21786768000,1024000,41.606704,-86.3556021,-135.6653,241.10413,-261.1909,0.0005785315,2.966292e-05,0.0,-2.946481,5.259303,-5.614317,-5.6569486,-0.00041276135,-0.002250896,0.0029786904,0.053501025,-0.047148686,-0.013688641,-1.0491798,0.07585145,229.40324,261.43448,0.37437466,0.41559,0.14350809,0.107563145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21787272000,21787272000,1024000,41.606704,-86.3556021,-137.15071,243.76318,-264.05792,0.0005785315,2.966292e-05,0.0,-2.944819,5.257338,-5.610888,-5.6648784,-0.00041276135,-0.002250896,0.0029786904,-0.04849108,0.033718705,-0.057727158,-1.0491129,0.07585145,229.40324,264.3015,0.357973,0.40985468,0.13603015,0.10492103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21787776000,21787776000,1024000,41.606704,-86.3556021,-138.63963,246.41808,-266.92075,0.0005785315,2.966292e-05,0.0,-2.939015,5.2564373,-5.608859,-5.666139,-0.00041276135,-0.002250896,0.0029786904,-0.09639604,0.110175684,-0.15460518,-1.0493842,0.07585145,229.40324,267.16434,0.38062754,0.4168236,0.14669243,0.108437404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788272000,21788272000,1024000,41.606704,-86.3556021,-140.1115,249.03917,-269.74686,0.0005785315,2.966292e-05,0.0,-2.9380047,5.2633505,-5.608742,-5.675996,-0.00041276135,-0.002250896,0.0029786904,0.008013293,-0.034709945,0.06073893,-1.0492938,0.07585145,229.40324,269.99045,0.3620519,0.413167,0.13789709,0.10580653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21788776000,21788776000,1024000,41.606704,-86.3556021,-141.6017,251.70177,-272.61395,0.0005785315,2.966292e-05,0.0,-2.93795,5.263573,-5.615647,-5.6821117,-0.00041276135,-0.002250896,0.0029786904,0.05728317,-0.05543857,0.03845611,-1.0492933,0.07585145,229.40324,272.85754,0.38634688,0.417368,0.14953643,0.10912654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789272000,21789272000,1024000,41.606704,-86.3556021,-143.0554,254.32095,-275.43225,0.0005785315,2.966292e-05,0.0,-2.9242318,5.2732215,-5.6184635,-5.683518,-0.00041276135,-0.002250896,0.0029786904,-0.026584456,-0.0018582408,0.00909337,-1.0493792,0.07585145,229.40324,275.67584,0.36602965,0.4135145,0.13959628,0.106326334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21789776000,21789776000,1024000,41.606704,-86.3556021,-144.53662,256.98715,-278.30322,0.0005785315,2.966292e-05,0.0,-2.9246306,5.2715034,-5.6216598,-5.6906295,-0.00041276135,-0.002250896,0.0029786904,-0.022726063,-0.0034133936,0.019757012,-1.0498521,0.07585145,229.40324,278.5468,0.3691666,0.41546863,0.14140005,0.10694108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790272000,21790272000,1024000,41.606704,-86.3556021,-146.001,259.6107,-281.12027,0.0005785315,2.966292e-05,0.0,-2.930976,5.2714477,-5.615727,-5.679161,-0.00041276135,-0.002250896,0.0029786904,0.012562337,-0.03526274,0.005976233,-1.0496416,0.07585145,229.40324,281.36386,0.37126628,0.4139309,0.14235581,0.107024446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21790776000,21790776000,1024000,41.606704,-86.3556021,-147.49028,262.27374,-283.9799,0.0005785315,2.966292e-05,0.0,-2.9351306,5.262425,-5.6132984,-5.674247,-0.00041276135,-0.002250896,0.0029786904,0.07294941,0.08375377,-0.14843982,-1.0492417,0.07585145,229.40324,284.22348,0.373835,0.41598013,0.14351045,0.107569814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791272000,21791272000,1024000,41.606704,-86.3556021,-148.95866,264.89594,-286.80252,0.0005785315,2.966292e-05,0.0,-2.9398472,5.266789,-5.6229744,-5.6866345,-0.00041276135,-0.002250896,0.0029786904,-0.042697303,-0.004075155,0.06506306,-1.0498247,0.07585145,229.40324,287.0461,0.37667057,0.41463965,0.14515458,0.10777987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21791768000,21791768000,1024000,41.606704,-86.3556021,-150.42221,267.52167,-289.62466,0.0005785315,2.966292e-05,0.0,-2.95007,5.2682085,-5.624689,-5.689588,-0.00041276135,-0.002250896,0.0029786904,-0.0910096,-0.019068135,0.043758128,-1.0495154,0.07585145,229.40324,289.86826,0.3778642,0.41617256,0.145305,0.10809582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792272000,21792272000,1024000,41.606704,-86.3556021,-151.90733,270.19623,-292.4928,0.0005785315,2.966292e-05,0.0,-2.9504104,5.266177,-5.627937,-5.6912904,-0.00041276135,-0.002250896,0.0029786904,0.013669954,-0.059232272,0.032080274,-1.049914,0.07585145,229.40324,292.7364,0.3605708,0.41052866,0.1372228,0.105400644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21792776000,21792776000,1024000,41.606704,-86.3556021,-153.38533,272.86172,-295.36295,0.0005785315,2.966292e-05,0.0,-2.9475977,5.2647066,-5.630484,-5.693858,-0.00041276135,-0.002250896,0.0029786904,0.024933532,0.005427234,0.02952286,-1.0501378,0.07585145,229.40324,295.60654,0.38481152,0.4178487,0.14895223,0.10911733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793272000,21793272000,1024000,41.606704,-86.3556021,-154.83679,275.49295,-298.18002,0.0005785315,2.966292e-05,0.0,-2.9394884,5.2637267,-5.623951,-5.68323,-0.00041276135,-0.002250896,0.0029786904,-0.028241688,-0.029073915,-0.059091546,-1.0496461,0.07585145,229.40324,298.4236,0.36500746,0.41132918,0.1392792,0.10606248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21793776000,21793776000,1024000,41.606704,-86.3556021,-156.31584,278.1664,-301.05374,0.0005785315,2.966292e-05,0.0,-2.9409063,5.258065,-5.6231356,-5.6897297,-0.00041276135,-0.002250896,0.0029786904,0.0052637425,0.07791894,-0.08361327,-1.0493686,0.07585145,229.40324,301.29733,0.36832598,0.41352516,0.14116697,0.106737256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794272000,21794272000,1024000,41.606704,-86.3556021,-157.7692,280.7882,-303.87457,0.0005785315,2.966292e-05,0.0,-2.9294586,5.261178,-5.6246915,-5.689841,-0.00041276135,-0.002250896,0.0029786904,0.09899911,-0.092869855,0.35150436,-1.0497372,0.07585145,229.40324,304.11816,0.36934942,0.4121512,0.14117575,0.10668421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21794768000,21794768000,1024000,41.606704,-86.3556021,-159.2234,283.4106,-306.698,0.0005785315,2.966292e-05,0.0,-2.9319794,5.2487726,-5.6278768,-5.6924276,-0.00041276135,-0.002250896,0.0029786904,0.030529287,-0.08399676,0.020693922,-1.0496477,0.07585145,229.40324,306.9416,0.37138125,0.41382432,0.14224768,0.10712355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795272000,21795272000,1024000,41.606704,-86.3556021,-160.70064,286.07425,-309.5683,0.0005785315,2.966292e-05,0.0,-2.9382887,5.2485147,-5.6398807,-5.702657,-0.00041276135,-0.002250896,0.0029786904,0.0021116957,-0.039315432,0.14688347,-1.0496372,0.07585145,229.40324,309.8119,0.3750594,0.41612297,0.14439479,0.1078389,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21795768000,21795768000,1024000,41.606704,-86.3556021,-162.1549,288.70074,-312.40186,0.0005785315,2.966292e-05,0.0,-2.942065,5.242372,-5.654777,-5.7189994,-0.00041276135,-0.002250896,0.0029786904,-0.018101996,-0.050327208,-0.030663855,-1.0499681,0.07585145,229.40324,312.64545,0.3764103,0.41478434,0.14473003,0.10782653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796272000,21796272000,1024000,41.606704,-86.3556021,-163.63449,291.38177,-315.27637,0.0005785315,2.966292e-05,0.0,-2.951558,5.242979,-5.665721,-5.720943,-0.00041276135,-0.002250896,0.0029786904,-0.09491177,0.000818699,-0.09479007,-1.0501342,0.07585145,229.40324,315.51996,0.35952356,0.4091674,0.13690448,0.10514857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21796776000,21796776000,1024000,41.606704,-86.3556021,-165.11472,294.05194,-318.15613,0.0005785315,2.966292e-05,0.0,-2.957994,5.244483,-5.672062,-5.722691,-0.00041276135,-0.002250896,0.0029786904,-0.06501802,0.0139584495,-0.13261479,-1.0496336,0.07585145,229.40324,318.39972,0.3822462,0.4164639,0.14745933,0.10869245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797272000,21797272000,1024000,41.606704,-86.3556021,-166.5632,296.6837,-320.98083,0.0005785315,2.966292e-05,0.0,-2.9655082,5.2460794,-5.6773477,-5.7163258,-0.00041276135,-0.002250896,0.0029786904,-0.09319442,-0.0818899,0.16800028,-1.0497377,0.07585145,229.40324,321.22443,0.36314085,0.41021648,0.13833755,0.10573235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21797776000,21797776000,1024000,41.606704,-86.3556021,-168.03648,299.3573,-323.85074,0.0005785315,2.966292e-05,0.0,-2.9625204,5.2461605,-5.676192,-5.7074375,-0.00041276135,-0.002250896,0.0029786904,-0.007701587,0.015729347,-0.06393349,-1.0497309,0.07585145,229.40324,324.09433,0.3666111,0.4125045,0.1404276,0.10644473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798272000,21798272000,1024000,41.606704,-86.3556021,-169.48969,301.97897,-326.68127,0.0005785315,2.966292e-05,0.0,-2.9611213,5.2443132,-5.6783447,-5.710188,-0.00041276135,-0.002250896,0.0029786904,0.075515494,-0.08088556,0.026641348,-1.0500451,0.07585145,229.40324,326.92487,0.36793414,0.4140568,0.14071539,0.10675405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21798776000,21798776000,1024000,41.606704,-86.3556021,-170.961,304.6552,-329.5668,0.0005785315,2.966292e-05,0.0,-2.9528818,5.240147,-5.6841903,-5.7215614,-0.00041276135,-0.002250896,0.0029786904,0.007885243,-0.11365637,0.038713153,-1.0495474,0.07585145,229.40324,329.8104,0.3709129,0.41348997,0.1422729,0.107061066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799272000,21799272000,1024000,41.606704,-86.3556021,-172.41125,307.2807,-332.40363,0.0005785315,2.966292e-05,0.0,-2.94998,5.231932,-5.6896443,-5.725842,-0.00041276135,-0.002250896,0.0029786904,0.11253409,-0.018051282,-0.0028741246,-1.0502223,0.07585145,229.40324,332.64722,0.37284985,0.41235238,0.14309077,0.107162006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21799776000,21799776000,1024000,41.606704,-86.3556021,-173.87819,309.9527,-335.28653,0.0005785315,2.966292e-05,0.0,-2.9402616,5.2340627,-5.6971493,-5.7294235,-0.00041276135,-0.002250896,0.0029786904,0.07354912,-0.030669626,-0.1065862,-1.0498005,0.07585145,229.40324,335.53012,0.37514806,0.4146007,0.14402795,0.1076711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800272000,21800272000,1024000,41.606704,-86.3556021,-175.31953,312.58698,-338.11768,0.0005785315,2.966292e-05,0.0,-2.9356966,5.233863,-5.689694,-5.7139244,-0.00041276135,-0.002250896,0.0029786904,0.0013289257,0.104406364,-0.035069942,-1.0495508,0.07585145,229.40324,338.36127,0.35801384,0.41136655,0.13615665,0.10520221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21800776000,21800776000,1024000,41.606704,-86.3556021,-176.79137,315.24832,-340.99496,0.0005785315,2.966292e-05,0.0,-2.933188,5.2209744,-5.6954756,-5.715677,-0.00041276135,-0.002250896,0.0029786904,-0.026003348,-0.13197604,0.014451269,-1.0496943,0.07585145,229.40324,341.23856,0.38068715,0.41567895,0.1468122,0.10841006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801272000,21801272000,1024000,41.606704,-86.3556021,-178.24092,317.87347,-343.83218,0.0005785315,2.966292e-05,0.0,-2.9325266,5.211212,-5.702618,-5.7236185,-0.00041276135,-0.002250896,0.0029786904,0.031048907,-0.06834348,0.12751849,-1.0498309,0.07585145,229.40324,344.07578,0.36209092,0.41225198,0.13799222,0.105794325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21801776000,21801776000,1024000,41.606704,-86.3556021,-179.7194,320.53995,-346.7124,0.0005785315,2.966292e-05,0.0,-2.929451,5.2107906,-5.7094865,-5.7253337,-0.00041276135,-0.002250896,0.0029786904,-0.0008178495,0.006768259,0.054431085,-1.0493675,0.07585145,229.40324,346.956,0.3864003,0.4168309,0.14962506,0.109162904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802272000,21802272000,1024000,41.606704,-86.3556021,-181.16698,323.16794,-349.53506,0.0005785315,2.966292e-05,0.0,-2.9198759,5.210232,-5.711609,-5.7145,-0.00041276135,-0.002250896,0.0029786904,0.015053166,-0.060106553,0.0021010004,-1.0494281,0.07585145,229.40324,349.77866,0.36617687,0.4133034,0.13977964,0.106414735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21802776000,21802776000,1024000,41.606704,-86.3556021,-182.63657,325.83795,-352.42102,0.0005785315,2.966292e-05,0.0,-2.9122353,5.2049336,-5.7232637,-5.7291455,-0.00041276135,-0.002250896,0.0029786904,-0.048395,-0.032136507,-0.05401025,-1.0498785,0.07585145,229.40324,352.6646,0.3692996,0.41271415,0.14154324,0.1067364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803272000,21803272000,1024000,41.606704,-86.3556021,-184.086,328.4618,-355.25592,0.0005785315,2.966292e-05,0.0,-2.9110086,5.2083216,-5.7213836,-5.7228346,-0.00041276135,-0.002250896,0.0029786904,0.067313895,0.03205055,-0.122845225,-1.049745,0.07585145,229.40324,355.4995,0.37144172,0.4144471,0.14253984,0.10719221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21803776000,21803776000,1024000,41.606704,-86.3556021,-185.56314,331.1331,-358.13165,0.0005785315,2.966292e-05,0.0,-2.9213495,5.205954,-5.728555,-5.7225227,-0.00041276135,-0.002250896,0.0029786904,0.0698396,-0.14470619,0.21273357,-1.0495981,0.07585145,229.40324,358.37524,0.3739874,0.41378307,0.14365923,0.107405476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804272000,21804272000,1024000,41.606704,-86.3556021,-187.01964,333.76138,-360.96115,0.0005785315,2.966292e-05,0.0,-2.925541,5.200394,-5.7242074,-5.7136536,-0.00041276135,-0.002250896,0.0029786904,0.022210458,-0.05901129,-0.0031833237,-1.0495431,0.07585145,229.40324,361.20474,0.37680098,0.41556725,0.14525852,0.10794444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21804768000,21804768000,1024000,41.606704,-86.3556021,-188.46332,336.37994,-363.7947,0.0005785315,2.966292e-05,0.0,-2.9170551,5.203061,-5.7261343,-5.714418,-0.00041276135,-0.002250896,0.0029786904,-0.06774351,-0.04889071,0.08051463,-1.0496862,0.07585145,229.40324,364.0383,0.37790373,0.41429538,0.14531443,0.10790128,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805272000,21805272000,1024000,41.606704,-86.3556021,-189.94133,339.0436,-366.66504,0.0005785315,2.966292e-05,0.0,-2.9248147,5.2094846,-5.725992,-5.7084,-0.00041276135,-0.002250896,0.0029786904,-0.017344674,-0.081841156,-0.03629929,-1.0496372,0.07585145,229.40324,366.90863,0.36060187,0.41151452,0.13725698,0.10549792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21805768000,21805768000,1024000,41.606704,-86.3556021,-191.396,341.667,-369.50366,0.0005785315,2.966292e-05,0.0,-2.9228992,5.214193,-5.734498,-5.722137,-0.00041276135,-0.002250896,0.0029786904,0.0007683492,0.03140092,-0.011256027,-1.0494753,0.07585145,229.40324,369.74725,0.38400933,0.41829762,0.14860599,0.109036505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806272000,21806272000,1024000,41.606704,-86.3556021,-192.86493,344.33008,-372.39258,0.0005785315,2.966292e-05,0.0,-2.91694,5.219829,-5.741085,-5.730748,-0.00041276135,-0.002250896,0.0029786904,-0.017083386,-0.07163525,-0.16069883,-1.0498546,0.07585145,229.40324,372.63617,0.36497903,0.41229928,0.13933411,0.10611047,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21806776000,21806776000,1024000,41.606704,-86.3556021,-194.21844,346.84436,-374.67978,0.0005785315,2.966292e-05,0.0,-2.1306772,4.2638764,-2.661704,-2.662067,-0.00041276135,-0.002250896,0.0029786904,4.2358146,-4.500883,5.8478475,-1.0424577,0.07585145,229.40324,374.92337,0.36814028,0.41160706,0.13403206,0.10445133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807272000,21807272000,1024000,41.606704,-86.3556021,-194.89598,348.3994,-375.61075,0.0005785315,2.966292e-05,0.0,-1.0066965,1.8230608,-1.384145,-1.4028153,-0.00041276135,-0.002250896,0.0029786904,0.067192174,-4.775403,-0.8944785,-1.0636227,0.07585145,229.40324,375.85434,0.36881703,0.41284963,0.14145586,0.098899305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21807776000,21807776000,1024000,41.606704,-86.3556021,-195.35497,348.96985,-376.2952,0.0005785315,2.966292e-05,0.0,-0.4784724,0.408892,-1.1066742,-1.1039166,-0.00041276135,-0.002250896,0.0029786904,1.3969682,-1.0800344,0.85958546,-1.0640103,0.07585145,229.40324,376.5388,0.37122488,0.41111717,0.15277782,0.0957992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808272000,21808272000,1024000,41.606704,-86.3556021,-195.54485,349.13702,-376.75848,0.0005785315,2.966292e-05,0.0,-0.22425805,0.20830102,-0.7579657,-0.7308703,-0.00041276135,-0.002250896,0.0029786904,0.41025424,-0.71423733,1.7480205,-1.0604422,0.07585145,229.40324,377.00208,0.3743686,0.41133356,0.15625386,0.09483597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21808768000,21808768000,1024000,41.606704,-86.3556021,-195.57402,349.08008,-376.93646,0.0005785315,2.966292e-05,0.0,0.2817629,-0.47544265,-0.12762696,-0.09521645,-0.00041276135,-0.002250896,0.0029786904,1.0034462,-1.7098974,0.87687826,-1.0611578,0.07585145,229.40324,377.18005,0.37591785,0.41138652,0.1591063,0.09573736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809272000,21809272000,1024000,41.606704,-86.3556021,-195.36649,348.62674,-376.89038,0.0005785315,2.966292e-05,0.0,0.6585585,-1.2641209,0.30368584,0.32523257,-0.00041276135,-0.002250896,0.0029786904,0.570342,-0.9117588,1.1848172,-1.063131,0.07585145,229.40324,377.13397,0.35910884,0.40566313,0.1517428,0.09568621,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21809768000,21809768000,1024000,41.606704,-86.3556021,-194.99675,347.886,-376.63522,0.0005785315,2.966292e-05,0.0,0.88521,-1.5814284,0.75198764,0.75803363,-0.00041276135,-0.002250896,0.0029786904,0.12483469,-0.3155557,0.645833,-1.0527744,0.07585145,229.40324,376.8788,0.38202354,0.40672916,0.16472362,0.10064094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810272000,21810272000,1024000,41.606704,-86.3556021,-194.55101,347.02908,-376.2509,0.0005785315,2.966292e-05,0.0,0.8756765,-1.6178458,0.81605417,0.8116899,-0.00041276135,-0.002250896,0.0029786904,-0.08447058,0.3679169,0.44896352,-1.0549873,0.07585145,229.40324,376.49448,0.3633689,0.40429294,0.1532431,0.101395085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21810776000,21810776000,1024000,41.606704,-86.3556021,-194.10599,346.25027,-375.80444,0.0005785315,2.966292e-05,0.0,0.8000828,-1.2469587,0.9897058,0.97483337,-0.00041276135,-0.002250896,0.0029786904,-0.28907165,0.953095,0.10563519,-1.0447911,0.07585145,229.40324,376.04803,0.36722103,0.4030489,0.15617014,0.1047496,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811272000,21811272000,1024000,41.606704,-86.3556021,-193.72136,345.68835,-375.32288,0.0005785315,2.966292e-05,0.0,0.605639,-0.9262774,1.0179487,0.995336,-0.00041276135,-0.002250896,0.0029786904,-0.5782525,0.5518955,-0.019642588,-1.0502075,0.07585145,229.40324,375.56647,0.36876887,0.4043097,0.15752037,0.1078226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21811768000,21811768000,1024000,41.606704,-86.3556021,-193.42155,345.26318,-374.85117,0.0005785315,2.966292e-05,0.0,0.43360543,-0.67899996,1.0519011,1.007767,-0.00041276135,-0.002250896,0.0029786904,-0.27500638,0.57907975,0.07916235,-1.0512809,0.07585145,229.40324,375.09476,0.37133926,0.40599248,0.1595407,0.11083657,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812272000,21812272000,1024000,41.606704,-86.3556021,-193.20949,344.97745,-374.3514,0.0005785315,2.966292e-05,0.0,0.2476756,-0.39928,1.0702841,1.0168043,-0.00041276135,-0.002250896,0.0029786904,-0.40098503,0.50417644,-0.006208259,-1.051931,0.07585145,229.40324,374.595,0.3741954,0.40588447,0.16058543,0.113318846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21812776000,21812776000,1024000,41.606704,-86.3556021,-193.07846,344.8209,-373.86444,0.0005785315,2.966292e-05,0.0,0.09424189,-0.17503396,1.0580436,0.990473,-0.00041276135,-0.002250896,0.0029786904,-0.26677355,0.44712594,0.10355648,-1.0521634,0.07585145,229.40324,374.10803,0.37675333,0.40621343,0.16060358,0.11534282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813272000,21813272000,1024000,41.606704,-86.3556021,-193.02104,344.77454,-373.3899,0.0005785315,2.966292e-05,0.0,-0.010279338,-0.045179296,1.0731838,0.99266845,-0.00041276135,-0.002250896,0.0029786904,-0.26566476,0.12710671,0.121870935,-1.0517162,0.07585145,229.40324,373.63348,0.35897946,0.40433365,0.14843969,0.11354734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21813768000,21813768000,1024000,41.606704,-86.3556021,-193.01962,344.77725,-372.89957,0.0005785315,2.966292e-05,0.0,-0.066815995,0.0048726886,1.070701,0.991585,-0.00041276135,-0.002250896,0.0029786904,-0.10110162,-0.0072171628,0.012637053,-1.0506641,0.07585145,229.40324,373.14316,0.38201082,0.40681416,0.15885091,0.11830376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
