timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21766656000,21766576000,0.0039012432,-0.004152298,0.053362846,0.05758667,-0.066345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539673,0.0,0.0,nan,0.0,0.0,0.00172472,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21767160000,21767080000,0.00048303604,0.026245117,-0.0030269623,0.03491974,-0.03036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040802,0.0,0.0,nan,0.0,0.0,-0.022512078,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21767656000,21767576000,-0.0009379387,-0.0055508614,0.07780886,0.057388306,-0.063949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060821533,0.0,0.0,nan,0.0,0.0,-0.010622144,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21768160000,21768080000,-0.005530596,-0.004919052,0.016522408,0.057296753,-0.07284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15074158,0.0,0.0,nan,0.0,0.0,0.0042852163,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21768656000,21768576000,-0.0007812977,-0.016740322,0.08674383,0.04193878,-0.05355835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12387085,0.0,0.0,nan,0.0,0.0,-0.014759421,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21769152000,21769072000,-0.015164852,-0.031354427,0.014680862,0.033859253,-0.05644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14428711,0.0,0.0,nan,0.0,0.0,-0.0058169365,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21769656000,21769576000,-0.01210618,-0.016078949,0.051188946,0.058509827,-0.07336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01739502,0.0,0.0,nan,0.0,0.0,-0.01009047,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21770160000,21770080000,-0.0015494823,0.0020570755,0.047321796,0.06289673,-0.08718872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297485,0.0,0.0,nan,0.0,0.0,0.011731267,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21770656000,21770576000,-4.2915344e-05,-0.037210464,0.039019585,0.03842926,-0.048858643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063430786,0.0,0.0,nan,0.0,0.0,-0.0066803694,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21771160000,21771080000,0.022096872,-0.026751518,-0.0054073334,0.036109924,-0.047958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416443,0.0,0.0,nan,0.0,0.0,0.013068557,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21771656000,21771576000,0.018018961,-0.04446888,0.025697231,0.04233551,-0.07086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079574585,0.0,0.0,nan,0.0,0.0,0.017842889,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21772160000,21772080000,0.033237457,-0.03307581,-0.008760929,0.05695343,-0.09376526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229187,0.0,0.0,nan,0.0,0.0,-0.011767387,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21772656000,21772576000,0.009595156,-0.051727295,-0.0062913895,0.04334259,-0.07904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,-0.0015559196,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21773160000,21773080000,0.011156082,-0.03015709,0.033109188,0.054893494,-0.09283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035247803,0.0,0.0,nan,0.0,0.0,0.019506693,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21773656000,21773576000,-0.025568008,-0.043443203,-0.012390614,0.043289185,-0.08416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09408569,0.0,0.0,nan,0.0,0.0,-0.0055458546,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21774160000,21774080000,0.0072016716,-0.016516685,-0.009384632,0.0694046,-0.10948181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021453857,0.0,0.0,nan,0.0,0.0,0.014829516,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21774656000,21774576000,0.0043649673,-0.018566608,-0.02584982,0.054504395,-0.086135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03945923,0.0,0.0,nan,0.0,0.0,-0.012827873,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21775160000,21775080000,0.017347574,-0.06544876,-0.03859234,0.0515213,-0.09359741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041503906,0.0,0.0,nan,0.0,0.0,0.0074573755,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21775656000,21775576000,0.009296417,-0.028564453,-0.022605896,0.052001953,-0.08457947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068359375,0.0,0.0,nan,0.0,0.0,0.0020080805,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21776152000,21776072000,-0.003941536,-0.038116932,-0.054759502,0.048851013,-0.09649658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04699707,0.0,0.0,nan,0.0,0.0,0.00076401234,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21776656000,21776576000,-0.019313812,-0.02284336,-0.06110525,0.038894653,-0.06298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052993774,0.0,0.0,nan,0.0,0.0,0.011109948,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21777152000,21777072000,-0.016933441,-0.02740097,-0.022520542,0.05417633,-0.08856201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840515,0.0,0.0,nan,0.0,0.0,0.0047342777,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21777656000,21777576000,0.0002875328,-0.047896862,-0.08818579,0.06185913,-0.13104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12712097,0.0,0.0,nan,0.0,0.0,0.004352212,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21778160000,21778080000,-0.025571108,-0.04769039,-0.054462433,0.048324585,-0.12445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012863159,0.0,0.0,nan,0.0,0.0,-0.003839016,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21778656000,21778576000,0.005063772,-0.042995453,-0.016166687,0.026023865,-0.05543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082977295,0.0,0.0,nan,0.0,0.0,-0.018028855,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21779160000,21779080000,-0.021428585,-0.07635355,-0.046583176,0.04902649,-0.12486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11399841,0.0,0.0,nan,0.0,0.0,0.0006287098,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21779656000,21779576000,-0.010282278,-0.0062417984,-0.09405947,0.02619934,-0.06265259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013000488,0.0,0.0,nan,0.0,0.0,-0.007873297,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21780160000,21780080000,0.015886068,-0.0415287,-0.07997656,0.051208496,-0.11462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058639526,0.0,0.0,nan,0.0,0.0,-0.0068950653,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21780656000,21780576000,-0.02261138,-0.026221752,-0.06361723,0.02153778,-0.06881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023956299,0.0,0.0,nan,0.0,0.0,-0.036809206,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21781160000,21781080000,-0.035170794,-0.059502125,-0.06943083,0.019477844,-0.07167053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053146362,0.0,0.0,nan,0.0,0.0,-0.010718465,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21781656000,21781576000,-0.03521228,-0.011717796,-0.02703619,0.040924072,-0.09239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,nan,0.0,0.0,0.0035988092,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21782160000,21782080000,0.020650387,-0.042267323,-0.00093364716,0.034606934,-0.06365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13180542,0.0,0.0,nan,0.0,0.0,-0.007968545,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21782656000,21782576000,-0.02446723,-0.048291683,-0.03391552,0.03261566,-0.09005737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03163147,0.0,0.0,nan,0.0,0.0,-0.019764066,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21783160000,21783080000,-0.028161287,-0.019773006,-0.032432556,0.025848389,-0.07829285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10713196,0.0,0.0,nan,0.0,0.0,-0.012356997,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21783656000,21783576000,0.019108534,-0.0027108192,0.0022921562,0.051834106,-0.104263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.0011073351,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21784160000,21784080000,-0.028024197,-0.01101923,0.04544592,0.024627686,-0.056488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019226074,0.0,0.0,nan,0.0,0.0,-0.00341475,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21784656000,21784576000,-0.017726898,-0.0022153854,0.011422157,0.035873413,-0.06903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059524536,0.0,0.0,nan,0.0,0.0,-0.0046168566,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21785152000,21785072000,-0.04577422,-0.027420998,0.031792164,0.039855957,-0.07633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03173828,0.0,0.0,nan,0.0,0.0,-0.00816834,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21785656000,21785576000,-0.01100111,-0.0033421516,0.09772444,0.060150146,-0.10154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09979248,0.0,0.0,nan,0.0,0.0,-0.008828759,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21786160000,21786080000,-0.0030515194,0.027826786,0.059016228,0.055618286,-0.09832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,nan,0.0,0.0,-0.0040084124,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21786656000,21786576000,-0.005744219,-0.013249397,0.05348158,0.025283813,-0.061645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04776001,0.0,0.0,nan,0.0,0.0,-0.011141658,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21787160000,21787080000,-0.018166065,0.0062880516,0.072797775,0.022369385,-0.059432983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042938232,0.0,0.0,nan,0.0,0.0,0.0014414787,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21787656000,21787576000,0.03937745,0.00472641,0.08782196,0.062805176,-0.10508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110839844,0.0,0.0,nan,0.0,0.0,-0.004562378,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21788152000,21788072000,-0.0149617195,0.031190872,0.05526066,0.04283142,-0.09751892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12033081,0.0,0.0,nan,0.0,0.0,-0.021764398,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21788656000,21788576000,0.022238016,0.01422596,0.063631535,0.02835083,-0.07797241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005584717,0.0,0.0,nan,0.0,0.0,-0.0016709566,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21789152000,21789072000,-0.011425018,0.004298687,0.084582806,0.022277832,-0.058166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098358154,0.0,0.0,nan,0.0,0.0,-0.013320804,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21789656000,21789576000,0.026453972,-0.00032663345,0.12172747,0.036865234,-0.058761597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434204,0.0,0.0,nan,0.0,0.0,-0.0099128485,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21790160000,21790080000,0.023565054,0.0012040138,0.056956768,0.04359436,-0.08074951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114868164,0.0,0.0,nan,0.0,0.0,-0.010544062,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21790656000,21790576000,0.007622957,0.0039029121,0.045714855,0.04397583,-0.07687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16043091,0.0,0.0,nan,0.0,0.0,-0.011713862,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21791152000,21791072000,0.023511648,0.015621662,0.070019245,0.038238525,-0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568237,0.0,0.0,nan,0.0,0.0,-0.011834979,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21791656000,21791576000,-0.011621714,0.008139133,0.10750151,0.065704346,-0.1211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018066406,0.0,0.0,nan,0.0,0.0,0.0023255348,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21792152000,21792072000,-1.859665e-05,0.0011358261,0.01326561,0.030471802,-0.07284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406616,0.0,0.0,nan,0.0,0.0,-0.00082564354,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21792656000,21792576000,-0.023457527,-0.01670599,0.0852046,0.03050232,-0.07687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16525269,0.0,0.0,nan,0.0,0.0,-0.022356272,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21793152000,21793072000,-0.013516188,-0.032431126,0.04294443,0.031555176,-0.06958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388062,0.0,0.0,nan,0.0,0.0,-0.0016641617,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21793656000,21793576000,-0.0015463829,-0.007082939,0.087156296,0.01171875,-0.029846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054840088,0.0,0.0,nan,0.0,0.0,0.013396621,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21794152000,21794072000,-0.01574564,-0.018702984,0.08720827,0.029342651,-0.061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12585449,0.0,0.0,nan,0.0,0.0,-0.0021748543,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21794656000,21794576000,-0.024166584,-0.016229153,0.042511463,0.022735596,-0.048431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13378906,0.0,0.0,nan,0.0,0.0,-0.009121776,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21795152000,21795072000,-0.015212059,-0.028821468,0.06939697,0.017807007,-0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027832,0.0,0.0,nan,0.0,0.0,0.010433674,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21795656000,21795576000,-0.029774904,-0.033750057,0.0747118,0.042907715,-0.098236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675354,0.0,0.0,nan,0.0,0.0,0.014583707,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21796160000,21796080000,-0.044260025,-0.04400778,0.012441635,0.031799316,-0.07992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697632,0.0,0.0,nan,0.0,0.0,0.0043352842,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21796656000,21796576000,-0.03667283,-0.038049698,0.022839546,0.011077881,-0.04751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011963,0.0,0.0,nan,0.0,0.0,-0.00944531,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21797152000,21797072000,-0.05498171,-0.041884422,0.03097248,0.020019531,-0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11468506,0.0,0.0,nan,0.0,0.0,-0.018382907,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21797656000,21797576000,-0.055529594,-0.023738861,0.016211987,0.018630981,-0.077178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13412476,0.0,0.0,nan,0.0,0.0,-0.0063117743,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21798152000,21798072000,-0.052722692,-0.039648056,0.034038544,0.028320312,-0.10922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921936,0.0,0.0,nan,0.0,0.0,-0.00413692,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21798656000,21798576000,-0.015219927,-0.034737587,0.030107498,0.020141602,-0.075531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139038,0.0,0.0,nan,0.0,0.0,-0.010340929,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21799160000,21799080000,-0.054120064,-0.048772812,0.005572796,0.018600464,-0.079437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270752,0.0,0.0,nan,0.0,0.0,0.002748847,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21799656000,21799576000,-0.0466156,-0.038281918,0.007294178,0.01008606,-0.06616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14797974,0.0,0.0,nan,0.0,0.0,-0.014775276,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21800160000,21800080000,-0.014951944,-0.07434368,0.0030255318,0.015014648,-0.06362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623291,0.0,0.0,nan,0.0,0.0,-0.004209876,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21800656000,21800576000,-0.040244818,-0.036462784,-0.0145635605,0.020004272,-0.10437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479492,0.0,0.0,nan,0.0,0.0,-0.0015372038,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21801152000,21801072000,-0.0019598007,-0.0707922,0.023854256,0.044631958,-0.1232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311035,0.0,0.0,nan,0.0,0.0,-3.182888e-05,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21801656000,21801576000,-0.025901794,-0.08076382,-0.033896446,0.044143677,-0.12738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07739258,0.0,0.0,nan,0.0,0.0,-0.0073845387,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21802152000,21802072000,-0.0352571,-0.068701744,0.0124230385,0.013381958,-0.091674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030426025,0.0,0.0,nan,0.0,0.0,-0.009632826,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21802656000,21802576000,-0.0070245266,-0.06098318,-0.035888672,0.030944824,-0.09283447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029083252,0.0,0.0,nan,0.0,0.0,0.009259701,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21803160000,21803080000,-0.0042107105,-0.08405876,-0.0215168,0.047439575,-0.1315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028381348,0.0,0.0,nan,0.0,0.0,-0.0062874556,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21803656000,21803576000,-0.014757872,-0.05007696,-0.053121567,0.030685425,-0.11251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068969727,0.0,0.0,nan,0.0,0.0,-0.005089879,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21804160000,21804080000,-0.038032055,-0.06468201,-0.014579296,0.03262329,-0.109069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045806885,0.0,0.0,nan,0.0,0.0,0.005473137,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21804656000,21804576000,-0.01244092,-0.047297478,-0.045981407,0.024154663,-0.08746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019042969,0.0,0.0,nan,0.0,0.0,-0.019260645,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21805160000,21805080000,-0.0043776035,-0.049325466,-0.053725243,0.030014038,-0.11154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061035156,0.0,0.0,nan,0.0,0.0,-0.019089222,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21805656000,21805576000,-0.015637398,-0.055908203,-0.0077705383,0.03036499,-0.1027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0289917,0.0,0.0,nan,0.0,0.0,-0.011441946,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21806160000,21806080000,-0.022242308,-0.035591602,-0.03758812,0.028060913,-0.098846436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081543,0.0,0.0,nan,0.0,0.0,-0.0017131567,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21806656000,21806576000,0.063031435,-0.114976406,0.28479624,0.03526306,-0.11651611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.100097656,0.0,0.0,nan,0.0,0.0,-0.03362131,-0.0018031374,0.00014601648,0.0002541244,0.0,0.0,0.0,0.0,0.0,0.0
21807152000,21807072000,0.16202462,-0.26827335,0.11940575,0.06150818,-0.15158081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08874512,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.007509902,-0.0033546686,0.004898101,0.0,0.0,0.0,0.0,0.0,0.0
21807656000,21807576000,0.10764927,-0.06625569,0.004022956,0.04710388,-0.11062622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080596924,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.003428623,0.0008595735,-0.0020412505,0.0,0.0,0.0,0.0,0.0,0.0
21808152000,21808072000,0.05063626,0.06408188,-0.07442349,0.05708313,-0.08041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095062256,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.002849564,-0.0018415153,-0.004991144,0.0,0.0,0.0,0.0,0.0,0.0
21808656000,21808576000,0.060080256,0.013510816,0.013587207,0.052108765,-0.06585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.00077450275,0.00069339573,0.00045520067,0.0,0.0,0.0,0.0,0.0,0.0
21809152000,21809072000,0.03900385,0.021053314,0.0054721795,0.041915894,-0.056793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.0027583241,0.0028903335,0.0059898794,0.0,0.0,0.0,0.0,0.0,0.0
21809656000,21809576000,0.010079682,0.08843124,0.027443051,0.031158447,-0.032684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.0009442866,0.00021195412,0.00095152855,0.0,0.0,0.0,0.0,0.0,0.0
21810160000,21810080000,0.001206994,0.07807386,0.03641832,0.017501831,-0.038208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,-0.0036500245,0.0018396676,9.086728e-05,0.0,0.0,0.0,0.0,0.0,0.0
21810656000,21810576000,-0.057354927,0.09315395,0.060422182,0.00044250488,-0.0138549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.012172401,0.0013196915,-0.0017538071,-0.0027576983,0.0,0.0,0.0,0.0,0.0,0.0
