timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
21817672000,21817592000,0.1015277,0.10129057,0.21722195,1.0715249,1.0714123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42323,0.0,0.0,nan,0.0,0.0,0.09021588,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21818168000,21818088000,0.101061165,0.10086699,0.21693712,1.0695242,1.0694288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424211,0.0,0.0,nan,0.0,0.0,0.090216696,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21818664000,21818584000,0.10075246,0.100588046,0.21671334,1.067925,1.0678412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425207,0.0,0.0,nan,0.0,0.0,0.09021786,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21819168000,21819088000,0.10134213,0.101191275,0.21705098,1.07085,1.0707533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427019,0.0,0.0,nan,0.0,0.0,0.09021926,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21819672000,21819592000,0.10077534,0.10066374,0.21664417,1.068199,1.0681231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426235,0.0,0.0,nan,0.0,0.0,0.09022079,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21820168000,21820088000,0.10163613,0.10152331,0.21717882,1.0722249,1.0721331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427619,0.0,0.0,nan,0.0,0.0,0.09022242,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21820664000,21820584000,0.100959904,0.10087936,0.21685481,1.0693758,1.0693065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423187,0.0,0.0,nan,0.0,0.0,0.09022412,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21821168000,21821088000,0.100666195,0.10060073,0.21664345,1.0678024,1.0677435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423854,0.0,0.0,nan,0.0,0.0,0.09022591,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21821672000,21821592000,0.10127583,0.10121547,0.21699259,1.0707374,1.0706763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424847,0.0,0.0,nan,0.0,0.0,0.09022787,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21822168000,21822088000,0.100868575,0.10081861,0.21674825,1.0688978,1.0688474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425381,0.0,0.0,nan,0.0,0.0,0.090229884,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21822664000,21822584000,0.10163169,0.10158497,0.21718393,1.0724151,1.0723616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42592,0.0,0.0,nan,0.0,0.0,0.090231724,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21823168000,21823088000,0.10111241,0.10107497,0.21690743,1.0702484,1.0702053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427014,0.0,0.0,nan,0.0,0.0,0.09023379,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21823664000,21823584000,0.10056531,0.10053748,0.21658993,1.0675306,1.0674981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4227295,0.0,0.0,nan,0.0,0.0,0.090235785,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21824168000,21824088000,0.10149087,0.10146199,0.21718484,1.0718281,1.0717906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428131,0.0,0.0,nan,0.0,0.0,0.090238005,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21824664000,21824584000,0.10082216,0.100801885,0.21675219,1.0688984,1.0688707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424564,0.0,0.0,nan,0.0,0.0,0.0902401,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21825168000,21825088000,0.10067466,0.10065645,0.2166075,1.0681217,1.0680962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429659,0.0,0.0,nan,0.0,0.0,0.0902422,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21825672000,21825592000,0.101037174,0.10102344,0.21690068,1.0702333,1.0702099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425845,0.0,0.0,nan,0.0,0.0,0.09024426,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21826168000,21826088000,0.100679934,0.100669384,0.21666983,1.0684935,1.0684739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425762,0.0,0.0,nan,0.0,0.0,0.09024624,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21826664000,21826584000,0.10140587,0.10139657,0.21716258,1.0717905,1.0717702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426172,0.0,0.0,nan,0.0,0.0,0.09024818,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21827168000,21827088000,0.10092259,0.10091563,0.21689273,1.0697355,1.0697191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427109,0.0,0.0,nan,0.0,0.0,0.090250105,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21827672000,21827592000,0.100602604,0.10059696,0.2166797,1.0680962,1.0680825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426614,0.0,0.0,nan,0.0,0.0,0.09025201,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21828168000,21828088000,0.10120802,0.101202205,0.21707296,1.0712347,1.0712209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428531,0.0,0.0,nan,0.0,0.0,0.09025401,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21828664000,21828584000,0.10061394,0.10060934,0.216664,1.068472,1.0684617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427878,0.0,0.0,nan,0.0,0.0,0.09025596,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21829168000,21829088000,0.10048657,0.1004822,0.21661428,1.0677361,1.0677265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429078,0.0,0.0,nan,0.0,0.0,0.09025769,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21829672000,21829592000,0.10085596,0.10085214,0.21689978,1.0697128,1.069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423936,0.0,0.0,nan,0.0,0.0,0.0902596,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21830168000,21830088000,0.100540765,0.10053728,0.21668729,1.068076,1.0680687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425509,0.0,0.0,nan,0.0,0.0,0.09026149,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21830664000,21830584000,0.10114831,0.1011447,0.21708006,1.0712076,1.0712003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424357,0.0,0.0,nan,0.0,0.0,0.09026325,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21831168000,21831088000,0.1007298,0.10072707,0.21682945,1.069268,1.069262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426439,0.0,0.0,nan,0.0,0.0,0.09026497,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21831664000,21831584000,0.10039889,0.10039647,0.21658549,1.0674788,1.0674739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425569,0.0,0.0,nan,0.0,0.0,0.090266675,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21832168000,21832088000,0.10103265,0.1010305,0.21700466,1.0706742,1.0706692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426668,0.0,0.0,nan,0.0,0.0,0.09026812,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21832672000,21832592000,0.100502945,0.100501426,0.21663441,1.0680705,1.0680668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422992,0.0,0.0,nan,0.0,0.0,0.09026977,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21833168000,21833088000,0.10132887,0.10132712,0.21717681,1.0720887,1.0720847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428533,0.0,0.0,nan,0.0,0.0,0.090271264,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21833672000,21833592000,0.100711495,0.10071027,0.21678215,1.0692976,1.0692945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428011,0.0,0.0,nan,0.0,0.0,0.090272866,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21834168000,21834088000,0.10038338,0.10038254,0.216624,1.0675218,1.0675192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425171,0.0,0.0,nan,0.0,0.0,0.09027454,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21834664000,21834584000,0.10102102,0.10102051,0.21703008,1.0707103,1.0707077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42459,0.0,0.0,nan,0.0,0.0,0.09027595,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21835168000,21835088000,0.1006322,0.10063174,0.21678591,1.0688727,1.0688705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426657,0.0,0.0,nan,0.0,0.0,0.090277575,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21835672000,21835592000,0.10136817,0.10136751,0.21722046,1.0723712,1.0723691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426068,0.0,0.0,nan,0.0,0.0,0.09027915,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21836168000,21836088000,0.10086632,0.10086534,0.2169376,1.0701874,1.0701858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425591,0.0,0.0,nan,0.0,0.0,0.090280466,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21836672000,21836592000,0.1004022,0.100401334,0.21658404,1.067714,1.0677128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4262705,0.0,0.0,nan,0.0,0.0,0.090281874,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21837168000,21837088000,0.10124454,0.10124346,0.21713176,1.0717262,1.0717247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427464,0.0,0.0,nan,0.0,0.0,0.09028313,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21837664000,21837584000,0.100613296,0.10061251,0.2167119,1.0688175,1.0688164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428009,0.0,0.0,nan,0.0,0.0,0.09028461,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21838168000,21838088000,0.10047538,0.100474544,0.21665473,1.068045,1.068044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430275,0.0,0.0,nan,0.0,0.0,0.09028604,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21838664000,21838584000,0.10086984,0.10086885,0.21694677,1.0701454,1.0701444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425393,0.0,0.0,nan,0.0,0.0,0.09028745,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21839168000,21839088000,0.100536756,0.100535706,0.216712,1.0684171,1.0684162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425818,0.0,0.0,nan,0.0,0.0,0.09028881,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21839672000,21839592000,0.10124878,0.10124765,0.21711054,1.0716987,1.0716977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426767,0.0,0.0,nan,0.0,0.0,0.09029015,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21840168000,21840088000,0.100784324,0.100783244,0.21684046,1.0696579,1.069657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426128,0.0,0.0,nan,0.0,0.0,0.09029132,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21840664000,21840584000,0.10047447,0.100473344,0.21662736,1.0680285,1.0680277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4282255,0.0,0.0,nan,0.0,0.0,0.090292476,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21841168000,21841088000,0.101098195,0.10109694,0.21701701,1.0711775,1.0711766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426981,0.0,0.0,nan,0.0,0.0,0.090293705,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21841672000,21841592000,0.10054305,0.100541905,0.21662596,1.0684447,1.068444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427049,0.0,0.0,nan,0.0,0.0,0.09029491,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21842168000,21842088000,0.100417964,0.10041689,0.21657941,1.0677097,1.067709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427767,0.0,0.0,nan,0.0,0.0,0.09029596,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21842664000,21842584000,0.10077803,0.10077726,0.2168625,1.0696808,1.06968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424738,0.0,0.0,nan,0.0,0.0,0.09029699,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21843168000,21843088000,0.1004643,0.10046386,0.21664773,1.0680472,1.0680465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425269,0.0,0.0,nan,0.0,0.0,0.09029798,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21843664000,21843584000,0.10106656,0.1010667,0.21703508,1.0711689,1.0711681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425148,0.0,0.0,nan,0.0,0.0,0.09029907,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21844168000,21844088000,0.10065684,0.100657284,0.21678793,1.0692339,1.0692333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425211,0.0,0.0,nan,0.0,0.0,0.09030001,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21844672000,21844592000,0.10038981,0.10039068,0.21659078,1.0676836,1.0676831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426416,0.0,0.0,nan,0.0,0.0,0.09030104,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21845168000,21845088000,0.100977555,0.10097859,0.21695343,1.0706156,1.0706152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425867,0.0,0.0,nan,0.0,0.0,0.09030204,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21845664000,21845584000,0.100452594,0.10045299,0.21666841,1.0680256,1.0680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422209,0.0,0.0,nan,0.0,0.0,0.090303004,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21846168000,21846088000,0.1013353,0.10133557,0.2171715,1.0722967,1.0722966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42832,0.0,0.0,nan,0.0,0.0,0.090303816,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21846672000,21846592000,0.10065103,0.10065116,0.21682163,1.0692172,1.0692171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423352,0.0,0.0,nan,0.0,0.0,0.090304606,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21847168000,21847088000,0.10037659,0.10037662,0.2166222,1.0676703,1.0676702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424007,0.0,0.0,nan,0.0,0.0,0.09030562,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21847672000,21847592000,0.1009758,0.10097577,0.21697912,1.0706024,1.0706023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425473,0.0,0.0,nan,0.0,0.0,0.09030648,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21848168000,21848088000,0.10059251,0.100592494,0.21673532,1.0687853,1.0687852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425943,0.0,0.0,nan,0.0,0.0,0.0903073,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21848664000,21848584000,0.10133777,0.10133777,0.21725655,1.0722871,1.072287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426322,0.0,0.0,nan,0.0,0.0,0.09030798,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21849168000,21849088000,0.100835964,0.10083596,0.21696305,1.0701208,1.0701208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427199,0.0,0.0,nan,0.0,0.0,0.09030864,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21849672000,21849592000,0.10037341,0.100373276,0.21659094,1.0676657,1.0676656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427643,0.0,0.0,nan,0.0,0.0,0.0903094,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21850168000,21850088000,0.10121057,0.10121036,0.21712963,1.0716754,1.0716753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4296255,0.0,0.0,nan,0.0,0.0,0.09031012,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21850664000,21850584000,0.1005856,0.100585274,0.21670029,1.0687814,1.0687811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4284,0.0,0.0,nan,0.0,0.0,0.0903107,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
21851168000,21851088000,0.10044864,0.10044817,0.21664576,1.0680121,1.068012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428575,0.0,0.0,nan,0.0,0.0,0.09031111,0.0025441751,0.0025320114,0.0025358202,0.0,0.0,0.0,0.0,0.0,0.0
